,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1650000,142551551,18,NORDLAND,1875,HAMARØY,6,27,0,0,,1,949.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890120.0,1989.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,538093.88,7560769.83
1650001,142551550,18,NORDLAND,1875,HAMARØY,6,26,0,0,,1,1882.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840706.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,538522.08,7559849.87
1650002,142551549,18,NORDLAND,1875,HAMARØY,6,25,0,0,HAMN AV NORDKIL,1,945.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800505.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,537689.64,7560907.47
1650003,142551548,18,NORDLAND,1875,HAMARØY,6,24,0,0,NORDKILSVINGEN,1,37.4,0,Ikke oppgitt,Q,Helse- og sosialtjenester,True,,,,,0,0,19791218.0,1979.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,538816.98,7560502.03
1650004,142551547,18,NORDLAND,1875,HAMARØY,6,23,0,0,KALVEGJÆRDET,1,90.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19790806.0,1979.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,539242.98,7561096.03
1650005,142551546,18,NORDLAND,1875,HAMARØY,6,22,0,0,EREMITTHAUGEN,1,998.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19790806.0,1979.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,539312.663438,7561063.240938
1650006,142551545,18,NORDLAND,1875,HAMARØY,6,21,0,0,SJØGLØTT,1,1701.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19710122.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,537639.46,7560903.53
1650007,142551544,18,NORDLAND,1875,HAMARØY,6,20,0,0,LITJEHAMAREN,1,1504.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19710122.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,538337.68,7561155.72
1650008,142551543,18,NORDLAND,1875,HAMARØY,6,19,0,0,ØYRSTRAND,2,68320.7,0,Ikke oppgitt,,,True,,,,,0,0,19620307.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,538487.34,7559619.29
1650009,142551542,18,NORDLAND,1875,HAMARØY,6,18,0,0,BJØRKLUND,1,899.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19561011.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,541043.74,7559844.06
1650010,142551541,18,NORDLAND,1875,HAMARØY,6,17,0,0,SOLLI,1,1229.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19560623.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,537847.53,7560969.71
1650011,142551540,18,NORDLAND,1875,HAMARØY,6,16,0,0,BERGLY,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19560524.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1650012,142551539,18,NORDLAND,1875,HAMARØY,6,15,0,0,KJOSNESET,1,63294.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19500126.0,1950.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,541275.76,7559504.43
1650013,142551538,18,NORDLAND,1875,HAMARØY,6,14,0,0,NORDKJOSNES,1,57156.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19441017.0,1944.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,541156.05,7559609.46
1650014,142551537,18,NORDLAND,1875,HAMARØY,6,13,0,0,HUNDÅS,2,66735.6,0,Ikke oppgitt,,,True,,,,,0,0,19440327.0,1944.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,539279.2,7561137.84
1650015,142551536,18,NORDLAND,1875,HAMARØY,6,12,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19780220.0,1978.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1650016,142551535,18,NORDLAND,1875,HAMARØY,6,12,0,0,FRIHEIM,1,2544.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19430427.0,1943.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,540939.03,7559530.83
1650017,142551534,18,NORDLAND,1875,HAMARØY,6,11,0,0,JOTUNHEIM,1,2300.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19371004.0,1937.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,540729.0700000001,7559701.845000001
1650018,142551533,18,NORDLAND,1875,HAMARØY,6,10,0,0,HEIMSTAD,3,67217.3,0,Ikke oppgitt,,,True,,,,,0,0,19360914.0,1936.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,538668.15,7559661.83
1650019,142551532,18,NORDLAND,1875,HAMARØY,6,9,0,0,HEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19360728.0,1936.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1650020,142551531,18,NORDLAND,1875,HAMARØY,6,8,0,0,GRØNHÅLTEIGEN,3,256462.8,0,Ikke oppgitt,,,True,,,,,0,0,19330801.0,1933.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,539389.7,7559932.53
1650021,142551530,18,NORDLAND,1875,HAMARØY,6,7,0,0,HØGTUN,1,34421.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19330703.0,1933.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,538038.98,7561013.5
1650022,142551529,18,NORDLAND,1875,HAMARØY,6,6,0,0,WANGEN,1,16694.4,0,Ikke oppgitt,,,True,,,,,0,0,19190115.0,1919.0,1,BEST. GRUNNEIENDOM,,,5,1,23.0,EUREF89 UTM Sone 33,537922.64,7561002.71
1650023,142551528,18,NORDLAND,1875,HAMARØY,6,5,0,0,SKOGLY,1,142513.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19070608.0,1907.0,1,BEST. GRUNNEIENDOM,,,9,1,23.0,EUREF89 UTM Sone 33,537262.2,7560904.48
1650024,142551527,18,NORDLAND,1875,HAMARØY,6,4,0,0,NORDKIL,13,716041.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19360728.0,1936.0,1,BEST. GRUNNEIENDOM,,,6,1,23.0,EUREF89 UTM Sone 33,538349.0,7560845.15
1650025,142551526,18,NORDLAND,1875,HAMARØY,6,3,0,0,NORDKIL,7,1168416.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,1,23.0,EUREF89 UTM Sone 33,538567.73,7561435.69
1650026,142551525,18,NORDLAND,1875,HAMARØY,6,2,0,0,NORDKIL,10,1196500.4,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,16,1,23.0,EUREF89 UTM Sone 33,538111.81,7560661.17
1650027,142551524,18,NORDLAND,1849,HAMARØY,6,1,1,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19790523.0,1979.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1650028,142551523,18,NORDLAND,1875,HAMARØY,6,1,0,0,NORDKIL,8,1489528.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,1,23.0,EUREF89 UTM Sone 33,538006.98,7560870.47
1650029,142551522,18,NORDLAND,1875,HAMARØY,5,4,0,0,SOLFALL,3,1071112.4,0,Ikke oppgitt,,,True,,,,,0,0,19471120.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,0,23.0,EUREF89 UTM Sone 33,532904.9099999999,7559994.380000001
1650030,142551521,18,NORDLAND,1875,HAMARØY,5,3,0,0,SØREKRA,3,546345.5,0,Ikke oppgitt,,,True,,,,,0,0,19110915.0,1911.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,533915.09,7557207.6
1650031,142551520,18,NORDLAND,1875,HAMARØY,5,2,0,0,TANNØY,17,4597807.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,1,23.0,EUREF89 UTM Sone 33,534117.52,7560924.2
1650032,142551519,18,NORDLAND,1875,HAMARØY,5,1,0,0,TANNØY,15,3556384.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,534099.285,7560582.495
1650033,142551518,18,NORDLAND,1875,HAMARØY,4,2,0,0,SKARVIK,3,2981304.0,0,Ikke oppgitt,,,True,,,,,0,0,18540510.0,1854.0,1,BEST. GRUNNEIENDOM,,,7,1,23.0,EUREF89 UTM Sone 33,537382.71,7563135.33
1650034,142551517,18,NORDLAND,1875,HAMARØY,4,1,0,0,SKARVIK,4,3610077.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,23.0,EUREF89 UTM Sone 33,538058.83,7562443.58
1650035,142551516,18,NORDLAND,1875,HAMARØY,3,8,0,0,,1,998.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890106.0,1989.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,539000.83,7565144.88
1650036,142551515,18,NORDLAND,1875,HAMARØY,3,6,0,0,OSBAKK,4,1197729.1,0,Ikke oppgitt,,,True,,,,,0,0,19090515.0,1909.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,539932.87,7565659.93
1650037,142551514,18,NORDLAND,1875,HAMARØY,3,5,2,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19530121.0,1953.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1650038,142551513,18,NORDLAND,1875,HAMARØY,3,5,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19481118.0,1948.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1650039,142551512,18,NORDLAND,1875,HAMARØY,3,3,0,0,GAMMELGÅRDEN,6,2269142.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,539227.31,7565755.82
1650040,142551511,18,NORDLAND,1875,HAMARØY,3,2,0,0,TILTVIK,7,2343965.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,539562.85,7565833.8
1650041,142551510,18,NORDLAND,1875,HAMARØY,3,5,0,0,VOLLAN,7,2549222.1,0,Ikke oppgitt,,,True,,,,,0,0,19090515.0,1909.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,537137.1,7564349.48
