,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2700000,240404054,54,TROMS OG FINNMARK,5425,STORFJORD,46,101,0,0,,1,1034.6,1,Målebrev,,,True,,,,,0,0,19820329.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,707574.35,7703580.46
2700001,240404055,54,TROMS OG FINNMARK,5425,STORFJORD,46,102,0,0,,1,1976.8,1,Målebrev,,,True,,,,,0,0,19820910.0,1982.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,707627.82,7703588.63
2700002,240404048,54,TROMS OG FINNMARK,5425,STORFJORD,46,95,0,0,VESLETUN,1,674.7,0,Ikke oppgitt,,,True,,,,,0,0,19770615.0,1977.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,706314.85,7704629.36
2700003,240404049,54,TROMS OG FINNMARK,5425,STORFJORD,46,96,0,0,GRINDSTAD,1,2163.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19800201.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,707108.77,7704182.54
2700004,240404050,54,TROMS OG FINNMARK,5425,STORFJORD,46,97,0,0,,1,1649.3,1,Målebrev,X,Bolig,True,,,,,0,0,19820222.0,1982.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,707401.41,7705434.66
2700005,240404051,54,TROMS OG FINNMARK,5425,STORFJORD,46,98,0,0,,1,1357.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19820215.0,1982.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,707144.88,7704199.15
2700006,240404060,54,TROMS OG FINNMARK,5425,STORFJORD,46,107,0,0,,1,1447.1,1,Målebrev,,,True,,,,,0,0,19840221.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,707644.16,7703971.02
2700007,240404061,54,TROMS OG FINNMARK,5425,STORFJORD,46,108,0,0,,1,1412.2,1,Målebrev,,,True,,,,,0,0,19840221.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,707166.4,7704236.39
2700008,240404062,54,TROMS OG FINNMARK,5425,STORFJORD,46,109,0,0,MYRSLETTEN,1,2814.2,1,Målebrev,,,True,,,,,0,0,19841128.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,706570.53,7704586.57
2700009,240404063,54,TROMS OG FINNMARK,5425,STORFJORD,46,110,0,0,,1,1103.9,1,Målebrev,,,True,,,,,0,0,19870929.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,706971.87,7705398.24
2700010,240404056,19,TROMS,1939,STORFJORD,46,103,0,0,SLETTMO,1,0.0,1,Målebrev,,,False,,,,,0,0,19820914.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2700011,240404057,54,TROMS OG FINNMARK,5425,STORFJORD,46,104,0,0,SLETTMO,1,4637.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19820914.0,1982.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,706895.08,7704340.83
