,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
610018,57473909,18,NORDLAND,1865,VÅGAN,11,63,0,0,BERGVANG,1,726.5,1,Målebrev,X,Bolig,True,,,,,0,0,19770606.0,1977.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,477612.8,7566093.3
610019,57473910,18,NORDLAND,1865,VÅGAN,11,64,0,0,ARESTAD,1,619.7,1,Målebrev,X,Bolig,True,,,,,0,0,19770606.0,1977.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,477696.4,7567095.8
610020,57473911,18,NORDLAND,1865,VÅGAN,11,65,0,0,SOLHAUG,1,416.8,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19770624.0,1977.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,476970.73,7567224.79
610021,57473904,18,NORDLAND,1865,VÅGAN,11,58,0,0,AASGAARD,1,726.5,1,Målebrev,X,Bolig,True,,,,,0,0,19770509.0,1977.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,477625.7,7566172.7
610022,57473905,18,NORDLAND,1865,VÅGAN,11,59,0,0,BAKKELI,1,748.3,1,Målebrev,X,Bolig,True,,,,,0,0,19770509.0,1977.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,477620.3,7567044.2
610023,57473906,18,NORDLAND,1865,VÅGAN,11,60,0,0,HAUGBAKKEN,1,870.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19770511.0,1977.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,477726.3,7566992.1
610024,57473907,18,NORDLAND,1865,VÅGAN,11,61,0,0,SOLLY,1,597.8,1,Målebrev,X,Bolig,True,,,,,0,0,19770511.0,1977.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,477713.7,7566188.2
610025,57471980,18,NORDLAND,1865,VÅGAN,8,1,10,0,,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19750822.0,1975.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610026,57474028,18,NORDLAND,1865,VÅGAN,12,1,216,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610027,57471981,18,NORDLAND,1865,VÅGAN,8,1,11,0,,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19760409.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610028,57474029,18,NORDLAND,1865,VÅGAN,12,1,217,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610029,57471982,18,NORDLAND,1865,VÅGAN,8,2,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
610030,57474030,18,NORDLAND,1865,VÅGAN,12,1,223,0,SØRSTRØM-TOMTA,1,0.0,1,Målebrev,,,True,,,,,0,0,19490530.0,1949.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610031,57471983,18,NORDLAND,1865,VÅGAN,8,3,0,0,MOSLIHAUGEN,1,7991.4,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19460921.0,1946.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,472887.04,7565077.96
610032,57474031,18,NORDLAND,1865,VÅGAN,12,1,224,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19520423.0,1952.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610033,57471976,18,NORDLAND,1865,VÅGAN,8,1,5,0,DATA OVERFØRT 00008/0050/0000/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610034,57474024,18,NORDLAND,1865,VÅGAN,12,1,211,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19500920.0,1950.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610035,57471977,18,NORDLAND,1865,VÅGAN,8,1,6,0,DATA OVERFØRT 00008/0052/0000/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610036,57474025,18,NORDLAND,1865,VÅGAN,12,1,212,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610037,57471978,18,NORDLAND,1865,VÅGAN,8,1,8,0,,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19710722.0,1971.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610038,57474026,18,NORDLAND,1865,VÅGAN,12,1,214,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19650205.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610039,57471979,18,NORDLAND,1865,VÅGAN,8,1,9,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19740429.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610040,57474027,18,NORDLAND,1865,VÅGAN,12,1,215,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610041,57471972,18,NORDLAND,1865,VÅGAN,8,1,0,0,HOPEN,11,2233517.2,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,0,23.0,EUREF89 UTM Sone 33,473004.1,7565781.67
610042,57474020,18,NORDLAND,1865,VÅGAN,12,1,207,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610043,57471973,18,NORDLAND,1865,VÅGAN,8,1,1,0,,1,1089.1,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19261015.0,1926.0,2,BESTÅENDE FESTEGRUNN,,,0,0,23.0,EUREF89 UTM Sone 33,473133.0,7565837.0
610044,57474021,18,NORDLAND,1865,VÅGAN,12,1,208,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610045,57471974,18,NORDLAND,1865,VÅGAN,8,1,3,0,DATA OVERFØRT 00008/0051/0000/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610046,57474022,18,NORDLAND,1865,VÅGAN,12,1,209,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19650205.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610047,57471975,18,NORDLAND,1865,VÅGAN,8,1,4,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19551118.0,1955.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610048,57474023,18,NORDLAND,1865,VÅGAN,12,1,210,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610049,57471968,18,NORDLAND,1865,VÅGAN,7,7,0,0,KALLE,1,4006.7,5,Areal hentet fra eiendomsbase,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,19780525.0,1978.0,1,BEST. GRUNNEIENDOM,,,6,1,23.0,EUREF89 UTM Sone 33,472696.0,7564452.0
610050,57474016,18,NORDLAND,1865,VÅGAN,12,1,199,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19270901.0,1927.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610051,57471969,18,NORDLAND,1865,VÅGAN,7,8,0,0,KALLE STRANDA,2,229414.4,5,Areal hentet fra eiendomsbase,S,Annen tjenesteyting,True,,,,,0,0,19841203.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,0,23.0,EUREF89 UTM Sone 33,472461.32,7564113.58
610052,57474017,18,NORDLAND,1865,VÅGAN,12,1,201,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610053,57471970,18,NORDLAND,1865,VÅGAN,7,9,0,0,FJELLTUN,1,1961.6,1,Målebrev,X,Bolig,True,,,,,0,0,19850904.0,1985.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,472698.91,7563851.32
610054,57474018,18,NORDLAND,1865,VÅGAN,12,1,202,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19650205.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610055,57471971,18,NORDLAND,1865,VÅGAN,7,10,0,0,FISKEBRUKET,1,726.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870306.0,1987.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,472520.17,7564652.49
610056,57474019,18,NORDLAND,1865,VÅGAN,12,1,204,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610057,57471996,18,NORDLAND,1865,VÅGAN,8,17,0,0,SUN-HILL,1,1035.1,1,Målebrev,X,Bolig,True,,,,,0,0,19790817.0,1979.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,473033.3,7565374.8
610058,57474044,18,NORDLAND,1865,VÅGAN,12,1,241,0,,1,60.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19601029.0,1960.0,2,BESTÅENDE FESTEGRUNN,,,1,0,23.0,EUREF89 UTM Sone 33,478518.07,7566599.95
610059,57471997,18,NORDLAND,1865,VÅGAN,8,18,0,0,MYRMO,1,1032.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19790817.0,1979.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,473032.5,7565398.2
610060,57474045,18,NORDLAND,1865,VÅGAN,12,1,243,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610061,57471998,18,NORDLAND,1865,VÅGAN,8,19,0,0,BERGLUND I,1,700.1,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19761101.0,1976.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,473077.9,7565139.2
610062,57474046,18,NORDLAND,1865,VÅGAN,12,1,261,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610063,57471999,18,NORDLAND,1865,VÅGAN,8,20,0,0,KUALALUMPUR,1,871.8,1,Målebrev,X,Bolig,True,,,,,0,0,19800617.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,473079.7,7565335.7
610064,57471992,18,NORDLAND,1865,VÅGAN,8,13,0,0,KROKEN,1,885.6,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19721114.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,472997.6,7564982.1
610065,57474040,18,NORDLAND,1865,VÅGAN,12,1,237,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19240501.0,1924.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610066,57471993,18,NORDLAND,1865,VÅGAN,8,14,0,0,SKOGLUND II,1,2593.9,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19520901.0,1952.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,473005.1,7565019.1
610067,57474041,18,NORDLAND,1865,VÅGAN,12,1,238,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19250715.0,1925.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610068,57471994,18,NORDLAND,1865,VÅGAN,8,15,0,0,HÅPET,1,1313.6,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19751030.0,1975.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,472983.5,7564954.7
610069,57474042,18,NORDLAND,1865,VÅGAN,12,1,239,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19251102.0,1925.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610070,57471995,18,NORDLAND,1865,VÅGAN,8,16,0,0,HOPÅSEN I,6,19896.7,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19760802.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,473231.61,7565503.84
610071,57474043,18,NORDLAND,1865,VÅGAN,12,1,240,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610072,57471988,18,NORDLAND,1865,VÅGAN,8,8,0,0,NORDHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19481011.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
610073,57474036,18,NORDLAND,1865,VÅGAN,12,1,229,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19360123.0,1936.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610074,57471989,18,NORDLAND,1865,VÅGAN,8,9,0,0,SKOGLUND,1,1856.6,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19481011.0,1948.0,1,BEST. GRUNNEIENDOM,,,5,2,23.0,EUREF89 UTM Sone 33,473032.1,7565078.5
610075,57474037,18,NORDLAND,1865,VÅGAN,12,1,232,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19230419.0,1923.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610076,57471990,18,NORDLAND,1865,VÅGAN,8,10,0,0,BERGLUND,1,1301.0,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19481011.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,473056.5,7565110.3
610077,57474038,18,NORDLAND,1865,VÅGAN,12,1,234,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610078,57471991,18,NORDLAND,1865,VÅGAN,8,12,0,0,TRULSHEIM,1,5187.9,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19661011.0,1966.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,472970.52,7565282.45
610079,57474039,18,NORDLAND,1865,VÅGAN,12,1,235,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19591103.0,1959.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610080,57471984,18,NORDLAND,1865,VÅGAN,8,4,0,0,SOLHAUG,1,1088.7,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19460921.0,1946.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,473012.7,7565169.7
610081,57474032,18,NORDLAND,1865,VÅGAN,12,1,225,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19561201.0,1956.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610082,57471985,18,NORDLAND,1865,VÅGAN,8,5,0,0,ÅSBAKKEN,1,1678.2,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19460921.0,1946.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,473113.08,7565150.61
610083,57474033,18,NORDLAND,1865,VÅGAN,12,1,226,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19351202.0,1935.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610084,57471986,18,NORDLAND,1865,VÅGAN,8,6,0,0,ÅSEN,1,1485.2,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19460921.0,1946.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,473141.79,7565162.43
610085,57474034,18,NORDLAND,1865,VÅGAN,12,1,227,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19520326.0,1952.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610086,57471987,18,NORDLAND,1865,VÅGAN,8,7,0,0,SKOGLI,1,1653.6,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19460921.0,1946.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,473162.76,7565172.42
610087,57474035,18,NORDLAND,1865,VÅGAN,12,1,228,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610088,57471948,18,NORDLAND,1865,VÅGAN,5,151,0,0,BANHAMMAREN II,1,373.4,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,19900316.0,1990.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,467184.2,7560259.4
610089,57473996,18,NORDLAND,1865,VÅGAN,12,1,167,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19650319.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610090,57471949,18,NORDLAND,1865,VÅGAN,5,152,0,0,,1,301.7,1,Målebrev,X,Bolig,True,,,,,0,0,19910617.0,1991.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,466761.1,7560060.1
610091,57473997,18,NORDLAND,1865,VÅGAN,12,1,168,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19380228.0,1938.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610092,57471950,18,NORDLAND,1865,VÅGAN,5,153,0,0,,1,665.5,1,Målebrev,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,19901207.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,2,23.0,EUREF89 UTM Sone 33,467139.75,7560041.02
610093,57473998,18,NORDLAND,1865,VÅGAN,12,1,170,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19620611.0,1962.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610094,57471951,18,NORDLAND,1865,VÅGAN,5,154,0,0,,1,343.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901217.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,466978.51,7560454.49
610095,57471944,18,NORDLAND,1865,VÅGAN,5,145,0,0,,1,558.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890724.0,1989.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,467102.8,7560009.01
610096,57473992,18,NORDLAND,1865,VÅGAN,12,1,162,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19550228.0,1955.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610097,57471945,18,NORDLAND,1865,VÅGAN,5,146,0,0,TOBO,1,711.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19891027.0,1989.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,466895.8,7559782.5
610098,57473993,18,NORDLAND,1865,VÅGAN,12,1,164,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18771115.0,1877.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610099,57471946,18,NORDLAND,1865,VÅGAN,5,147,0,0,MARLINBO,1,752.3,1,Målebrev,X,Bolig,True,,,,,0,0,19891027.0,1989.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,466911.1,7559809.6
610100,57473994,18,NORDLAND,1865,VÅGAN,12,1,165,0,,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19011001.0,1901.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610101,57471947,18,NORDLAND,1865,VÅGAN,5,148,0,0,SJØBODEN,1,610.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19891208.0,1989.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,467191.2,7560072.1
610102,57473995,18,NORDLAND,1865,VÅGAN,12,1,166,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18950401.0,1895.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
610103,57471940,18,NORDLAND,1865,VÅGAN,5,141,0,0,,1,215.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870907.0,1987.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,466815.7,7560031.2
