,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3810000,6287314638,30,VIKEN,3006,KONGSBERG,8204,75,0,0,,1,574.2,0,Ikke oppgitt,,,True,,,,,0,0,20191105.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,536545.9,6617103.15
3810001,6287048366,54,TROMS OG FINNMARK,5401,TROMSØ,18,782,0,0,,1,37.6,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,653204.71,7728209.91
3810002,6287144617,42,AGDER,4204,KRISTIANSAND,63,1311,0,3,,1,0.0,0,Ikke oppgitt,F,Bygge- og anleggsvirksomhet,True,,,,,127,2839,20191121.0,2019.0,0,UKJENT,,,1,0,,,,
3810003,6287144616,42,AGDER,4204,KRISTIANSAND,63,1311,0,4,,1,0.0,0,Ikke oppgitt,F,Bygge- og anleggsvirksomhet,True,,,,,189,2839,20191121.0,2019.0,0,UKJENT,,,1,0,,,,
3810004,6287066788,34,INNLANDET,3450,ETNEDAL,112,109,0,0,,1,2014.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191029.0,2019.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,532974.7569323445,6764937.422056155
3810005,6287144615,42,AGDER,4204,KRISTIANSAND,63,1311,0,5,,1,0.0,0,Ikke oppgitt,F,Bygge- og anleggsvirksomhet,True,,,,,189,2839,20191121.0,2019.0,0,UKJENT,,,1,0,,,,
3810006,6287144614,42,AGDER,4204,KRISTIANSAND,63,1311,0,6,,1,0.0,0,Ikke oppgitt,F,Bygge- og anleggsvirksomhet,True,,,,,185,2839,20191121.0,2019.0,0,UKJENT,,,1,0,,,,
3810007,6287144613,42,AGDER,4204,KRISTIANSAND,63,1311,0,7,,1,0.0,0,Ikke oppgitt,F,Bygge- og anleggsvirksomhet,True,,,,,185,2839,20191121.0,2019.0,0,UKJENT,,,1,0,,,,
3810008,6287048358,54,TROMS OG FINNMARK,5401,TROMSØ,18,781,0,0,,1,1850.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20191101.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,653241.3,7728256.81
3810009,6287144612,42,AGDER,4204,KRISTIANSAND,63,1311,0,9,,1,0.0,0,Ikke oppgitt,F,Bygge- og anleggsvirksomhet,True,,,,,194,2839,20191121.0,2019.0,0,UKJENT,,,1,0,,,,
3810010,6287144611,42,AGDER,4204,KRISTIANSAND,63,1311,0,10,,1,0.0,0,Ikke oppgitt,F,Bygge- og anleggsvirksomhet,True,,,,,191,2839,20191121.0,2019.0,0,UKJENT,,,1,0,,,,
3810011,6287144610,42,AGDER,4204,KRISTIANSAND,63,1311,0,11,,1,0.0,0,Ikke oppgitt,F,Bygge- og anleggsvirksomhet,True,,,,,190,2839,20191121.0,2019.0,0,UKJENT,,,1,0,,,,
3810012,6287140511,34,INNLANDET,3423,STOR-ELVDAL,17,1226,0,0,,1,1000.4,0,Ikke oppgitt,,,True,,,,,0,0,20191030.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596098.73,6831373.63
3810013,6287357666,30,VIKEN,3041,GOL,25,395,0,0,,1,1031.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191125.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,494598.4,6746378.87
3810014,6287281892,30,VIKEN,3030,LILLESTRØM,453,12,0,0,,1,1656.0,0,Ikke oppgitt,,,True,,,,,0,0,20191111.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,624430.9550000001,6640512.619999999
3810015,6287036053,15,MØRE OG ROMSDAL,1515,HERØY,34,570,0,0,,1,2249.1,0,Ikke oppgitt,,,True,,,,,0,0,20191028.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,325639.01,6916555.81
3810016,6287351528,11,ROGALAND,1121,TIME,46,105,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,91,1506,20191114.0,2019.0,0,UKJENT,,,1,0,,,,
3810017,6287351529,11,ROGALAND,1121,TIME,46,105,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,101,1506,20191114.0,2019.0,0,UKJENT,,,1,0,,,,
3810018,6287351530,11,ROGALAND,1121,TIME,46,105,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,1506,20191114.0,2019.0,0,UKJENT,,,1,0,,,,
3810019,6287351531,11,ROGALAND,1121,TIME,46,105,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,1506,20191114.0,2019.0,0,UKJENT,,,1,0,,,,
3810020,6287351532,11,ROGALAND,1121,TIME,46,105,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,89,1506,20191114.0,2019.0,0,UKJENT,,,1,0,,,,
3810021,6287351533,11,ROGALAND,1121,TIME,46,105,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,91,1506,20191114.0,2019.0,0,UKJENT,,,1,0,,,,
3810022,6287351534,11,ROGALAND,1121,TIME,46,105,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,117,1506,20191114.0,2019.0,0,UKJENT,,,1,0,,,,
3810023,6287351535,11,ROGALAND,1121,TIME,46,105,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,117,1506,20191114.0,2019.0,0,UKJENT,,,1,0,,,,
3810024,6287132300,34,INNLANDET,3423,STOR-ELVDAL,17,1219,0,0,,1,1003.2,0,Ikke oppgitt,,,True,,,,,0,0,20191030.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,597241.56,6832044.86
3810025,6287347445,38,VESTFOLD OG TELEMARK,3822,NISSEDAL,14,24,0,0,,1,1340.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191104.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,481174.7,6557734.9
3810026,6287259270,18,NORDLAND,1813,BRØNNØY,84,64,0,0,,1,1725.6,0,Ikke oppgitt,,,True,,,,,0,0,20191031.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,376170.41,7265165.12
3810027,6287046275,34,INNLANDET,3437,SEL,183,143,0,0,,1,8049.2,0,Ikke oppgitt,,,True,,,,,0,0,20191029.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,516055.486395,6846669.984689
3810028,6287109880,50,TRØNDELAG,5059,ORKLAND,4,291,0,0,,1,1643.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191101.0,2019.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,543590.641502,7020001.415095
3810029,6287283844,15,MØRE OG ROMSDAL,1578,FJORD,60,13,0,0,,1,2511.2,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,404050.87,6901783.1
3810030,6287353478,15,MØRE OG ROMSDAL,1507,ÅLESUND,22,400,0,0,,1,342.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20191104.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,363896.138,6927385.486
3810031,6287072996,34,INNLANDET,3440,ØYER,16,385,0,0,,1,351.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191029.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,579771.1228141491,6790805.9178125
3810032,6287072988,34,INNLANDET,3440,ØYER,16,384,0,0,,1,351.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191029.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,579774.7423236187,6790790.008
3810033,6287259350,54,TROMS OG FINNMARK,5406,HAMMERFEST,21,925,0,0,,1,797.0,0,Ikke oppgitt,,,True,,,,,0,0,20191108.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,25.0,EUREF89 UTM Sone 35,376971.83,7844314.81
3810034,6287308459,50,TRØNDELAG,5058,ÅFJORD,106,112,0,0,,1,707.7,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,543816.7609999999,7097085.061000001
3810035,6287144658,50,TRØNDELAG,5001,TRONDHEIM,412,436,0,0,,1,103.9,0,Ikke oppgitt,,,True,,,,,0,0,20191104.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,572768.1592615722,7035706.218638183
3810036,6287232723,30,VIKEN,3052,NORE OG UVDAL,13,28,0,0,,1,1306.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191105.0,2019.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,475773.3816373615,6686188.413565323
3810037,6287322802,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,15,234,0,0,,1,444.5,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,374684.4276176273,6920099.377860165
3810038,6287066826,30,VIKEN,3039,FLÅ,10,436,0,0,,1,885.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191031.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,527125.7,6703413.65
3810039,6287089354,34,INNLANDET,3411,RINGSAKER,378,604,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,180,20191101.0,2019.0,0,UKJENT,,,1,0,,,,
3810040,6287048394,11,ROGALAND,1135,SAUDA,20,138,0,0,,1,224.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20191029.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,348103.54,6614824.12
3810041,6287089355,34,INNLANDET,3411,RINGSAKER,378,604,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,180,20191101.0,2019.0,0,UKJENT,,,1,0,,,,
3810042,6287287993,54,TROMS OG FINNMARK,5423,KARLSØY,40,88,0,0,,1,205.5,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,671614.64,7762096.52
3810043,6287281848,18,NORDLAND,1806,NARVIK,38,1,75,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,3,BESTÅENDE PUNKTFESTE,,,0,0,23.0,EUREF89 UTM Sone 33,601715.83,7595459.59
3810044,6287281855,18,NORDLAND,1806,NARVIK,38,1,76,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,3,BESTÅENDE PUNKTFESTE,,,0,0,23.0,EUREF89 UTM Sone 33,601720.84,7595459.92
3810045,6287072831,38,VESTFOLD OG TELEMARK,3818,TINN,125,224,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20200113.0,2020.0,0,UKJENT,,,1,0,,,,
3810046,6287140411,18,NORDLAND,1860,VESTVÅGØY,10,352,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20191030.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3810047,6287052344,3,OSLO,301,OSLO,31,508,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20191122.0,2019.0,0,UKJENT,,,0,0,,,,
3810048,6287179311,50,TRØNDELAG,5007,NAMSOS,187,1,122,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20191030.0,2019.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,597442.7,7120483.5
3810049,6287277650,18,NORDLAND,1806,NARVIK,38,1,74,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,3,BESTÅENDE PUNKTFESTE,,,0,0,23.0,EUREF89 UTM Sone 33,601709.3,7595459.197888
3810050,6287250984,30,VIKEN,3052,NORE OG UVDAL,13,38,0,0,,1,1178.5,0,Ikke oppgitt,,,True,,,,,0,0,20191105.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,475763.3124774961,6685831.211694563
3810051,6287318614,30,VIKEN,3006,KONGSBERG,8204,79,0,0,,1,253.0,0,Ikke oppgitt,,,True,,,,,0,0,20191105.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,536552.4,6617053.57
3810052,6287179301,34,INNLANDET,3440,ØYER,98,86,0,0,,1,5042.5,0,Ikke oppgitt,,,True,,,,,0,0,20191030.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,573614.5837263966,6800166.1198125
3810053,6287314529,50,TRØNDELAG,5027,MIDTRE GAULDAL,147,43,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3810054,6287027732,34,INNLANDET,3452,VESTRE SLIDRE,85,181,0,0,,1,3111.0,0,Ikke oppgitt,C,Industri,True,,,,,0,0,20191028.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,502876.87833837146,6766609.644246975
3810055,6287349358,18,NORDLAND,1820,ALSTAHAUG,37,1207,0,0,,1,174.1,0,Ikke oppgitt,,,True,,,,,0,0,20191104.0,2019.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,392314.82,7324254.14
3810056,6287294062,18,NORDLAND,1806,NARVIK,38,1,77,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20191101.0,2019.0,3,BESTÅENDE PUNKTFESTE,,,0,0,23.0,EUREF89 UTM Sone 33,601727.31,7595460.36
