,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3750000,6258615557,30,VIKEN,3001,HALDEN,146,45,0,0,,1,2692.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20180822.0,2018.0,1,BEST. GRUNNEIENDOM,,,8,12,22.0,EUREF89 UTM Sone 32,639175.55,6555487.49
3750001,6258904321,30,VIKEN,3044,HOL,61,292,0,0,Tomt 3,1,997.0,0,Ikke oppgitt,,,True,,,,,0,0,20180912.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,457397.32,6712650.86
3750002,6258744605,54,TROMS OG FINNMARK,5422,BALSFJORD,48,184,0,0,,1,512.0,0,Ikke oppgitt,,,True,,,,,0,0,20180821.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,666720.6,7688413.48
3750003,6258992385,54,TROMS OG FINNMARK,5444,SØR-VARANGER,23,545,0,0,,1,783.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20180829.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,25.0,EUREF89 UTM Sone 35,614242.11,7731988.8
3750004,6258834715,30,VIKEN,3043,ÅL,51,46,0,0,,1,1514.8,0,Ikke oppgitt,,,True,,,,,0,0,20180822.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,475472.28,6729175.89
3750005,6258693400,46,VESTLAND,4601,BERGEN,158,179,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,2,24,20181004.0,2018.0,0,UKJENT,,,1,0,,,,
3750006,6258621725,34,INNLANDET,3422,ÅMOT,54,152,0,0,,1,1796.5,0,Ikke oppgitt,,,True,,,,,0,0,20180820.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,627841.92,6773837.42
3750007,6258890008,42,AGDER,4227,KVINESDAL,129,199,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20180828.0,2018.0,0,UKJENT,,,1,0,,,,
3750008,6258890007,42,AGDER,4227,KVINESDAL,129,199,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20180828.0,2018.0,0,UKJENT,,,1,0,,,,
3750009,6258746668,50,TRØNDELAG,5057,ØRLAND,8,80,0,0,,1,1063.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20180821.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,530321.135,7074519.1
3750010,6258701611,6,BUSKERUD,620,HOL,68,154,0,0,Tillegg til 66/8,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20180821.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3750011,6258957625,34,INNLANDET,3403,HAMAR,64,183,0,0,,1,607.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20180827.0,2018.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,616266.59,6745619.47
