,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3760000,6265351546,54,TROMS OG FINNMARK,5424,LYNGEN,83,198,0,0,,1,1222.7,0,Ikke oppgitt,,,True,,,,,0,0,20181023.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,703144.292,7726298.696
3760001,6265384317,18,NORDLAND,1833,RANA,23,179,0,0,,1,709.3,0,Ikke oppgitt,,,True,,,,,0,0,20181108.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,464662.4,7354611.67
3760002,6265169248,42,AGDER,4205,LINDESNES,458,130,0,0,,1,118.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20181019.0,2018.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,388146.68,6433980.55
3760003,6265271678,50,TRØNDELAG,5001,TRONDHEIM,315,603,0,0,,1,446.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181024.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,3,22.0,EUREF89 UTM Sone 32,568510.5516255675,7026371.650534306
3760004,6265406844,30,VIKEN,3044,HOL,43,347,0,0,Tillegg til 42/198,1,95065.7,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,20181023.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,446433.07,6724884.42
3760005,6265285987,30,VIKEN,3044,HOL,61,298,0,0,Tomt 9,1,761.9,0,Ikke oppgitt,,,True,,,,,0,0,20181025.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,457359.83,6712760.1
3760006,6265195897,12,HORDALAND,1246,FJELL,27,705,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20181019.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3760007,6265202039,18,NORDLAND,1828,NESNA,96,112,0,0,,1,2096.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181019.0,2018.0,1,BEST. GRUNNEIENDOM,,,2,2,23.0,EUREF89 UTM Sone 33,399589.758482,7346733.454824
3760008,6265193842,18,NORDLAND,1838,GILDESKÅL,61,26,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20181019.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3760009,6265433427,50,TRØNDELAG,5045,GRONG,23,348,0,0,,1,1432.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20181023.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,659558.3300000001,7145727.805
3760010,6265429312,15,MØRE OG ROMSDAL,1507,ÅLESUND,523,217,0,0,,1,204.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20190128.0,2019.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,381188.405,6932693.529999999
3760011,6265390409,18,NORDLAND,1833,RANA,23,184,0,0,,1,901.2,0,Ikke oppgitt,,,True,,,,,0,0,20181108.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,464639.42,7354701.65
3760012,6265390415,18,NORDLAND,1833,RANA,23,185,0,0,,1,874.2,0,Ikke oppgitt,,,True,,,,,0,0,20181108.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,464651.8,7354723.52
3760013,6265398607,34,INNLANDET,3417,GRUE,9,28,0,0,,1,963.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181024.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,669629.24,6711041.720000001
3760014,6265285939,18,NORDLAND,1866,HADSEL,1,171,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20181022.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3760015,6265513270,11,ROGALAND,1149,KARMØY,142,798,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20181024.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3760016,6265290043,50,TRØNDELAG,5045,GRONG,23,349,0,0,,1,444.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20181026.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,659028.0747579997,7146256.425000001
3760017,6265181474,38,VESTFOLD OG TELEMARK,3807,SKIEN,225,46,0,0,,1,737.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181023.0,2018.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,535057.99,6556128.49
3760018,6265521465,50,TRØNDELAG,5036,FROSTA,84,35,0,0,Holmberget,1,9473.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181221.0,2018.0,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,583157.22,7051536.79
3760019,6265173308,34,INNLANDET,3446,GRAN,299,103,0,0,,1,1019.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20181019.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,590827.3,6701718.7
3760020,6265201978,11,ROGALAND,1149,KARMØY,63,52,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20181024.0,2018.0,0,UKJENT,,,1,0,,,,
3760021,6265363750,15,MØRE OG ROMSDAL,1576,AURE,229,53,0,0,,1,1198.8,0,Ikke oppgitt,,,True,,,,,0,0,20181023.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,458514.22,7009279.32
3760022,6265273638,19,TROMS,1936,KARLSØY,38,279,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20181023.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3760023,6265515307,18,NORDLAND,1870,SORTLAND,29,382,0,0,,1,504.3,0,Ikke oppgitt,,,True,,,,,0,0,20181024.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,521648.93,7624711.13
3760024,6265408812,46,VESTLAND,4601,BERGEN,301,277,0,0,,1,557.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181029.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305156.99,6703174.96
3760025,6265261333,30,VIKEN,3046,KRØDSHERAD,188,196,0,0,,1,1622.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181022.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,535046.115,6671880.915
3760026,6265257247,30,VIKEN,3046,KRØDSHERAD,188,192,0,0,,1,1023.2,0,Ikke oppgitt,,,True,,,,,0,0,20181022.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,535103.5349999999,6671990.25
3760027,6265451778,50,TRØNDELAG,5001,TRONDHEIM,39,76,0,0,,1,705.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181026.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,575180.7860528769,7031320.432881057
3760028,6265482500,46,VESTLAND,4633,FEDJE,172,245,0,0,,2,236.0,0,Ikke oppgitt,,,True,,,,,0,0,20181024.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,267939.26,6743179.535
3760029,6265289993,46,VESTLAND,4614,STORD,38,86,0,52,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,150,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760030,6265289992,46,VESTLAND,4614,STORD,38,86,0,53,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,127,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760031,6265289995,46,VESTLAND,4614,STORD,38,86,0,50,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,127,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760032,6265187605,46,VESTLAND,4618,ULLENSVANG,345,61,0,0,,1,803.3,0,Ikke oppgitt,,,True,,,,,0,0,20181130.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,341660.85,6670188.595
3760033,6265289994,46,VESTLAND,4614,STORD,38,86,0,51,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,91,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760034,6265289997,46,VESTLAND,4614,STORD,38,86,0,48,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,169,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760035,6265289996,46,VESTLAND,4614,STORD,38,86,0,49,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,186,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760036,6265279759,11,ROGALAND,1111,SOKNDAL,108,11,0,0,,2,7330.4,0,Ikke oppgitt,,,True,,,,,0,0,20181022.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,338066.1985,6478892.0600000005
3760037,6265396492,34,INNLANDET,3413,STANGE,257,84,0,0,,1,210.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20181025.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,628062.98,6733243.31
3760038,6265310704,46,VESTLAND,4614,STORD,38,86,0,41,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,150,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760039,6265310705,46,VESTLAND,4614,STORD,38,86,0,40,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,91,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760040,6265310706,46,VESTLAND,4614,STORD,38,86,0,39,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,127,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760041,6265310707,46,VESTLAND,4614,STORD,38,86,0,38,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,82,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760042,6265533936,50,TRØNDELAG,5047,OVERHALLA,73,17,0,0,,1,1210.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20181025.0,2018.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,645895.49,7151785.61
3760043,6265316858,30,VIKEN,3036,NANNESTAD,27,668,0,37,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,88,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760044,6265316859,30,VIKEN,3036,NANNESTAD,27,668,0,36,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,43,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760045,6265562622,11,ROGALAND,1108,SANDNES,45,671,0,0,,1,210.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181025.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311210.4,6525777.89
3760046,6265316860,30,VIKEN,3036,NANNESTAD,27,668,0,35,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,43,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760047,6265316861,30,VIKEN,3036,NANNESTAD,27,668,0,34,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,88,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760048,6265310718,46,VESTLAND,4614,STORD,38,86,0,37,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,127,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760049,6265316862,30,VIKEN,3036,NANNESTAD,27,668,0,33,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,88,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760050,6265310719,46,VESTLAND,4614,STORD,38,86,0,36,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,82,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760051,6265316863,30,VIKEN,3036,NANNESTAD,27,668,0,32,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,80,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760052,6265271776,38,VESTFOLD OG TELEMARK,3807,SKIEN,23,63,0,0,,1,1701.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20181023.0,2018.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,523470.35,6582644.17
3760053,6265290208,15,MØRE OG ROMSDAL,1563,SUNNDAL,17,107,0,0,,1,857.1,0,Ikke oppgitt,,,True,,,,,0,0,20181022.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,498291.2416778749,6934546.636
3760054,6265316838,30,VIKEN,3036,NANNESTAD,27,668,0,47,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,127,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760055,6265353702,15,MØRE OG ROMSDAL,1525,STRANDA,53,458,0,0,,1,585.7,0,Ikke oppgitt,,,True,,,,,0,0,20181023.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,387750.74,6908874.03
3760056,6265316839,30,VIKEN,3036,NANNESTAD,27,668,0,46,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,86,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760057,6265316840,30,VIKEN,3036,NANNESTAD,27,668,0,45,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,44,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760058,6265316841,30,VIKEN,3036,NANNESTAD,27,668,0,44,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,88,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760059,6265310698,46,VESTLAND,4614,STORD,38,86,0,47,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,150,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760060,6265316842,30,VIKEN,3036,NANNESTAD,27,668,0,43,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,43,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760061,6265310699,46,VESTLAND,4614,STORD,38,86,0,46,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,91,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760062,6265316843,30,VIKEN,3036,NANNESTAD,27,668,0,42,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,43,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760063,6265503209,54,TROMS OG FINNMARK,5436,PORSANGER,34,257,0,0,,1,33851.1,0,Ikke oppgitt,,,True,,,,,0,0,20181024.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,25.0,EUREF89 UTM Sone 35,445258.99,7802814.16
3760064,6265310700,46,VESTLAND,4614,STORD,38,86,0,45,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,127,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760065,6265316844,30,VIKEN,3036,NANNESTAD,27,668,0,41,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,88,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760066,6265310701,46,VESTLAND,4614,STORD,38,86,0,44,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,127,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760067,6265316845,30,VIKEN,3036,NANNESTAD,27,668,0,40,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,88,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760068,6265310702,46,VESTLAND,4614,STORD,38,86,0,43,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,150,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760069,6265316846,30,VIKEN,3036,NANNESTAD,27,668,0,39,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,86,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760070,6265470444,50,TRØNDELAG,5031,MALVIK,13,39,0,0,,1,1071.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181024.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,583375.08,7033612.46
3760071,6265310703,46,VESTLAND,4614,STORD,38,86,0,42,,1,0.0,0,Ikke oppgitt,N,Forretningsmessig tjenesteyting,True,,,,,92,6824,20181108.0,2018.0,0,UKJENT,,,1,0,,,,
3760072,6265316847,30,VIKEN,3036,NANNESTAD,27,668,0,38,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,44,3500,20181025.0,2018.0,0,UKJENT,,,1,0,,,,
3760073,6265310684,50,TRØNDELAG,5045,GRONG,23,354,0,0,,1,499.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20181026.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,659104.6,7146347.404999999
3760074,6265449948,30,VIKEN,3024,BÆRUM,17,268,0,1,,1,604.1,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20181214.0,2018.0,0,UKJENT,,,4,0,22.0,EUREF89 UTM Sone 32,589818.79,6643355.83
3760075,6265449949,30,VIKEN,3024,BÆRUM,17,268,0,2,,1,520.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20181214.0,2018.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,589793.53,6643343.36
3760076,6265497030,46,VESTLAND,4623,SAMNANGER,33,157,0,0,tomt 4,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20181030.0,2018.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3760077,6265386437,18,NORDLAND,1833,RANA,23,182,0,0,,1,889.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181108.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,464621.23,7354656.31
3760078,6265462219,50,TRØNDELAG,5054,INDRE FOSEN,138,102,0,0,,1,1219.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20181024.0,2018.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,542504.398,7059016.4495
