,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2210010,194353817,15,MØRE OG ROMSDAL,1520,ØRSTA,103,13,0,0,MYKLEBUST SOLHEI,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19241206.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210011,194353816,15,MØRE OG ROMSDAL,1520,ØRSTA,103,12,0,0,MYKLEBUST HEIMVO,4,78203.5,0,Ikke oppgitt,,,True,,,,,0,0,19201111.0,1920.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,353587.68,6907682.76
2210012,194353819,15,MØRE OG ROMSDAL,1520,ØRSTA,103,15,0,0,ARVEN,1,2491.5,0,Ikke oppgitt,,,True,,,,,0,0,19550520.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,351273.36,6909532.51
2210013,194353818,15,MØRE OG ROMSDAL,1520,ØRSTA,103,14,0,0,PE-ØYANE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19481204.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210014,194353797,15,MØRE OG ROMSDAL,1520,ØRSTA,103,6,1,0,HYTTEPUNKT NR. 13,1,27.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19741223.0,1974.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,353538.87,6907189.23
2210015,194353796,15,MØRE OG ROMSDAL,1520,ØRSTA,103,6,0,0,MYKLEBOST,13,999741.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,9,3,22.0,EUREF89 UTM Sone 32,351975.15,6909186.62
2210016,194353799,15,MØRE OG ROMSDAL,1520,ØRSTA,104,6,0,0,KVIEN FREDHEIM,6,299201.5,0,Ikke oppgitt,,,True,,,,,0,0,19280623.0,1928.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,352829.62,6908987.64
2210017,194353798,15,MØRE OG ROMSDAL,1520,ØRSTA,104,4,0,0,KVIEN,12,878524.3,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,352493.77,6908406.55
2210018,194353793,15,MØRE OG ROMSDAL,1520,ØRSTA,103,5,0,0,MYKLEBOST,12,702671.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,351835.68,6909199.33
2210019,194353792,15,MØRE OG ROMSDAL,1520,ØRSTA,103,4,0,0,MYKLEBUST,10,789004.1,0,Ikke oppgitt,,,True,,,,,0,0,19670910.0,1967.0,1,BEST. GRUNNEIENDOM,,,11,3,22.0,EUREF89 UTM Sone 32,351709.52,6909336.99
2210020,194353795,15,MØRE OG ROMSDAL,1520,ØRSTA,103,11,0,0,MYKLEBUST BAKKET,9,781970.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19041111.0,1904.0,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,351503.14,6909426.69
2210021,194353794,15,MØRE OG ROMSDAL,1520,ØRSTA,103,5,1,0,HYTTEPUNKT NR. 3,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19830215.0,1983.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,353623.02,6907148.64
2210022,194353805,15,MØRE OG ROMSDAL,1520,ØRSTA,103,6,5,0,HYTTEPUNKTFESTE NR. 18,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19830926.0,1983.0,3,BESTÅENDE PUNKTFESTE,,,0,0,,,,
2210023,194353804,15,MØRE OG ROMSDAL,1520,ØRSTA,103,6,4,0,HYTTEPUNKTFESTE NR. 17,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19830926.0,1983.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,353439.03,6907260.56
2210024,194353807,15,MØRE OG ROMSDAL,1520,ØRSTA,103,7,0,0,MYKLEBOST,11,756757.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,351765.27,6909248.75
2210025,194353806,15,MØRE OG ROMSDAL,1520,ØRSTA,103,6,6,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19891122.0,1989.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2210026,194353801,15,MØRE OG ROMSDAL,1520,ØRSTA,104,7,0,0,KVIEN NYGJERDET,2,42423.0,0,Ikke oppgitt,,,True,,,,,0,0,19300531.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,352741.08,6908155.1
2210027,194353800,15,MØRE OG ROMSDAL,1520,ØRSTA,104,5,0,0,KVIEN SKOGLUND,7,555556.3,0,Ikke oppgitt,,,True,,,,,0,0,19280623.0,1928.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,353739.06,6908417.97
2210028,194353803,15,MØRE OG ROMSDAL,1520,ØRSTA,103,6,3,0,PUNKTFESTE NR. 3,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830808.0,1983.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,353530.56,6907492.14
2210029,194353802,15,MØRE OG ROMSDAL,1520,ØRSTA,103,6,2,0,FESTEPUNKT NR. 2,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19830831.0,1983.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,353479.2,6907353.36
2210030,194353845,15,MØRE OG ROMSDAL,1520,ØRSTA,106,10,0,0,VARTDAL SØNDRE E,1,13843.4,0,Ikke oppgitt,,,True,,,,,0,0,19220107.0,1922.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,348986.12,6910594.65
2210031,194353844,15,MØRE OG ROMSDAL,1520,ØRSTA,106,9,0,0,VARTDAL SØNDRE A,6,431573.2,0,Ikke oppgitt,,,True,,,,,0,0,19190712.0,1919.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,348832.92,6910450.52
2210032,194353847,15,MØRE OG ROMSDAL,1520,ØRSTA,106,13,0,0,"VARTDAL SØNDRE,",7,388848.2,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19310821.0,1931.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,348931.91,6910089.27
2210033,194353846,15,MØRE OG ROMSDAL,1520,ØRSTA,106,12,1,0,,1,281.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19820426.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,348484.28,6910918.08
2210034,194353841,15,MØRE OG ROMSDAL,1520,ØRSTA,106,2,1,0,,1,4878.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19820830.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,347800.69,6910513.32
2210035,194353840,15,MØRE OG ROMSDAL,1520,ØRSTA,106,1,3,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19850321.0,1985.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,350838.83,6905991.2
2210036,194353843,15,MØRE OG ROMSDAL,1520,ØRSTA,106,8,1,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870226.0,1987.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,350886.61,6906183.2
2210037,194353842,15,MØRE OG ROMSDAL,1520,ØRSTA,106,7,0,0,VARTDAL SØNDRE S,1,1830.3,0,Ikke oppgitt,,,True,,,,,0,0,19111111.0,1911.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,349054.51,6910648.54
2210038,194353853,15,MØRE OG ROMSDAL,1520,ØRSTA,106,18,0,0,"VARTDAL SØNDRE,",1,209.4,0,Ikke oppgitt,,,True,,,,,0,0,19341217.0,1934.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,348746.75,6910968.61
2210039,194353852,15,MØRE OG ROMSDAL,1520,ØRSTA,106,17,0,0,"VARTDAL SØNDRE,",1,252.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19341217.0,1934.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,348754.2,6910958.61
2210040,194353855,15,MØRE OG ROMSDAL,1520,ØRSTA,106,20,0,0,VARTDAL SØNDRE L,1,996.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19361117.0,1936.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,348532.13,6910463.29
2210041,194353854,15,MØRE OG ROMSDAL,1520,ØRSTA,106,19,0,0,"VARTDAL SØNDRE,",1,110.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19360117.0,1936.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,348823.53,6911070.53
2210042,194353849,15,MØRE OG ROMSDAL,1520,ØRSTA,106,14,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210043,194353848,15,MØRE OG ROMSDAL,1520,ØRSTA,106,13,1,0,,1,1414.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700129.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,348933.63,6910198.28
2210044,194353851,15,MØRE OG ROMSDAL,1520,ØRSTA,106,16,0,0,"VARTDAL SØNDRE,",1,745.1,0,Ikke oppgitt,,,True,,,,,0,0,19330918.0,1933.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,349092.81,6909434.67
2210045,194353850,15,MØRE OG ROMSDAL,1520,ØRSTA,106,15,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210046,194353829,15,MØRE OG ROMSDAL,1520,ØRSTA,105,1,0,0,BUSET,7,524957.2,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,13,2,22.0,EUREF89 UTM Sone 32,351543.12,6908749.63
2210047,194353828,15,MØRE OG ROMSDAL,1520,ØRSTA,104,4,1,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840529.0,1984.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,353533.42,6907245.54
2210048,194353831,15,MØRE OG ROMSDAL,1520,ØRSTA,105,3,0,0,BUSET SKORTEBAKK,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18800915.0,1880.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210049,194353830,15,MØRE OG ROMSDAL,1520,ØRSTA,105,2,0,0,BUSET,4,350833.8,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,351354.28,6908855.78
2210050,194353825,15,MØRE OG ROMSDAL,1520,ØRSTA,104,1,0,0,KVIEN,7,730209.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,352230.93,6908728.94
2210051,194353824,15,MØRE OG ROMSDAL,1520,ØRSTA,103,20,0,0,,1,490.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900619.0,1990.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,353442.8,6907499.14
2210052,194353827,15,MØRE OG ROMSDAL,1520,ØRSTA,104,3,0,0,ETABLERINGSDATO MANGLER,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210053,194353826,15,MØRE OG ROMSDAL,1520,ØRSTA,104,2,0,0,KVIEN KVIEBØEN,6,628094.7,0,Ikke oppgitt,,,True,,,,,0,0,18520611.0,1852.0,1,BEST. GRUNNEIENDOM,,,11,1,22.0,EUREF89 UTM Sone 32,352836.47,6908812.38
2210054,194353837,15,MØRE OG ROMSDAL,1520,ØRSTA,105,9,0,0,HAUGLY,1,886.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760830.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,352695.31,6907745.35
2210055,194353836,15,MØRE OG ROMSDAL,1520,ØRSTA,105,8,0,0,FJELL-BU,1,6307.7,0,Ikke oppgitt,,,True,,,,,0,0,19750317.0,1975.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,351239.09,6909000.28
2210056,194353839,15,MØRE OG ROMSDAL,1520,ØRSTA,106,1,2,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19850321.0,1985.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,350856.33,6906397.77
2210057,194353838,15,MØRE OG ROMSDAL,1520,ØRSTA,106,1,1,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19850321.0,1985.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,351011.84,6906471.76
2210058,194353833,15,MØRE OG ROMSDAL,1520,ØRSTA,105,5,0,0,GRANLY,1,333.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19700925.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,352450.06,6908112.73
2210059,194353832,15,MØRE OG ROMSDAL,1520,ØRSTA,105,4,0,0,BUSET,5,777018.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,352152.5,6908619.19
2210060,194353835,15,MØRE OG ROMSDAL,1520,ØRSTA,105,7,0,0,SKORGEBU,1,874.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740527.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,352591.09,6907907.03
2210061,194353834,15,MØRE OG ROMSDAL,1520,ØRSTA,105,6,0,0,FOSSHEIM,1,892.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19701002.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,352455.39,6908147.62
2210062,194353861,15,MØRE OG ROMSDAL,1520,ØRSTA,106,26,0,0,"VARTDAL SØNDRE,",1,792.0,0,Ikke oppgitt,,,True,,,,,0,0,19411101.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,348669.79,6911059.22
2210063,194353860,15,MØRE OG ROMSDAL,1520,ØRSTA,106,25,0,0,"VARTDAL SØNDRE,",1,522.9,0,Ikke oppgitt,,,True,,,,,0,0,19400201.0,1940.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,348814.92,6911086.47
2210064,194353863,15,MØRE OG ROMSDAL,1520,ØRSTA,106,28,0,0,VA-SKO,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19431214.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210065,194353862,15,MØRE OG ROMSDAL,1520,ØRSTA,106,27,0,0,"VARTDAL SØNDRE,",1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19421014.0,1942.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210066,194353857,15,MØRE OG ROMSDAL,1520,ØRSTA,106,22,0,0,VARTDAL SØND.BJØ,5,384969.7,0,Ikke oppgitt,,,True,,,,,0,0,19381112.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,350950.02,6906270.7
2210067,194353856,15,MØRE OG ROMSDAL,1520,ØRSTA,106,21,0,0,VARTDAL SØNDRE B,1,10625.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19381112.0,1938.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,349149.47,6910596.46
2210068,194353859,15,MØRE OG ROMSDAL,1520,ØRSTA,106,24,0,0,VARTD.S. VARTD.S,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19391117.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2210069,194353858,15,MØRE OG ROMSDAL,1520,ØRSTA,106,23,0,0,VARTD.SØND.VARTD,1,8921.6,0,Ikke oppgitt,,,True,,,,,0,0,19391117.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,348600.41,6910555.63
2210070,194353869,15,MØRE OG ROMSDAL,1520,ØRSTA,106,34,0,0,FAGERSLETT,1,1282.4,0,Ikke oppgitt,,,True,,,,,0,0,19490513.0,1949.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,348659.35,6910994.97
2210071,194353868,15,MØRE OG ROMSDAL,1520,ØRSTA,106,33,0,0,TORSET,1,971.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19490208.0,1949.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,348543.12,6910515.12
2210072,194353871,15,MØRE OG ROMSDAL,1520,ØRSTA,106,36,0,0,FISKEBRUK,1,4944.8,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19500913.0,1950.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,348698.08,6911183.69
2210073,194353870,15,MØRE OG ROMSDAL,1520,ØRSTA,106,35,0,0,RØYSA,1,910.6,0,Ikke oppgitt,,,True,,,,,0,0,19491025.0,1949.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,348673.62,6910863.05
2210074,194353865,15,MØRE OG ROMSDAL,1520,ØRSTA,106,30,0,0,BJØRKLY,1,882.1,0,Ikke oppgitt,,,True,,,,,0,0,19470602.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,348573.89,6910470.41
2210075,194353864,15,MØRE OG ROMSDAL,1520,ØRSTA,106,29,0,0,MEKANIK,1,506.8,0,Ikke oppgitt,C,Industri,True,,,,,0,0,19450108.0,1945.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,348779.21,6910963.17
2210076,194353867,15,MØRE OG ROMSDAL,1520,ØRSTA,106,32,0,0,FREDLY,1,925.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19471125.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,348538.12,6910489.11
2210077,194353866,15,MØRE OG ROMSDAL,1520,ØRSTA,106,31,0,0,VIKHEIM,1,849.0,0,Ikke oppgitt,,,True,,,,,0,0,19470606.0,1947.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,348517.22,6910894.06
2210078,194353685,15,MØRE OG ROMSDAL,1520,ØRSTA,99,243,0,0,SKOGLY I,1,967.7,0,Ikke oppgitt,,,True,,,,,0,0,19810505.0,1981.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,348999.69,6910929.26
2210079,194353684,15,MØRE OG ROMSDAL,1520,ØRSTA,99,242,0,0,BJERKHEIM I,1,100.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19810505.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,349211.24,6910673.43
2210080,194353687,15,MØRE OG ROMSDAL,1520,ØRSTA,99,245,0,0,BJØRKHAUG III,1,70.2,0,Ikke oppgitt,,,True,,,,,0,0,19810717.0,1981.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,349146.69,6910643.31
2210081,194353686,15,MØRE OG ROMSDAL,1520,ØRSTA,99,244,0,0,SNUPLASS MYRANE,1,68.0,0,Ikke oppgitt,,,True,,,,,0,0,19810717.0,1981.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,349196.62,6910594.02
2210082,194353681,15,MØRE OG ROMSDAL,1520,ØRSTA,99,239,0,0,MYRAKROKEN,1,962.4,1,Målebrev,,,True,,,,,0,0,19801217.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,349206.79,6910619.58
2210083,194353680,15,MØRE OG ROMSDAL,1520,ØRSTA,99,238,0,0,VEG 3 A MYRANE,1,189.1,1,Målebrev,,,True,,,,,0,0,19801110.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,349149.9,6910645.19
2210084,194353683,15,MØRE OG ROMSDAL,1520,ØRSTA,99,241,0,0,HJØRNES I,1,16.9,0,Ikke oppgitt,,,True,,,,,0,0,19801222.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,348942.44,6910946.88
2210085,194353682,15,MØRE OG ROMSDAL,1520,ØRSTA,99,240,0,0,VEG 2 C SÆTRE,1,165.2,0,Ikke oppgitt,,,True,,,,,0,0,19801217.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,349455.23,6911085.66
2210086,194353693,15,MØRE OG ROMSDAL,1520,ØRSTA,99,251,0,0,GRANLY,1,920.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19810717.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,349697.69,6910607.22
2210087,194353692,15,MØRE OG ROMSDAL,1520,ØRSTA,99,250,0,0,UTSIKTEN,1,903.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19810717.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,349685.94,6910700.84
