,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
40013,13936857,46,VESTLAND,4649,STAD,24,14,0,0,,1,723.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901004.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,335879.8,6871820.93
40014,13936858,46,VESTLAND,4649,STAD,25,1,0,0,BAKKE,4,3782707.2,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,15,5,22.0,EUREF89 UTM Sone 32,336099.06,6872363.32
40015,13936859,46,VESTLAND,4649,STAD,25,1,1,0,,1,0.0,1,Målebrev,C,Industri,True,,,,,0,0,19900313.0,1990.0,3,BESTÅENDE PUNKTFESTE,,,4,1,22.0,EUREF89 UTM Sone 32,335997.93,6872066.17
40016,13936836,46,VESTLAND,4649,STAD,23,34,0,0,TEIGEN,1,1051.7,0,Ikke oppgitt,,,True,,,,,0,0,19620215.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336301.87,6870391.55
40017,13936837,46,VESTLAND,4649,STAD,23,35,0,0,FARSTAD,1,1535.5,9,Annen arealkilde,,,True,,,,,0,0,19690701.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,335926.45,6870031.36
40018,13936838,46,VESTLAND,4649,STAD,23,36,0,0,HEIMLUND II,1,140.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740403.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,336311.3,6870342.84
40019,13936839,46,VESTLAND,4649,STAD,23,37,0,0,LYSBAKKEN II,1,168.3,0,Ikke oppgitt,,,True,,,,,0,0,19740916.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336019.26,6869628.04
40020,13936832,46,VESTLAND,4649,STAD,23,30,0,0,BRUPLASSEN,1,785.8,0,Ikke oppgitt,,,True,,,,,0,0,19600709.0,1960.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336351.63,6869801.765
40021,13936833,46,VESTLAND,4649,STAD,23,31,0,0,HAMMERSLUND,1,1001.7,0,Ikke oppgitt,,,True,,,,,0,0,19600830.0,1960.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336009.68,6870105.39
40022,13936834,46,VESTLAND,4649,STAD,23,32,0,0,DALMYR,1,659.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19601208.0,1960.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,336298.4,6869787.0
40023,13936835,46,VESTLAND,4649,STAD,23,33,0,0,KRINGSJÅ,1,307.0,0,Ikke oppgitt,,,True,,,,,0,0,19610707.0,1961.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,341657.22,6873755.33
40024,13936844,46,VESTLAND,4649,STAD,23,42,0,0,,1,388.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19910320.0,1991.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,335991.55,6870095.58
40025,13936845,46,VESTLAND,4649,STAD,24,1,0,0,HJELMELAND,9,1379714.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,7,3,22.0,EUREF89 UTM Sone 32,336141.05,6871781.53
40026,13936846,46,VESTLAND,4649,STAD,24,2,0,0,HJELMELAND,9,4577115.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,336048.81,6871755.48
40027,13936847,46,VESTLAND,4649,STAD,24,3,0,0,HJELMELAND,7,5050123.9,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,13,1,22.0,EUREF89 UTM Sone 32,336309.84,6872095.98
40028,13936840,46,VESTLAND,4649,STAD,23,38,0,0,ELVATUN,1,2965.6,9,Annen arealkilde,,,True,,,,,0,0,19751013.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336386.88,6869824.19
40029,13936841,46,VESTLAND,4649,STAD,23,39,0,0,RABBEN,1,534.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19811026.0,1981.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,341625.29,6873834.4
40030,13936842,46,VESTLAND,4649,STAD,23,40,0,0,SOLTUN,1,1489.5,1,Målebrev,,,True,,,,,0,0,19801114.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,335707.43,6869870.74
40031,13936843,46,VESTLAND,4649,STAD,23,41,0,0,,1,113.6,1,Målebrev,,,True,,,,,0,0,19831221.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336267.16,6869742.81
40032,13936884,46,VESTLAND,4649,STAD,26,18,1,0,,1,247.9,2,Registreringsbrev,,,True,,,,,0,0,19880511.0,1988.0,2,BESTÅENDE FESTEGRUNN,,,0,0,22.0,EUREF89 UTM Sone 32,338946.51,6873099.3
40033,13936885,46,VESTLAND,4649,STAD,26,19,0,0,SKOGHEIM,2,1690.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19731102.0,1973.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,337100.38,6872217.95
40034,13936886,46,VESTLAND,4649,STAD,26,20,0,0,KOSEKROKEN,1,324.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740121.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,339177.12,6873250.86
40035,13936887,46,VESTLAND,4649,STAD,26,21,0,0,FUREHOLT,1,3486.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740121.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,339225.99,6873203.21
40036,13936880,46,VESTLAND,4649,STAD,26,15,0,0,FURETOPPEN,1,317.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690919.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,339160.29,6873192.12
40037,13936881,46,VESTLAND,4649,STAD,26,16,0,0,OSKARBU,1,654.5,0,Ikke oppgitt,,,True,,,,,0,0,19701219.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,338671.04,6873240.64
40038,13936882,46,VESTLAND,4649,STAD,26,17,0,0,PER-OLA PLASSEN,1,140.2,0,Ikke oppgitt,,,True,,,,,0,0,19701219.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,338684.32,6873108.68
40039,13936883,46,VESTLAND,4649,STAD,26,18,0,0,KORPSBU,1,1370.9,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19710816.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,338971.6,6873101.83
40040,13936892,46,VESTLAND,4649,STAD,26,27,0,0,HULDREBU,1,530.3,9,Annen arealkilde,,,True,,,,,0,0,19740508.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,338709.33,6873099.07
40041,13936893,46,VESTLAND,4649,STAD,26,28,0,0,ROGERBU,1,2430.5,9,Annen arealkilde,,,True,,,,,0,0,19741023.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,339226.97,6873269.21
40042,13936894,46,VESTLAND,4649,STAD,26,29,0,0,ROGERBU  II,1,989.1,9,Annen arealkilde,,,True,,,,,0,0,19741023.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,339191.31,6873198.67
40043,13936895,14,SOGN OG FJORDANE,1443,EID,26,30,0,0,STEINRØYSA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19751003.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
40044,13936888,46,VESTLAND,4649,STAD,26,23,0,0,DALEBU,1,626.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19740201.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,339192.72,6873260.8
40045,13936889,46,VESTLAND,4649,STAD,26,24,0,0,AASENTUNET,1,401.6,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19740315.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,338668.24,6873211.77
40046,13936890,46,VESTLAND,4649,STAD,26,25,0,0,ANDERS&MARGIT BU,1,1067.1,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19740508.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,338735.19,6873121.51
40047,13936891,46,VESTLAND,4649,STAD,26,26,0,0,SKOGLY,1,629.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19740508.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,338699.53,6873273.32
40048,13936868,46,VESTLAND,4649,STAD,26,2,3,0,,1,97.0,2,Registreringsbrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19850215.0,1985.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,339093.0,6873555.0
40049,13936869,46,VESTLAND,4649,STAD,26,3,0,0,TJØRSTAD,14,9724180.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,2,22.0,EUREF89 UTM Sone 32,336611.79,6872070.33
40050,13936870,46,VESTLAND,4649,STAD,26,4,0,0,TJØRSTAD,15,9946947.7,0,Ikke oppgitt,,,True,,,,,0,0,19631121.0,1963.0,1,BEST. GRUNNEIENDOM,,,16,3,22.0,EUREF89 UTM Sone 32,336868.54,6872136.54
40051,13936871,46,VESTLAND,4649,STAD,26,6,0,0,STEINBØEN,1,748.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336998.05,6872178.35
40052,13936864,46,VESTLAND,4649,STAD,26,1,0,0,TJØRSTAD,11,9949405.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,9,3,22.0,EUREF89 UTM Sone 32,336649.2,6872238.04
40053,13936865,14,SOGN OG FJORDANE,1443,EID,26,1,1,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19811015.0,1981.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
40054,13936866,46,VESTLAND,4649,STAD,26,2,0,0,TJØRSTAD,12,9745730.9,0,Ikke oppgitt,Q,Helse- og sosialtjenester,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,15,1,22.0,EUREF89 UTM Sone 32,336676.59,6872003.75
40055,13936867,46,VESTLAND,4649,STAD,26,2,2,0,,1,742.5,1,Målebrev,L,Omsetning og drift av fast eiendom,True,,,,,0,0,19860829.0,1986.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,339019.06,6873307.17
40056,13936876,46,VESTLAND,4649,STAD,26,11,0,0,HARPEBU,1,724.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19570806.0,1957.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,339154.18,6873237.74
40057,13936877,46,VESTLAND,4649,STAD,26,12,0,0,FJELLHEIM,1,2053.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19590925.0,1959.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,339254.07,6873266.14
40058,13936878,46,VESTLAND,4649,STAD,26,13,0,0,RØYSA,1,160.8,0,Ikke oppgitt,,,True,,,,,0,0,19631121.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336964.27,6872202.45
40059,13936879,46,VESTLAND,4649,STAD,26,14,0,0,HARPEFOSS,1,4823.8,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,19650909.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,13,22.0,EUREF89 UTM Sone 32,339019.28,6873225.12
40060,13936872,46,VESTLAND,4649,STAD,26,7,0,0,OPSEET,1,1043.1,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,339123.39,6873225.39
40061,13936873,46,VESTLAND,4649,STAD,26,8,0,0,SOLVANG,1,389.9,0,Ikke oppgitt,Q,Helse- og sosialtjenester,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,336998.71,6872156.94
40062,13936874,46,VESTLAND,4649,STAD,26,9,0,0,HEIMLY,1,1098.0,0,Ikke oppgitt,,,True,,,,,0,0,19470714.0,1947.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,336777.55,6872186.49
40063,13936875,46,VESTLAND,4649,STAD,26,10,0,0,SKOGHEIM,1,542.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19541209.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,336869.53,6872340.8
40064,13936788,46,VESTLAND,4649,STAD,20,29,0,0,,1,503.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900530.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,339880.11,6873510.19
40065,13936789,46,VESTLAND,4649,STAD,21,1,0,0,RYSTA,10,2718991.8,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,13,1,22.0,EUREF89 UTM Sone 32,335507.92,6869861.11
40066,13936790,46,VESTLAND,4649,STAD,21,2,0,0,RYSTA,11,2627194.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,3,22.0,EUREF89 UTM Sone 32,335413.07,6869662.48
40067,13936791,14,SOGN OG FJORDANE,1443,EID,21,2,1,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19870602.0,1987.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
40068,13936784,46,VESTLAND,4649,STAD,20,25,0,0,HAGEBAKKEN  II,1,194.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19731018.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,334971.0,6869232.48
40069,13936785,46,VESTLAND,4649,STAD,20,26,0,0,BERGTUN II,1,669.1,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19791024.0,1979.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,334172.13,6868982.18
40070,13936786,46,VESTLAND,4649,STAD,20,27,0,0,FJÆRESTAD II,1,1447.4,1,Målebrev,X,Bolig,True,,,,,0,0,19800130.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,334355.52,6868995.42
40071,13936787,46,VESTLAND,4649,STAD,20,28,0,0,GRANLUND,1,1117.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800707.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,334993.01,6869310.61
40072,13936796,46,VESTLAND,4649,STAD,21,4,0,0,BIRKELY,1,1675.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,335678.24,6869784.2
40073,13936797,46,VESTLAND,4649,STAD,21,5,0,0,SOLSTUA,1,576.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,335491.65,6869637.02
40074,13936798,46,VESTLAND,4649,STAD,21,6,0,0,FJORDGLØTT,1,298.9,0,Ikke oppgitt,,,True,,,,,0,0,19270713.0,1927.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,335479.93,6869610.05
40075,13936799,46,VESTLAND,4649,STAD,21,7,0,0,SOLBAKKEN,2,1267.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19570406.0,1957.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,335525.41,6869642.03
40076,13936792,14,SOGN OG FJORDANE,1443,EID,21,2,2,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19870602.0,1987.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
40077,13936793,14,SOGN OG FJORDANE,1443,EID,21,2,3,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19870602.0,1987.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
40078,13936794,14,SOGN OG FJORDANE,1443,EID,21,2,4,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19870602.0,1987.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
40079,13936795,46,VESTLAND,4649,STAD,21,3,0,0,YTREBØEN,8,2358518.3,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,3,22.0,EUREF89 UTM Sone 32,335481.91,6869494.79
40080,13936772,46,VESTLAND,4649,STAD,20,13,0,0,FJÆRESTAD,1,822.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19540219.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,334354.89,6868975.6
40081,13936773,14,SOGN OG FJORDANE,1443,EID,20,14,0,0,VEMUNDSTAD,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19551118.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
40082,13936774,46,VESTLAND,4649,STAD,20,15,0,0,STUREBO,1,584.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19600326.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,339691.12,6873526.49
40083,13936775,46,VESTLAND,4649,STAD,20,16,0,0,KVIEHAUGEN,1,487.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19600326.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,339799.31,6873533.59
40084,13936768,46,VESTLAND,4649,STAD,20,9,0,0,SAMBRAUTA,1,4206.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19471117.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,335172.78,6869408.27
40085,13936769,46,VESTLAND,4649,STAD,20,10,0,0,BERGTUN,1,728.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19510523.0,1951.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,334190.15,6868985.63
40086,13936770,46,VESTLAND,4649,STAD,20,11,0,0,HAGEBAKKEN,1,721.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19530326.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,334984.57,6869244.43
40087,13936771,14,SOGN OG FJORDANE,1443,EID,20,12,0,0,MITTUN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19531207.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
40088,13936780,46,VESTLAND,4649,STAD,20,21,0,0,VESTHEIM,1,1120.5,0,Ikke oppgitt,,,True,,,,,0,0,19621004.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,339676.45,6873470.17
40089,13936781,46,VESTLAND,4649,STAD,20,22,0,0,GRUSTAK I,1,2438.8,0,Ikke oppgitt,,,True,,,,,0,0,19650518.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,335238.33,6869354.92
40090,13936782,14,SOGN OG FJORDANE,1443,EID,20,23,0,0,BJØRKHAUG  II,1,0.0,9,Annen arealkilde,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
40091,13936783,46,VESTLAND,4649,STAD,20,24,0,0,BJØRKHAUG  I,1,950.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19720724.0,1972.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,335085.86,6869365.41
40092,13936776,46,VESTLAND,4649,STAD,20,17,0,0,KNUTSBU,1,498.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19600326.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,339831.57,6873487.27
40093,13936777,46,VESTLAND,4649,STAD,20,18,0,0,FURÅBU,1,502.6,0,Ikke oppgitt,,,True,,,,,0,0,19600328.0,1960.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,339797.26,6873555.82
40094,13936778,46,VESTLAND,4649,STAD,20,19,0,0,RYGGJABU,1,341.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19600328.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,339862.12,6873282.43
40095,13936779,46,VESTLAND,4649,STAD,20,20,0,0,SÆTERBU,1,886.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19621004.0,1962.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,339712.54,6873455.88
40096,13936820,46,VESTLAND,4649,STAD,23,18,0,0,NYHEIM,8,4323113.7,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19390621.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,341165.71,6873665.8
