,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1640000,141006950,30,VIKEN,3025,ASKER,285,213,0,0,GODHEIM,1,750.3,1,Målebrev,,,True,,,,,0,0,19601123.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575149.72,6623407.33
1640001,141006949,30,VIKEN,3025,ASKER,285,212,0,0,NORDLI,1,1028.8,1,Målebrev,,,True,,,,,0,0,19591117.0,1959.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,575581.4,6623496.21
1640002,141006948,30,VIKEN,3025,ASKER,285,211,0,0,VESTHEIM,1,1042.7,1,Målebrev,,,True,,,,,0,0,19590731.0,1959.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575054.53,6623489.56
1640003,141006947,30,VIKEN,3025,ASKER,285,210,0,0,TOMMELITEN,1,627.2,1,Målebrev,,,True,,,,,0,0,19590606.0,1959.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,575320.82,6623156.25
1640004,141006946,30,VIKEN,3025,ASKER,285,209,0,0,VELPLASSEN II,2,4679.8,1,Målebrev,P,Undervisning,True,,,,,0,0,19580514.0,1958.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,575394.68,6623510.74
1640005,141006945,30,VIKEN,3025,ASKER,285,208,0,0,GODHEIM,1,1398.4,1,Målebrev,,,True,,,,,0,0,19580428.0,1958.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,575043.33,6623527.96
1640006,141006944,30,VIKEN,3025,ASKER,285,207,0,0,WAHLADALEN,1,13479.0,0,Ikke oppgitt,,,True,,,,,0,0,19580305.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,575432.38,6622931.61
1640007,141006959,30,VIKEN,3025,ASKER,285,223,0,0,VESTHEIM,1,1131.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19611020.0,1961.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,575137.66,6623563.73
1640008,141006958,30,VIKEN,3025,ASKER,285,222,0,0,TUNVOLD,1,1407.3,1,Målebrev,X,Bolig,True,,,,,0,0,19611020.0,1961.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,574993.34,6623422.49
1640009,141006957,30,VIKEN,3025,ASKER,285,221,0,0,GRESSBAKKEN,1,1011.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19610901.0,1961.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,575570.37,6623347.19
1640010,141006956,30,VIKEN,3025,ASKER,285,220,0,0,REDE,1,647.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19610901.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575618.3,6623190.37
1640011,141006955,30,VIKEN,3025,ASKER,285,219,0,0,TOMT NR 3,1,928.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19610713.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575565.44,6622934.32
1640012,141006954,30,VIKEN,3025,ASKER,285,218,0,0,TOMT NR 2,1,879.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19610713.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575532.57,6622938.45
1640013,141006953,30,VIKEN,3025,ASKER,285,217,0,0,TOMT NR 1,1,1094.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19610713.0,1961.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,575500.85,6622957.6
1640014,141006952,30,VIKEN,3025,ASKER,285,215,0,0,LYSTAD,1,1069.3,1,Målebrev,,,True,,,,,0,0,19610210.0,1961.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,575080.7,6623491.59
1640015,141006967,30,VIKEN,3025,ASKER,285,232,0,0,SOLTUN,1,795.9,1,Målebrev,,,True,,,,,0,0,19651230.0,1965.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,575562.01,6622977.79
1640016,141006966,6,BUSKERUD,627,RØYKEN,85,231,0,0,BELLEVUE,1,0.0,1,Målebrev,,,False,,,,,0,0,19641223.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1640017,141006965,30,VIKEN,3025,ASKER,285,230,0,0,SOLVEI,1,1012.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19641002.0,1964.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574896.01,6623365.98
1640018,141006964,30,VIKEN,3025,ASKER,285,229,0,0,KÅRMO,1,1856.9,1,Målebrev,,,True,,,,,0,0,19640813.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574929.58,6623620.45
1640019,141006963,30,VIKEN,3025,ASKER,285,227,0,0,BREIDABLIKK,1,1782.3,1,Målebrev,X,Bolig,True,,,,,0,0,19640414.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575042.21,6623358.72
1640020,141006962,30,VIKEN,3025,ASKER,285,226,0,0,BØLSTAD PLEIEHJEM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19640111.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1640021,141006961,30,VIKEN,3025,ASKER,285,225,0,0,TUNDRA,1,543.5,1,Målebrev,,,True,,,,,0,0,19630107.0,1963.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,575505.14,6623671.39
1640022,141006960,30,VIKEN,3025,ASKER,285,224,0,0,ENGHEIM,1,1253.5,1,Målebrev,,,True,,,,,0,0,19620915.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574929.35,6623387.98
1640023,141006975,30,VIKEN,3025,ASKER,285,240,0,0,LYKKEBO,1,771.5,1,Målebrev,,,True,,,,,0,0,19680618.0,1968.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,575509.72,6623022.83
1640024,141006974,30,VIKEN,3025,ASKER,285,239,0,0,KJELLBO,1,894.1,1,Målebrev,,,True,,,,,0,0,19680426.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575375.07,6623085.85
1640025,141006973,30,VIKEN,3025,ASKER,285,238,0,0,NYHUS II,1,307.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19670922.0,1967.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,575083.76,6623618.41
1640026,141006972,30,VIKEN,3025,ASKER,285,237,0,0,SOLE,1,2359.5,1,Målebrev,X,Bolig,True,,,,,0,0,19670913.0,1967.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574994.52,6623463.71
1640027,141006971,30,VIKEN,3025,ASKER,285,236,0,0,TOMT NR 30,1,2242.7,1,Målebrev,,,True,,,,,0,0,19670112.0,1967.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574998.4,6623304.62
1640028,141006970,30,VIKEN,3025,ASKER,285,235,0,0,UTSIKTEN,1,1514.9,1,Målebrev,X,Bolig,True,,,,,0,0,19670112.0,1967.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,575000.6,6623270.14
1640029,141006969,30,VIKEN,3025,ASKER,285,234,0,0,BJØRKEBO,1,1004.0,1,Målebrev,,,True,,,,,0,0,19661020.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,575547.5,6623277.24
1640030,141006968,30,VIKEN,3025,ASKER,285,233,0,0,EINEBO,1,688.9,1,Målebrev,X,Bolig,True,,,,,0,0,19660614.0,1966.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,575303.24,6623547.2
1640031,141006919,30,VIKEN,3025,ASKER,285,183,0,0,SOLGLØTT,1,906.4,1,Målebrev,,,True,,,,,0,0,19540331.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575266.09,6623186.43
