,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5300000,600206276,34,INNLANDET,3407,GJØVIK,300646000,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,571531.08,6755449.69,,1,False,28.0
5300001,600206274,34,INNLANDET,3407,GJØVIK,300645999,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,571506.7,6755448.61,,1,False,44.0
5300002,600206272,34,INNLANDET,3407,GJØVIK,300645987,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,571754.44,6755210.96,,1,False,25.0
5300003,600005591,30,VIKEN,3025,ASKER,149864423,1,,,FA,Ferdigattest,10101,20170918,10101,G,"Varehandel, reparasjon av motorvogner",O,Ombygging,,,463.0,0.0,463.0,2,0,,,,,,,,1,False,0.0
5300004,600132563,15,MØRE OG ROMSDAL,1554,AVERØY,300645846,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20170922,20170922,10101,Y,Annet som ikke er næring,,,,,177.9,0.0,177.9,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,418818.2,6989796.7,0.0,1,False,137.0
5300005,600005597,30,VIKEN,3025,ASKER,300645474,0,719.0,Sykehus,IG,Igangsettingstillatelse,10101,20170922,10101,Q,Helse- og sosialtjenester,,,,,400.0,0.0,400.0,1,0,22.0,EUREF89 UTM Sone 32,,,582416.2,6632228.0,,1,False,420.0
5300006,600124379,30,VIKEN,3042,HEMSEDAL,300645877,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20170904,20170921,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,180.0,0.0,180.0,2,0,22.0,EUREF89 UTM Sone 32,,,472462.2,6747287.9,,1,False,159.0
5300007,600140775,34,INNLANDET,3401,KONGSVINGER,300645868,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,,,666346.28,6675772.09,,1,False,44.0
5300008,600206317,11,ROGALAND,1103,STAVANGER,300645975,0,111.0,Enebolig,FA,Ferdigattest,20170927,20170927,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,174.0,174.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,311000.8,6536120.1,,1,False,112.0
5300009,600146932,46,VESTLAND,4625,AUSTEVOLL,300645897,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20170906,10101,Y,Annet som ikke er næring,,,,,78.0,0.0,78.0,2,0,22.0,EUREF89 UTM Sone 32,,,287450.7,6655308.3,,1,False,59.0
