,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
730000,47194833,46,VESTLAND,4631,ALVER,176126507,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284535.0,6735804.0,0.0,2,False,0.0
730001,47194835,46,VESTLAND,4631,ALVER,176126515,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284497.0,6735855.0,,1,False,0.0
730002,47194837,46,VESTLAND,4631,ALVER,176126523,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284420.0,6735823.0,,1,False,0.0
730003,47194839,46,VESTLAND,4631,ALVER,176126531,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,85.0,0.0,85.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284461.0,6735755.0,,1,False,0.0
730004,47194841,46,VESTLAND,4631,ALVER,176126558,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,56.0,0.0,56.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284485.0,6735700.0,,1,False,0.0
730005,47194843,46,VESTLAND,4631,ALVER,176126558,1,,,TB,Tatt i bruk,19981005,19981105,19990203,Y,Annet som ikke er næring,T,Tilbygg,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284485.0,6735700.0,0.0,1,False,0.0
730006,47194847,46,VESTLAND,4631,ALVER,176126566,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284495.0,6735599.0,,1,False,0.0
730007,47194817,46,VESTLAND,4631,ALVER,176126442,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,127.0,0.0,127.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284487.0,6735984.0,,1,False,0.0
730008,47194819,46,VESTLAND,4631,ALVER,176126450,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,132.0,0.0,132.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284494.0,6735951.0,,1,False,0.0
730009,47194821,46,VESTLAND,4631,ALVER,176126469,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,73.0,0.0,73.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,284524.0,6735867.0,,1,False,110.0
