,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1500000,90318178,18,NORDLAND,1820,ALSTAHAUG,187803918,0,111.0,Enebolig,TB,Tatt i bruk,19670127,19670412,19680929,X,Bolig,,,1.0,Tilkn. off. vannverk,84.0,84.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,390757.0,7323106.0,,1,False,0.0
1500001,90312035,18,NORDLAND,1820,ALSTAHAUG,187796237,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,387019.0,7300946.0,,1,False,0.0
1500002,90312033,18,NORDLAND,1820,ALSTAHAUG,187796229,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,38.0,0.0,38.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,387882.0,7301585.0,,2,False,0.0
1500003,90318182,18,NORDLAND,1820,ALSTAHAUG,187803926,0,111.0,Enebolig,TB,Tatt i bruk,19720519,19720529,19730502,X,Bolig,,,1.0,Tilkn. off. vannverk,107.0,107.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,390782.0,7323125.0,0.0,1,False,0.0
1500004,90312039,18,NORDLAND,1820,ALSTAHAUG,187796253,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,,,,,,,42.0,0.0,42.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,389645.0,7312415.0,,1,False,0.0
1500005,90312037,18,NORDLAND,1820,ALSTAHAUG,187796245,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,387819.0,7301551.0,0.0,2,False,0.0
1500006,90318186,18,NORDLAND,1820,ALSTAHAUG,187803934,0,111.0,Enebolig,TB,Tatt i bruk,19680514,19680528,19691222,X,Bolig,,,1.0,Tilkn. off. vannverk,138.0,138.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,390743.0,7323087.0,0.0,1,False,0.0
1500007,90312043,18,NORDLAND,1820,ALSTAHAUG,187796288,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,388777.0,7311586.0,,1,False,0.0
1500008,90312041,18,NORDLAND,1820,ALSTAHAUG,187796261,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,389645.0,7312425.0,0.0,1,False,0.0
1500009,90314094,18,NORDLAND,1820,ALSTAHAUG,187798736,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,392370.0,7321502.0,,1,False,0.0
