,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
720000,46807755,46,VESTLAND,4631,ALVER,13010501,0,111.0,Enebolig,TB,Tatt i bruk,19950303,19950303,19960213,X,Bolig,,,1.0,Tilkn. off. vannverk,324.0,324.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,287668.0,6716766.0,,1,False,0.0
720001,46805705,46,VESTLAND,4631,ALVER,13009031,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930629,19930630,19931028,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289908.0,6720005.0,0.0,1,False,0.0
720002,46809801,46,VESTLAND,4631,ALVER,13012075,0,111.0,Enebolig,TB,Tatt i bruk,19970211,19970217,19970815,X,Bolig,,,1.0,Tilkn. off. vannverk,124.0,124.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,283584.0,6720183.0,0.0,1,False,15.0
720003,46805711,46,VESTLAND,4631,ALVER,13009058,1,,,TB,Tatt i bruk,19930728,19930802,19931028,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,291344.0,6720147.0,0.0,1,False,0.0
720004,46807759,46,VESTLAND,4631,ALVER,13010528,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19950316,19950904,19970220,X,Bolig,,,3.0,Privat innlagt,232.0,232.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,284344.0,6724623.0,,1,False,0.0
720005,46805709,46,VESTLAND,4631,ALVER,13009058,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,291344.0,6720147.0,0.0,1,False,0.0
720006,46809805,46,VESTLAND,4631,ALVER,13012083,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19970211,19970217,20000419,X,Bolig,,,1.0,Tilkn. off. vannverk,237.0,237.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,288588.0,6716629.0,,1,False,0.0
720007,46805699,46,VESTLAND,4631,ALVER,13009023,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,54.0,0.0,54.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,288515.0,6723649.0,,1,False,0.0
720008,46809795,46,VESTLAND,4631,ALVER,13012059,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970123,10101,20081120,Y,Annet som ikke er næring,,,,,65.0,0.0,65.0,2,0,22.0,EUREF89 UTM Sone 32,,,293702.9,6716496.5,,1,False,0.0
720009,46807744,46,VESTLAND,4631,ALVER,13010471,0,111.0,Enebolig,TB,Tatt i bruk,19950220,19950315,19951027,X,Bolig,,,1.0,Tilkn. off. vannverk,163.0,163.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,287699.0,6716748.0,,1,False,0.0
