,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1730000,103339560,30,VIKEN,3006,KONGSBERG,20155450,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,553169.0,6594635.0,0.0,1,False,0.0
1730001,103341608,30,VIKEN,3006,KONGSBERG,20158395,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20020723,20030612,10101,X,Bolig,,,,,233.0,233.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,536008.0,6614126.0,0.0,1,False,118.0
1730002,103335465,30,VIKEN,3006,KONGSBERG,20149639,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010510,20010612,20030218,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,537135.0,6613989.0,0.0,1,False,0.0
1730003,103337514,30,VIKEN,3006,KONGSBERG,20151102,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011122,20011204,20020523,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,537318.0,6614226.0,0.0,1,False,0.0
1730004,103339562,30,VIKEN,3006,KONGSBERG,20155469,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,553094.0,6594745.0,0.0,1,False,0.0
1730005,103341611,30,VIKEN,3006,KONGSBERG,20158409,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021003,20021022,20030218,Y,Annet som ikke er næring,,,,,129.0,0.0,129.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,535633.0,6616150.0,0.0,1,False,0.0
1730006,103339564,30,VIKEN,3006,KONGSBERG,20155477,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,550712.0,6596177.0,0.0,1,False,0.0
1730007,103335469,30,VIKEN,3006,KONGSBERG,20149647,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010611,20010618,20020101,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,555631.0,6595751.0,0.0,1,False,0.0
1730008,103337518,30,VIKEN,3006,KONGSBERG,20151110,0,111.0,Enebolig,TB,Tatt i bruk,20011122,20011204,20020523,X,Bolig,,,1.0,Tilkn. off. vannverk,113.0,113.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,537305.0,6614229.0,0.0,1,False,0.0
1730009,103339566,30,VIKEN,3006,KONGSBERG,20155485,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,550531.0,6596110.0,0.0,1,False,0.0
