,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2720000,163021238,11,ROGALAND,1108,SANDNES,170012003,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,418.0,0.0,418.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311094.0,6522562.0,0.0,1,False,0.0
2720001,163023286,11,ROGALAND,1108,SANDNES,170015355,1,,,TB,Tatt i bruk,19861006,19861015,19861115,Y,Annet som ikke er næring,T,Tilbygg,,,54.0,0.0,54.0,2,0,,,,,,,,1,False,0.0
2720002,163021236,11,ROGALAND,1108,SANDNES,170011996,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311225.0,6522685.0,0.0,1,False,0.0
2720003,163023284,11,ROGALAND,1108,SANDNES,170015355,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,316167.0,6520237.0,0.0,1,False,0.0
2720004,163021234,11,ROGALAND,1108,SANDNES,170011988,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311198.0,6522668.0,0.0,1,False,0.0
2720005,163023282,11,ROGALAND,1108,SANDNES,170015347,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,316449.0,6520242.0,0.0,1,False,0.0
2720006,163021232,11,ROGALAND,1108,SANDNES,170011961,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311176.0,6522647.0,0.0,1,False,0.0
2720007,163021247,11,ROGALAND,1108,SANDNES,170012046,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,C,Industri,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311111.0,6522525.0,0.0,1,False,0.0
2720008,163023294,11,ROGALAND,1108,SANDNES,170015401,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,316254.0,6520485.0,0.0,1,False,0.0
2720009,163021245,11,ROGALAND,1108,SANDNES,170012038,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,,,,,,,360.0,0.0,360.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311134.0,6522507.0,0.0,1,False,0.0
2720010,163023292,11,ROGALAND,1108,SANDNES,170015398,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,316246.0,6520491.0,0.0,1,False,0.0
2720011,163021243,11,ROGALAND,1108,SANDNES,170012011,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,C,Industri,,,,,249.0,0.0,249.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311095.0,6522544.0,0.0,1,False,0.0
2720012,163023290,11,ROGALAND,1108,SANDNES,170015371,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,316244.0,6520468.0,0.0,1,False,0.0
2720013,163021240,11,ROGALAND,1108,SANDNES,170012003,1,,,IG,Igangsettingstillatelse,19980917,19981215,10101,C,Industri,T,Tilbygg,1.0,Tilkn. off. vannverk,1055.0,0.0,1055.0,1,0,,,,,,,,1,False,0.0
2720014,163021222,11,ROGALAND,1108,SANDNES,170011910,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,310791.0,6523075.0,0.0,1,False,0.0
