,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5560000,6409552282,50,TRØNDELAG,5058,ÅFJORD,300676991,1,,,IG,Igangsettingstillatelse,10101,20211130,10101,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,557548.255,7114821.631,,1,False,32.5
5560001,6409552280,50,TRØNDELAG,5058,ÅFJORD,183692410,1,,,IG,Igangsettingstillatelse,10101,20211130,10101,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,555634.9,7111105.92,,1,False,7.0
5560002,6409585048,30,VIKEN,3044,HOL,300975181,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210210,10101,Y,Annet som ikke er næring,,,,,108.0,0.0,108.0,3,0,22.0,EUREF89 UTM Sone 32,,,455754.2,6709240.8,0.0,1,False,78.5
5560003,6409435550,42,AGDER,4219,EVJE OG HORNNES,300973737,0,322.0,Butikk/forretningsbygning,IG,Igangsettingstillatelse,10101,20211112,10101,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,1440.0,0.0,1440.0,1,0,22.0,EUREF89 UTM Sone 32,,,429371.5,6493934.9,0.0,1,False,1840.0
5560004,6409585041,30,VIKEN,3044,HOL,300975166,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210210,10101,Y,Annet som ikke er næring,,,,,112.0,0.0,112.0,3,0,22.0,EUREF89 UTM Sone 32,,,455816.6,6709214.2,0.0,1,False,83.0
5560005,6409585046,30,VIKEN,3044,HOL,300975176,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210210,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,455812.2,6709212.6,0.0,1,False,0.0
5560006,6409585044,30,VIKEN,3044,HOL,300975171,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210210,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,,,455813.3,6709209.7,0.0,1,False,6.0
5560007,6409421230,15,MØRE OG ROMSDAL,1532,GISKE,300973532,0,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,10101,20211129,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,254.8,254.8,0.0,2,4,22.0,EUREF89 UTM Sone 32,,,348399.5,6933440.9,0.0,4,False,205.0
5560008,6409552290,46,VESTLAND,4645,ASKVOLL,300974725,0,231.0,Lagerhall,IG,Igangsettingstillatelse,20211130,20211130,10101,F,Bygge- og anleggsvirksomhet,,,4.0,Privat ikke innlagt,110.0,0.0,110.0,1,0,22.0,EUREF89 UTM Sone 32,,,280059.376,6809330.739,,1,False,112.0
5560009,6409552292,46,VESTLAND,4645,ASKVOLL,300974753,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20211130,20211130,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,74.0,0.0,74.0,1,0,22.0,EUREF89 UTM Sone 32,,,294587.215,6815990.074,,1,False,107.0
5560010,6409599420,54,TROMS OG FINNMARK,5406,HAMMERFEST,117955311,3,,,IG,Igangsettingstillatelse,10101,20211201,10101,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,1.0,Tilkn. off. vannverk,95.0,0.0,95.0,1,0,25.0,EUREF89 UTM Sone 35,,,376751.0,7841691.0,,1,False,98.0
5560011,6409556400,54,TROMS OG FINNMARK,5436,PORSANGER,11704441,4,,,RA,Rammetillatelse,20211119,10101,10101,C,Industri,T,Tilbygg,1.0,Tilkn. off. vannverk,217.9,0.0,217.9,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,422881.735,7772589.42,,1,False,230.6
5560012,6409484724,11,ROGALAND,1134,SULDAL,300974302,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20211123,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,183.2,183.2,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,344175.6,6597509.0,0.0,1,False,139.4
