,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
400000,31306140,34,INNLANDET,3403,HAMAR,152169299,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619240.0,6752971.0,0.0,1,False,0.0
400001,31306142,34,INNLANDET,3403,HAMAR,152169302,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,69.0,0.0,69.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619254.0,6752961.0,0.0,1,False,0.0
400002,31306136,34,INNLANDET,3403,HAMAR,152169272,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,54.0,0.0,54.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619792.0,6753862.0,0.0,1,False,0.0
400003,31306138,34,INNLANDET,3403,HAMAR,152169280,0,172.0,Skogs- og utmarkskoie gamme,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619778.0,6753839.0,0.0,1,False,0.0
400004,31306132,34,INNLANDET,3403,HAMAR,152169256,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619224.0,6754008.0,0.0,1,False,0.0
400005,31306134,34,INNLANDET,3403,HAMAR,152169264,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,277.0,0.0,277.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619742.0,6753857.0,0.0,1,False,0.0
400006,31306128,34,INNLANDET,3403,HAMAR,152169221,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,57.0,0.0,57.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619339.0,6754160.0,0.0,1,False,0.0
400007,31306130,34,INNLANDET,3403,HAMAR,152169248,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,72.0,0.0,72.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619349.0,6754200.0,0.0,1,False,0.0
400008,31306124,34,INNLANDET,3403,HAMAR,152169205,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,56.0,0.0,56.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619165.0,6754069.0,0.0,1,False,0.0
400009,31306126,34,INNLANDET,3403,HAMAR,152169213,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,619332.2,6754170.2,,1,False,0.0
400010,31306120,34,INNLANDET,3403,HAMAR,152169183,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,88.0,0.0,88.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619087.0,6754304.0,0.0,1,False,0.0
400011,31306122,34,INNLANDET,3403,HAMAR,152169191,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619029.0,6754163.0,0.0,1,False,0.0
400012,31306118,34,INNLANDET,3403,HAMAR,152169175,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619086.0,6754322.0,0.0,1,False,0.0
400013,31306112,34,INNLANDET,3403,HAMAR,152169159,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,199.0,199.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,620519.0,6748957.0,0.0,1,False,0.0
400014,31306114,34,INNLANDET,3403,HAMAR,152169159,1,,,TB,Tatt i bruk,20010115,20010131,20021218,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,24.0,24.0,0.0,1,0,,,,,,,,1,False,0.0
400015,31306160,34,INNLANDET,3403,HAMAR,152169418,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,620591.0,6753503.0,0.0,1,False,0.0
400016,31306162,34,INNLANDET,3403,HAMAR,152169426,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,620561.0,6753385.0,0.0,1,False,0.0
400017,31306156,34,INNLANDET,3403,HAMAR,152169388,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,61.0,0.0,61.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,620609.0,6753523.0,0.0,1,False,0.0
400018,31306158,34,INNLANDET,3403,HAMAR,152169396,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,52.0,4.0,48.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,620592.0,6753493.0,0.0,1,False,4.0
400019,31306152,34,INNLANDET,3403,HAMAR,152169353,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,620308.0,6753657.0,0.0,1,False,0.0
400020,31306154,34,INNLANDET,3403,HAMAR,152169361,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,620315.0,6753646.0,0.0,1,False,0.0
400021,31306148,34,INNLANDET,3403,HAMAR,152169337,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,133.0,133.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619626.0,6752385.0,0.0,1,False,0.0
400022,31306150,34,INNLANDET,3403,HAMAR,152169345,0,161.0,Fritidsbygg(hyttersommerh. ol,GR,Bygning godkjent for riving/brenning,10101,10101,10101,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,619757.0,6752437.0,0.0,1,False,0.0
400023,31306144,34,INNLANDET,3403,HAMAR,152169310,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,621097.0,6754409.0,0.0,1,False,0.0
400024,31306146,34,INNLANDET,3403,HAMAR,152169329,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,621110.0,6754414.0,0.0,1,False,0.0
400025,31306076,34,INNLANDET,3403,HAMAR,152168993,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19860106,,,,,,,39.0,0.0,39.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,620497.0,6748927.0,0.0,1,False,0.0
400026,31306078,34,INNLANDET,3403,HAMAR,152169000,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800827,X,Bolig,,,,,186.0,186.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,620350.0,6748875.0,0.0,1,False,0.0
