,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4160000,258033505,46,VESTLAND,4601,BERGEN,139652010,2,,,TB,Tatt i bruk,19950531,19950614,19970311,X,Bolig,T,Tilbygg,,,30.0,30.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,294690.0,6709971.0,0.0,1,False,0.0
4160001,258041697,46,VESTLAND,4601,BERGEN,139661915,1,,,TB,Tatt i bruk,20000907,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,50.0,50.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,295217.0,6708850.0,0.0,1,False,0.0
4160002,258033509,46,VESTLAND,4601,BERGEN,139652029,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19600101,X,Bolig,,,1.0,Tilkn. off. vannverk,175.0,175.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,294381.4,6710475.4,,1,False,0.0
4160003,258041700,46,VESTLAND,4601,BERGEN,139661923,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19590101,X,Bolig,,,1.0,Tilkn. off. vannverk,174.0,174.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295191.0,6708860.0,0.0,1,False,0.0
4160004,258033511,46,VESTLAND,4601,BERGEN,139652029,1,,,TB,Tatt i bruk,20030404,10101,20040101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,53.0,53.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294388.0,6710479.0,0.0,1,False,0.0
4160005,258041702,46,VESTLAND,4601,BERGEN,139661931,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295177.0,6708850.0,0.0,1,False,0.0
4160006,258041704,46,VESTLAND,4601,BERGEN,139661958,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19630101,X,Bolig,,,1.0,Tilkn. off. vannverk,212.0,212.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295182.0,6708592.0,0.0,1,False,0.0
4160007,258033514,46,VESTLAND,4601,BERGEN,139652037,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294415.0,6710475.0,0.0,1,False,0.0
4160008,258041706,46,VESTLAND,4601,BERGEN,139661958,1,,,TB,Tatt i bruk,19990222,20020201,20040101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,78.0,78.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,295183.0,6708597.0,0.0,1,False,0.0
4160009,258033516,46,VESTLAND,4601,BERGEN,139652045,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,19320101,Y,Annet som ikke er næring,,,,,68.0,0.0,68.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294944.0,6709713.0,0.0,1,False,0.0
