,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3530000,214885582,18,NORDLAND,1833,RANA,300024325,0,419.0,Annen eksp. og terminalbygning,TB,Tatt i bruk,10101,20081106,20110806,H,Transport og lagring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,505347.9,7371307.0,,1,False,10.0
3530001,214885579,18,NORDLAND,1833,RANA,300024319,0,419.0,Annen eksp. og terminalbygning,BR,Bygning revet/brent,10101,20081106,20111106,H,Transport og lagring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,479013.4,7363292.7,,1,False,10.0
3530002,215012574,46,VESTLAND,4614,STORD,300024527,0,111.0,Enebolig,FA,Ferdigattest,20081106,20091117,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,338.0,338.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,305360.7,6635863.7,,1,False,172.0
3530003,214873311,46,VESTLAND,4618,ULLENSVANG,300024273,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20080924,20091207,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,2,0,22.0,EUREF89 UTM Sone 32,,,339294.7,6674338.8,,1,False,40.0
3530004,214873309,46,VESTLAND,4618,ULLENSVANG,300024261,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20080924,20091207,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,2,0,22.0,EUREF89 UTM Sone 32,,,339289.2,6674338.8,,1,False,40.0
3530005,214996166,30,VIKEN,3054,LUNNER,300024465,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,Y,Annet som ikke er næring,,,,,73.0,0.0,73.0,1,0,22.0,EUREF89 UTM Sone 32,,,588645.1,6683027.0,,1,False,0.0
3530006,214873313,46,VESTLAND,4617,KVINNHERAD,300024293,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20081106,10101,X,Bolig,,,,,163.0,163.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,317524.2,6640281.1,,1,False,0.0
3530007,214949119,34,INNLANDET,3439,RINGEBU,300024381,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20081111,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,562707.5,6811320.1,,1,False,0.0
3530008,214873343,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300024425,0,214.0,Bygning for renseanlegg,MF,Meldingssak tiltak fullført,10101,10101,10101,D,"Elektrisitets-, gass-, damp- og varmtvannforsyning",,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,,,411998.3,6970202.4,,1,False,50.0
3530009,214873339,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300024264,0,219.0,Annen industribygning,MF,Meldingssak tiltak fullført,10101,10101,10101,C,Industri,,,,,124.0,0.0,124.0,1,0,22.0,EUREF89 UTM Sone 32,,,409857.4,6969280.0,,1,False,150.0
