,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5150000,527970172,30,VIKEN,3033,ULLENSAKER,23441470,1,,,FA,Ferdigattest,10101,20150901,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,9.0,9.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,621317.0,6671509.0,,1,False,10.0
5150001,528062333,3,OSLO,301,OSLO,300517504,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150901,20160519,10101,Y,Annet som ikke er næring,,,,,230.0,183.0,47.0,3,1,22.0,EUREF89 UTM Sone 32,,,599703.6,6635553.4,,1,False,0.0
5150002,528115572,30,VIKEN,3050,FLESBERG,300517663,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150907,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,148.0,0.0,148.0,2,0,22.0,EUREF89 UTM Sone 32,,,526961.87,6624001.35,,1,False,113.0
5150003,528007016,42,AGDER,4203,ARENDAL,300517424,0,611.0,Lekepark,FA,Ferdigattest,20150814,20150814,10101,S,Annen tjenesteyting,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,,,478758.3,6474704.3,,1,False,19.0
5150004,528115563,30,VIKEN,3050,FLESBERG,300517659,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20150907,20161202,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,518235.55,6637285.76,,1,False,17.0
5150005,528115567,30,VIKEN,3050,FLESBERG,300517661,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150907,20160912,Y,Annet som ikke er næring,,,,,39.0,0.0,39.0,1,0,22.0,EUREF89 UTM Sone 32,,,532788.65,6632900.06,,1,False,49.0
5150006,528295787,11,ROGALAND,1108,SANDNES,300518136,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20150828,10101,X,Bolig,,,,,392.0,392.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,,,309831.2,6525151.9,,1,False,164.0
5150007,528115565,30,VIKEN,3050,FLESBERG,300517660,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,20150907,20171015,A,"Jordbruk, skogbruk og fiske",,,4.0,Privat ikke innlagt,130.0,0.0,130.0,1,0,22.0,EUREF89 UTM Sone 32,,,524758.6,6626268.43,,1,False,135.0
5150008,528011105,42,AGDER,4219,EVJE OG HORNNES,300517434,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150904,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,148.0,0.0,148.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,423894.6,6486383.3,,1,False,150.0
5150009,528299879,18,NORDLAND,1811,BINDAL,187500028,1,,,TB,Tatt i bruk,19931101,19931101,19931101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,80.0,0.0,80.0,2,0,23.0,EUREF89 UTM Sone 33,,,368439.0,7225019.0,,1,False,80.0
5150010,528295782,11,ROGALAND,1108,SANDNES,300518118,0,111.0,Enebolig,FA,Ferdigattest,10101,20150827,10101,X,Bolig,,,,,161.0,161.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,310675.1,6524445.3,,1,False,116.0
5150011,528011110,42,AGDER,4221,VALLE,8881545,1,,,IG,Igangsettingstillatelse,20150909,20150909,10101,Y,Annet som ikke er næring,T,Tilbygg,,,44.0,0.0,44.0,2,0,22.0,EUREF89 UTM Sone 32,,,414382.2,6562643.7,,1,False,36.0
5150012,528211803,11,ROGALAND,1160,VINDAFJORD,195224129,1,,,FA,Ferdigattest,10101,20140226,10101,Y,Annet som ikke er næring,T,Tilbygg,,,80.1,80.1,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,316434.0,6611218.0,,1,False,54.8
5150013,528291665,42,AGDER,4204,KRISTIANSAND,300518065,0,111.0,Enebolig,FA,Ferdigattest,20150915,20150915,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,192.0,192.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,440041.9,6441367.7,,1,False,150.0
5150014,527963976,34,INNLANDET,3421,TRYSIL,300517301,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150910,20150910,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,63.0,0.0,63.0,1,0,22.0,EUREF89 UTM Sone 32,,,668522.2,6802977.7,,1,False,72.0
5150015,528148298,50,TRØNDELAG,5061,RINDAL,300517671,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150714,Y,Annet som ikke er næring,,,,,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,517453.265,6988466.061,,1,False,53.0
5150016,528105291,38,VESTFOLD OG TELEMARK,3807,SKIEN,300517639,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150909,20151117,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,233.0,233.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,532597.42,6564324.29,,1,False,86.0
5150017,528105289,38,VESTFOLD OG TELEMARK,3807,SKIEN,300517638,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150909,20151117,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,233.0,233.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,532594.6,6564330.53,,1,False,86.0
5150018,527963980,34,INNLANDET,3421,TRYSIL,300517311,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150910,20150910,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,76.0,0.0,76.0,2,0,22.0,EUREF89 UTM Sone 32,,,668513.0,6802970.0,,1,False,52.0
5150019,528148302,50,TRØNDELAG,5061,RINDAL,300517693,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150713,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,516296.416,6988295.011,,1,False,20.0
5150020,528006989,42,AGDER,4203,ARENDAL,300517418,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150813,20191211,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,,,480670.0,6474557.3,,1,False,46.0
5150021,528058191,50,TRØNDELAG,5060,NÆRØYSUND,300517491,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20150902,20150902,10101,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,2,0,22.0,EUREF89 UTM Sone 32,,,625847.074,7201767.431,,1,False,116.0
5150022,528148300,50,TRØNDELAG,5061,RINDAL,300517690,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150713,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,516297.65,6988290.855,,1,False,20.0
5150023,528195394,30,VIKEN,3020,NORDRE FOLLO,300517801,0,111.0,Enebolig,FA,Ferdigattest,10101,20150914,10101,X,Bolig,,,,,192.5,192.5,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,602002.9,6625939.5,,1,False,107.3
5150024,528164672,11,ROGALAND,1108,SANDNES,300517805,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20150818,20150910,10101,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,,,311230.4,6526670.5,,1,False,11.0
5150025,528195399,30,VIKEN,3020,NORDRE FOLLO,148860440,2,,,IG,Igangsettingstillatelse,10101,20150914,10101,X,Bolig,T,Tilbygg,,,46.0,46.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,606588.0,6613595.0,,1,False,50.0
5150026,527974204,3,OSLO,301,OSLO,300517331,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150826,10101,Y,Annet som ikke er næring,,,,,73.0,0.0,73.0,1,0,22.0,EUREF89 UTM Sone 32,,,601622.7,6647363.7,,1,False,76.0
5150027,527968051,11,ROGALAND,1108,SANDNES,300517319,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20150810,10101,X,Bolig,,,,,281.0,281.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,309925.0,6524811.4,,1,False,185.0
5150028,528090934,54,TROMS OG FINNMARK,5401,TROMSØ,300517611,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20150911,20151202,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,233.0,233.0,0.0,4,4,23.0,EUREF89 UTM Sone 33,,,653619.7,7732236.5,,4,False,58.0
5150029,527974199,3,OSLO,301,OSLO,300517326,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150826,10101,Y,Annet som ikke er næring,,,,,54.0,0.0,54.0,1,0,22.0,EUREF89 UTM Sone 32,,,601571.3,6647353.9,,1,False,57.0
5150030,528207658,34,INNLANDET,3411,RINGSAKER,300517842,0,111.0,Enebolig,FA,Ferdigattest,10101,20150703,10101,X,Bolig,,,,,124.0,124.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,584110.9,6772682.9,,1,False,0.0
5150031,528260907,46,VESTLAND,4647,SUNNFJORD,10020557,1,,,FA,Ferdigattest,20150915,20150915,10101,A,"Jordbruk, skogbruk og fiske",P,Påbygg,,,72.0,0.0,72.0,1,0,22.0,EUREF89 UTM Sone 32,,,329083.0,6826607.0,,1,False,76.0
5150032,528060192,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,300517588,0,111.0,Enebolig,FA,Ferdigattest,20150914,20151029,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,155.7,155.7,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,584262.571,6571442.929,,1,False,102.0
5150033,528195362,34,INNLANDET,3419,VÅLER,153816697,1,,,FA,Ferdigattest,10101,20150915,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,655401.84,6729983.6,,1,False,35.0
5150034,528219937,18,NORDLAND,1866,HADSEL,300517874,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20100101,20100101,20110101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,23.0,EUREF89 UTM Sone 33,,,487210.961,7601909.355,,1,False,20.0
5150035,528060194,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,300517592,0,111.0,Enebolig,FA,Ferdigattest,20150914,20151029,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,155.7,155.7,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,584279.398,6571439.675,,1,False,102.0
5150036,528066338,54,TROMS OG FINNMARK,5401,TROMSØ,300517570,0,136.0,Andre småhus m/3 boliger el fl,BU,Bygningsnummer utgått,20150911,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,506.0,506.0,0.0,3,3,23.0,EUREF89 UTM Sone 33,,,656311.3,7734231.0,,1,False,202.0
5150037,528174880,46,VESTLAND,4640,SOGNDAL,300517798,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150915,20151019,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,137.4,137.4,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,391137.7,6796964.7,,1,False,119.0
5150038,528197408,34,INNLANDET,3411,RINGSAKER,300517799,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150915,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,79.0,0.0,79.0,2,0,22.0,EUREF89 UTM Sone 32,,,593212.6,6777051.6,,1,False,52.0
5150039,528260903,46,VESTLAND,4647,SUNNFJORD,300517986,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150708,20150708,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,334587.5,6817845.1,,1,False,15.0
5150040,528197415,34,INNLANDET,3401,KONGSVINGER,300517797,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20150507,10101,A,"Jordbruk, skogbruk og fiske",,,,,300.0,0.0,300.0,1,0,22.0,EUREF89 UTM Sone 32,,,671686.59,6678331.67,,1,False,320.0
5150041,528273186,42,AGDER,4204,KRISTIANSAND,300518002,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150914,20150914,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,132.0,132.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,439508.7,6440338.2,,1,False,0.0
5150042,528260899,46,VESTLAND,4647,SUNNFJORD,300517935,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20150915,10101,A,"Jordbruk, skogbruk og fiske",,,,,210.0,0.0,210.0,1,0,22.0,EUREF89 UTM Sone 32,,,330086.3,6830551.3,,1,False,210.0
5150043,528023320,46,VESTLAND,4619,EIDFJORD,300517743,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,10101,10101,10101,I,Overnattings- og serveringsvirksomhet,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,425680.4,6685301.6,,1,False,0.0
5150044,528107291,50,TRØNDELAG,5035,STJØRDAL,300517637,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20150914,20150914,10101,A,"Jordbruk, skogbruk og fiske",,,4.0,Privat ikke innlagt,225.0,0.0,225.0,2,0,22.0,EUREF89 UTM Sone 32,,,620547.47,7042061.02,,1,False,180.0
