,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2280000,134422531,30,VIKEN,3025,ASKER,194568398,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,590608.0,6604480.0,0.0,1,False,0.0
2280001,134420482,30,VIKEN,3025,ASKER,194564546,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,586832.0,6601200.0,0.0,1,False,0.0
2280002,134422529,30,VIKEN,3025,ASKER,194568371,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,590614.0,6604496.0,0.0,1,False,0.0
2280003,134420480,30,VIKEN,3025,ASKER,194564538,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,586828.0,6601183.0,0.0,1,False,0.0
2280004,134422535,30,VIKEN,3025,ASKER,194568428,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,590637.0,6604629.0,0.0,1,False,0.0
2280005,134420486,30,VIKEN,3025,ASKER,194564562,0,111.0,Enebolig,TB,Tatt i bruk,19600626,19600701,19610414,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,587013.0,6600932.0,0.0,1,False,0.0
2280006,134422533,30,VIKEN,3025,ASKER,194568401,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,590660.0,6604570.0,0.0,1,False,0.0
2280007,134420484,30,VIKEN,3025,ASKER,194564554,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,2.0,2.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,586996.0,6600893.0,0.0,2,False,168.0
2280008,134422539,30,VIKEN,3025,ASKER,194568444,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,590659.0,6604694.0,0.0,1,False,0.0
2280009,134420490,30,VIKEN,3025,ASKER,194564562,1,,,TB,Tatt i bruk,19731212,19740203,19740908,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,12.0,12.0,0.0,1,1,,,,,,,,0,False,0.0
2280010,134422537,30,VIKEN,3025,ASKER,194568436,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,590651.0,6604678.0,0.0,1,False,0.0
2280011,134422543,30,VIKEN,3025,ASKER,194568460,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,590600.0,6604597.0,0.0,1,False,0.0
2280012,134420494,30,VIKEN,3025,ASKER,194564562,2,,,TB,Tatt i bruk,19960827,19960901,19970207,X,Bolig,T,Tilbygg,,,106.0,106.0,0.0,1,0,,,,,,,,1,False,0.0
2280013,134422541,30,VIKEN,3025,ASKER,194568452,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,U,Internasjonale organisasjoner og organer,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,590606.0,6604576.0,0.0,1,False,0.0
2280014,134422547,30,VIKEN,3025,ASKER,194568479,1,,,TB,Tatt i bruk,19960816,10101,19961016,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,186.0,186.0,0.0,2,0,,,,,,,,1,False,0.0
