,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1820000,108173042,50,TRØNDELAG,5038,VERDAL,17836005,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19951001,19960412,19970412,X,Bolig,,,2.0,Tilkn. privat vannverk,63.0,63.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,631414.0,7075817.0,0.0,1,False,0.0
1820001,108179187,50,TRØNDELAG,5038,VERDAL,23213559,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051222,20060508,20080401,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,82,FrihTegn_InnlFraSkjerm1_1000,622113.0,7076548.0,0.0,1,False,0.0
1820002,108177137,50,TRØNDELAG,5038,VERDAL,17841521,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20060112,20060112,20060112,X,Bolig,,,,,160.0,160.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,637479.0,7069900.0,0.0,1,False,0.0
1820003,108173046,50,TRØNDELAG,5038,VERDAL,17836013,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19820423,19820915,19830601,X,Bolig,,,,,91.0,91.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,627406.0,7073428.0,0.0,1,False,0.0
1820004,108179191,50,TRØNDELAG,5038,VERDAL,23213567,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021004,20030204,20031004,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,622039.0,7076772.0,0.0,1,False,0.0
1820005,108177141,50,TRØNDELAG,5038,VERDAL,17841548,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19520430,19520802,19520901,X,Bolig,,,1.0,Tilkn. off. vannverk,166.0,166.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,623845.2,7076652.5,,1,False,0.0
1820006,108173050,50,TRØNDELAG,5038,VERDAL,17836021,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19840808,19840827,19851118,X,Bolig,,,1.0,Tilkn. off. vannverk,116.0,116.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,618898.0,7078765.0,0.0,1,False,0.0
1820007,108179195,50,TRØNDELAG,5038,VERDAL,23213575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020829,20020929,20030929,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,68.0,0.0,68.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,622850.0,7076872.0,0.0,1,False,0.0
1820008,108177145,50,TRØNDELAG,5038,VERDAL,17841556,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900221,19900222,19901101,X,Bolig,,,3.0,Privat innlagt,92.0,92.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,644164.0,7080489.0,0.0,1,False,0.0
1820009,108173054,50,TRØNDELAG,5038,VERDAL,17836048,0,131.0,Rekkehus,TB,Tatt i bruk,19810615,19810915,19830320,X,Bolig,,,,,139.0,139.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,622458.0,7073502.0,0.0,1,False,0.0
1820010,108177151,50,TRØNDELAG,5038,VERDAL,17841572,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,153.0,153.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,621330.0,7076487.0,0.0,1,False,0.0
