,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1580000,94391777,30,VIKEN,3030,LILLESTRØM,150297710,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,135.0,135.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625507.0,6652251.0,0.0,1,False,0.0
1580001,94391779,30,VIKEN,3030,LILLESTRØM,150297729,0,111.0,Enebolig,TB,Tatt i bruk,19630522,19630601,19631201,X,Bolig,,,,,164.0,164.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625449.0,6652191.0,0.0,1,False,0.0
1580002,94391783,30,VIKEN,3030,LILLESTRØM,150297737,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,166.0,166.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625489.0,6652197.0,0.0,1,False,0.0
1580003,94391785,30,VIKEN,3030,LILLESTRØM,150297745,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625475.0,6652186.0,0.0,1,False,0.0
1580004,94391787,30,VIKEN,3030,LILLESTRØM,150297753,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,210.0,210.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625520.0,6652213.0,0.0,1,False,0.0
1580005,94391789,30,VIKEN,3030,LILLESTRØM,150297761,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,185.0,185.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625520.0,6652202.0,0.0,1,False,0.0
1580006,94391791,30,VIKEN,3030,LILLESTRØM,150297788,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625528.0,6652195.0,0.0,1,False,0.0
1580007,94391793,30,VIKEN,3030,LILLESTRØM,150297796,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,264.0,264.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625512.0,6652162.0,0.0,1,False,0.0
1580008,94391795,30,VIKEN,3030,LILLESTRØM,150297818,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,200.0,200.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625481.0,6652158.0,0.0,1,False,0.0
1580009,94391797,30,VIKEN,3030,LILLESTRØM,150297826,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625471.0,6652163.0,0.0,1,False,0.0
1580010,94391799,30,VIKEN,3030,LILLESTRØM,150297834,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625468.0,6652164.0,0.0,1,False,0.0
1580011,94391801,30,VIKEN,3030,LILLESTRØM,150297842,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,130.0,130.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625455.0,6652150.0,0.0,1,False,0.0
1580012,94391803,30,VIKEN,3030,LILLESTRØM,150297850,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,110.0,110.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625444.0,6652153.0,0.0,1,False,0.0
1580013,94391805,30,VIKEN,3030,LILLESTRØM,150297869,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,115.0,115.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,623937.0,6651704.0,0.0,1,False,0.0
1580014,94391807,30,VIKEN,3030,LILLESTRØM,150297877,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,279.0,279.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624047.0,6651646.0,0.0,1,False,0.0
1580015,94391775,30,VIKEN,3030,LILLESTRØM,150297702,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625495.0,6652257.0,0.0,1,False,0.0
1580016,94395680,30,VIKEN,3030,LILLESTRØM,150303168,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625717.0,6651972.0,0.0,1,False,0.0
1580017,94397728,30,VIKEN,3030,LILLESTRØM,150306310,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,285.0,285.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,624336.0,6657095.0,0.0,1,False,0.0
1580018,94395682,30,VIKEN,3030,LILLESTRØM,150303176,0,111.0,Enebolig,TB,Tatt i bruk,19600811,19600811,19601201,X,Bolig,,,2.0,Tilkn. privat vannverk,190.0,190.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625731.0,6651941.0,0.0,1,False,0.0
1580019,94397730,30,VIKEN,3030,LILLESTRØM,150306329,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,80.0,0.0,80.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,624340.0,6657069.0,0.0,1,False,0.0
1580020,94397732,30,VIKEN,3030,LILLESTRØM,150306337,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,624141.0,6657237.0,0.0,1,False,0.0
