,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
820000,51995416,34,INNLANDET,3432,LESJA,7532083,1,,,TB,Tatt i bruk,19930812,19940105,19940905,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,2.0,Tilkn. privat vannverk,95.0,0.0,95.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,485314.0,6888417.0,0.0,1,False,0.0
820001,51993370,34,INNLANDET,3432,LESJA,7530692,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19891106,19891212,19910108,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,127.0,0.0,127.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,462035.0,6901116.0,0.0,1,False,0.0
820002,51995420,34,INNLANDET,3432,LESJA,7532091,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930803,19940403,19940905,Y,Annet som ikke er næring,,,,,68.0,0.0,68.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,483967.1,6890236.44,0.0,1,False,0.0
820003,51993374,34,INNLANDET,3432,LESJA,7530706,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19891106,19900212,19900626,Y,Annet som ikke er næring,,,,,101.0,0.0,101.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,487504.0,6888020.0,0.0,1,False,0.0
820004,51995408,34,INNLANDET,3432,LESJA,7532075,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,484332.0,6887707.0,0.0,1,False,0.0
820005,51993362,34,INNLANDET,3432,LESJA,7530676,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19891102,19900219,19910121,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,68.0,0.0,68.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,458658.0,6903627.0,0.0,1,False,0.0
820006,51995410,34,INNLANDET,3432,LESJA,7532075,1,,,TB,Tatt i bruk,19930812,19940104,19940905,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,3.0,Privat innlagt,120.0,0.0,120.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,484332.0,6887707.0,0.0,1,False,0.0
820007,51993366,34,INNLANDET,3432,LESJA,7530684,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19891113,19900220,19910108,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,460065.0,6903112.0,0.0,1,False,0.0
820008,51995414,34,INNLANDET,3432,LESJA,7532083,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,485314.0,6888417.0,0.0,1,False,0.0
820009,51993354,34,INNLANDET,3432,LESJA,7530641,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890908,19891004,19891106,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,72.0,0.0,72.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,458676.0,6903625.0,0.0,1,False,147.0
820010,51995402,34,INNLANDET,3432,LESJA,7532067,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,89.0,0.0,89.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,468604.0,6899173.0,0.0,1,False,60.0
820011,51995404,34,INNLANDET,3432,LESJA,7532067,1,,,TB,Tatt i bruk,19930526,19940109,19950306,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,468604.0,6899173.0,0.0,1,False,0.0
820012,51993358,34,INNLANDET,3432,LESJA,7530668,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890914,19900201,19900209,A,"Jordbruk, skogbruk og fiske",,,,,131.0,0.0,131.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,476822.0,6895574.0,0.0,1,False,0.0
820013,51993346,34,INNLANDET,3432,LESJA,7530625,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890925,19900117,19910111,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,70.0,0.0,70.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,460043.0,6903286.0,0.0,1,False,0.0
820014,51995394,34,INNLANDET,3432,LESJA,7532040,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930514,19940113,19950306,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,78.0,0.0,78.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,459993.0,6903282.0,0.0,1,False,107.5
820015,51993350,34,INNLANDET,3432,LESJA,7530633,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,19890914,19891012,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,83.0,0.0,83.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,459993.0,6902895.0,0.0,1,False,87.0
820016,51995398,34,INNLANDET,3432,LESJA,7532059,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930515,19940106,19961220,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,92.0,0.0,92.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,459976.0,6903042.0,0.0,1,False,0.0
820017,51993401,34,INNLANDET,3432,LESJA,7530765,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,460288.0,6901189.0,0.0,1,False,0.0
820018,51993403,34,INNLANDET,3432,LESJA,7530765,1,,,TB,Tatt i bruk,19900110,19900202,19900220,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,132.0,0.0,132.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,460288.0,6901189.0,0.0,1,False,0.0
820019,51995451,34,INNLANDET,3432,LESJA,7532164,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19930820,19930820,19940905,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,60.0,0.0,60.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,492086.69,6887370.25,0.0,1,False,0.0
820020,51993407,34,INNLANDET,3432,LESJA,7530773,0,111.0,Enebolig,TB,Tatt i bruk,19900104,19900201,19900222,X,Bolig,,,2.0,Tilkn. privat vannverk,154.0,154.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,468986.0,6900717.0,0.0,1,False,0.0
820021,51995455,34,INNLANDET,3432,LESJA,7532172,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930824,19930824,19940905,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,96.0,0.0,96.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,459957.0,6903186.0,0.0,1,False,0.0
820022,51993394,34,INNLANDET,3432,LESJA,7530749,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891206,19900227,19910103,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,205.0,0.0,205.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,462526.0,6900760.0,0.0,1,False,0.0
820023,51995442,34,INNLANDET,3432,LESJA,7532148,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,19930821,19930821,19930906,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,90.0,0.0,90.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,458748.0,6903547.0,0.0,1,False,0.0
820024,51995447,34,INNLANDET,3432,LESJA,7532156,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930826,19930826,19940905,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,499265.86,6888093.88,0.0,1,False,0.0
820025,51993398,34,INNLANDET,3432,LESJA,7530757,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19890901,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,60.0,0.0,60.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,474981.0,6896795.0,0.0,1,False,0.0
820026,51995432,34,INNLANDET,3432,LESJA,7532113,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930804,19940105,19940115,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,74.0,0.0,74.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,459901.0,6903208.0,0.0,1,False,0.0
820027,51993386,34,INNLANDET,3432,LESJA,7530730,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19891207,19891215,19910124,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,504027.0,6884512.0,0.0,1,False,0.0
820028,51995436,34,INNLANDET,3432,LESJA,7532121,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,484644.0,6889288.0,0.0,1,False,0.0
820029,51993390,34,INNLANDET,3432,LESJA,7530730,1,,,BU,Bygningsnummer utgått,19980105,19980615,20000214,X,Bolig,T,Tilbygg,4.0,Privat ikke innlagt,50.0,50.0,0.0,1,0,,,,,,,,1,False,0.0
820030,51995438,34,INNLANDET,3432,LESJA,7532121,1,,,TB,Tatt i bruk,19930809,19940111,19940905,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,3.0,Privat innlagt,56.0,56.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,484644.0,6889288.0,0.0,1,False,0.0
820031,51995424,34,INNLANDET,3432,LESJA,7532105,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930803,19940107,19950405,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,93.0,0.0,93.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,459951.0,6902932.0,0.0,1,False,0.0
820032,51993378,34,INNLANDET,3432,LESJA,7530714,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19891127,19891207,19900315,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,108.0,0.0,108.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,460062.0,6903088.0,0.0,1,False,0.0
820033,51995428,34,INNLANDET,3432,LESJA,7532105,1,,,TB,Tatt i bruk,20020619,20020630,20030730,Y,Annet som ikke er næring,T,Tilbygg,,,58.0,0.0,58.0,1,0,,,,,,,,1,False,0.0
820034,51993382,34,INNLANDET,3432,LESJA,7530722,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,19891201,19891208,19910117,A,"Jordbruk, skogbruk og fiske",,,4.0,Privat ikke innlagt,68.0,0.0,68.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,493299.76,6896411.04,0.0,1,False,0.0
820035,51993432,34,INNLANDET,3432,LESJA,7530854,1,,,TB,Tatt i bruk,19900103,19900208,19900226,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,2.0,Tilkn. privat vannverk,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,495773.0,6887414.0,0.0,1,False,0.0
820036,51995483,34,INNLANDET,3432,LESJA,7532237,0,111.0,Enebolig,TB,Tatt i bruk,19940107,19940506,19950301,X,Bolig,,,1.0,Tilkn. off. vannverk,112.0,112.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,459399.0,6903034.0,0.0,1,False,0.0
820037,51993436,34,INNLANDET,3432,LESJA,7530862,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900402,19900423,19921102,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,500333.0,6885231.0,0.0,1,False,0.0
820038,51995487,34,INNLANDET,3432,LESJA,7532245,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19940115,19940116,19940905,A,"Jordbruk, skogbruk og fiske",,,,,140.0,0.0,140.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,463347.0,6900796.0,0.0,1,False,0.0
820039,51995475,34,INNLANDET,3432,LESJA,7532210,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930915,19930915,19941019,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,56.0,0.0,56.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,463603.0,6900763.0,0.0,1,False,0.0
820040,51993426,34,INNLANDET,3432,LESJA,7530846,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19900105,19900815,19940902,Y,Annet som ikke er næring,,,,,78.0,0.0,78.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,484508.0,6889827.0,0.0,1,False,0.0
820041,51995479,34,INNLANDET,3432,LESJA,7532229,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930826,19930826,19990930,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,68.0,0.0,68.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,459492.0,6902799.0,0.0,1,False,68.0
820042,51993430,34,INNLANDET,3432,LESJA,7530854,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,495773.0,6887414.0,0.0,1,False,0.0
820043,51993419,34,INNLANDET,3432,LESJA,7530811,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19900110,19900301,19900320,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,85.0,0.0,85.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,460040.0,6903239.0,0.0,1,False,0.0
820044,51995467,34,INNLANDET,3432,LESJA,7532199,1,,,TB,Tatt i bruk,20070606,20070606,20070717,Y,Annet som ikke er næring,T,Tilbygg,,,38.0,0.0,38.0,1,0,,,,,,,,1,False,0.0
