,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1020000,62995392,30,VIKEN,3025,ASKER,16231088,1,,,TB,Tatt i bruk,19940217,19940315,19940908,X,Bolig,T,Tilbygg,3.0,Privat innlagt,36.0,36.0,0.0,1,0,,,,,,,,1,False,0.0
1020001,62993346,30,VIKEN,3025,ASKER,16229407,2,,,BA,Bygging avlyst,19951121,19980701,10101,X,Bolig,T,Tilbygg,,,72.0,72.0,0.0,2,0,,,,,,,,1,False,0.0
1020002,62997442,30,VIKEN,3025,ASKER,16232335,0,111.0,Enebolig,TB,Tatt i bruk,19940520,19940727,19950706,X,Bolig,,,1.0,Tilkn. off. vannverk,351.0,351.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,585930.0,6638385.0,0.0,1,False,0.0
1020003,62995396,30,VIKEN,3025,ASKER,16231096,0,111.0,Enebolig,TB,Tatt i bruk,19940222,19940406,19950522,X,Bolig,,,1.0,Tilkn. off. vannverk,232.0,232.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,576385.0,6631373.0,0.0,1,False,0.0
1020004,62997446,30,VIKEN,3025,ASKER,16232343,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940530,10101,19940919,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,582502.0,6636236.0,0.0,1,False,0.0
1020005,62997449,30,VIKEN,3025,ASKER,16232351,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940527,10101,19940818,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,582505.0,6636250.0,0.0,1,False,0.0
1020006,62995400,30,VIKEN,3025,ASKER,16231118,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19931117,19940222,19941114,X,Bolig,,,1.0,Tilkn. off. vannverk,303.0,303.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,584124.0,6637642.0,0.0,1,False,0.0
1020007,62995404,30,VIKEN,3025,ASKER,16231126,0,612.0,Barnehage,TB,Tatt i bruk,19940210,19940818,19950201,P,Undervisning,,,1.0,Tilkn. off. vannverk,311.0,0.0,311.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,583746.0,6636989.0,0.0,1,False,0.0
1020008,62997452,30,VIKEN,3025,ASKER,16232378,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,583014.0,6633070.0,0.0,1,False,0.0
1020009,62997454,30,VIKEN,3025,ASKER,16232378,1,,,TB,Tatt i bruk,19940527,10101,19940616,X,Bolig,T,Tilbygg,,,28.0,28.0,0.0,1,0,,,,,,,,1,False,0.0
1020010,62997457,30,VIKEN,3025,ASKER,16232386,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940531,19940621,19941202,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,584460.0,6638277.0,0.0,1,False,0.0
1020011,62995408,30,VIKEN,3025,ASKER,16231134,0,721.0,Sykehjem,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,581048.0,6631591.0,0.0,1,True,0.0
1020012,62995410,30,VIKEN,3025,ASKER,16231134,1,,,TB,Tatt i bruk,19940224,19940505,19950505,Q,Helse- og sosialtjenester,T,Tilbygg,1.0,Tilkn. off. vannverk,114.0,0.0,114.0,1,0,,,,,,,,1,False,0.0
1020013,62997461,30,VIKEN,3025,ASKER,16232394,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940531,19940629,19951030,X,Bolig,,,1.0,Tilkn. off. vannverk,281.0,281.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,583818.0,6637230.0,0.0,1,False,0.0
1020014,62995414,30,VIKEN,3025,ASKER,16231142,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940225,19941006,19950313,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,582903.0,6628361.0,0.0,1,False,0.0
1020015,62997465,30,VIKEN,3025,ASKER,16232408,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19940531,19940629,10101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,583889.0,6637229.0,0.0,1,False,0.0
1020016,62995418,30,VIKEN,3025,ASKER,16231150,0,111.0,Enebolig,TB,Tatt i bruk,19940224,19940422,19950314,X,Bolig,,,1.0,Tilkn. off. vannverk,340.0,340.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,579044.0,6633812.0,0.0,1,False,0.0
1020017,62997469,30,VIKEN,3025,ASKER,16232416,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,19940531,19940621,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,581024.0,6629742.0,0.0,1,False,0.0
1020018,62995422,30,VIKEN,3025,ASKER,16231169,0,111.0,Enebolig,TB,Tatt i bruk,19940225,19940413,19940823,X,Bolig,,,1.0,Tilkn. off. vannverk,104.0,104.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,576464.0,6631427.0,0.0,1,False,0.0
