,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1300010,76952745,11,ROGALAND,1149,KARMØY,13697418,0,111.0,Enebolig,TB,Tatt i bruk,19900726,19900914,19910502,X,Bolig,,,1.0,Tilkn. off. vannverk,113.0,113.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,283653.0,6574418.0,0.0,1,False,0.0
1300011,76952789,11,ROGALAND,1149,KARMØY,13697558,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19900815,19900827,19900830,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,293748.0,6590498.0,0.0,1,False,0.0
1300012,76952785,11,ROGALAND,1149,KARMØY,13697531,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,19900816,19900827,10101,Y,Annet som ikke er næring,,,,,56.0,0.0,56.0,2,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,281421.0,6587890.0,0.0,1,False,0.0
1300013,76952797,11,ROGALAND,1149,KARMØY,13697566,1,,,BA,Bygging avlyst,20021213,20021229,10101,X,Bolig,P,Påbygg,,,6.0,6.0,0.0,2,0,,,,,,,,1,False,0.0
1300014,76952793,11,ROGALAND,1149,KARMØY,13697566,0,111.0,Enebolig,TB,Tatt i bruk,19920325,19920401,19921123,X,Bolig,,,1.0,Tilkn. off. vannverk,175.0,175.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,293616.0,6590304.0,0.0,1,False,0.0
1300015,76952773,11,ROGALAND,1149,KARMØY,13697507,0,113.0,Våningshus,TB,Tatt i bruk,19900731,19900828,19910826,X,Bolig,,,1.0,Tilkn. off. vannverk,410.0,410.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,281924.0,6571624.0,0.0,1,False,0.0
1300016,76952769,11,ROGALAND,1149,KARMØY,13697485,0,111.0,Enebolig,TB,Tatt i bruk,19900725,19901104,19910625,X,Bolig,,,2.0,Tilkn. privat vannverk,195.0,195.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,293844.0,6588999.0,0.0,1,False,0.0
1300017,76952781,11,ROGALAND,1149,KARMØY,13697523,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,19900816,19900827,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,281414.0,6587898.0,0.0,1,False,0.0
1300018,76952777,11,ROGALAND,1149,KARMØY,13697515,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880930,19881005,19900810,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289201.0,6576983.0,0.0,1,False,0.0
1300019,76952821,11,ROGALAND,1149,KARMØY,13697620,0,243.0,Veksthus,TB,Tatt i bruk,19900816,19900820,19910617,A,"Jordbruk, skogbruk og fiske",,,,,354.0,0.0,354.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,288092.0,6583887.0,0.0,1,False,0.0
1300020,76952816,11,ROGALAND,1149,KARMØY,13697612,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19900818,19900821,19911023,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,290420.0,6576362.0,0.0,1,False,0.0
1300021,76952829,11,ROGALAND,1149,KARMØY,13697655,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900823,19900824,19941202,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,288394.0,6584567.0,0.0,1,False,0.0
1300022,76952825,11,ROGALAND,1149,KARMØY,13697647,0,999.0,,TB,Tatt i bruk,19900601,19900805,19901203,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,283262.0,6576389.0,0.0,1,False,0.0
1300023,76952804,11,ROGALAND,1149,KARMØY,13697574,1,,,TB,Tatt i bruk,20060719,20060818,20061120,X,Bolig,T,Tilbygg,,,26.0,26.0,0.0,2,0,,,,,,,,1,False,0.0
1300024,76952800,11,ROGALAND,1149,KARMØY,13697574,0,111.0,Enebolig,TB,Tatt i bruk,19900817,19910607,19910628,X,Bolig,,,1.0,Tilkn. off. vannverk,209.0,209.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,284249.0,6578780.0,0.0,1,False,97.0
1300025,76952812,11,ROGALAND,1149,KARMØY,13697604,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,19900323,19900813,19920504,Q,Helse- og sosialtjenester,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,288463.9,6585894.6,,1,False,0.0
1300026,76952808,11,ROGALAND,1149,KARMØY,13697582,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900821,19900827,19901126,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,282860.0,6575656.0,0.0,1,False,0.0
1300027,76960788,11,ROGALAND,1149,KARMØY,13704570,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940526,19940531,19980304,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,293660.0,6590164.0,0.0,1,False,0.0
1300028,76960796,11,ROGALAND,1149,KARMØY,13704597,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940526,19940531,19940916,Y,Annet som ikke er næring,,,,,70.0,0.0,70.0,2,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289972.0,6586810.0,0.0,1,False,0.0
1300029,76960792,11,ROGALAND,1149,KARMØY,13704589,0,111.0,Enebolig,TB,Tatt i bruk,19940526,19940531,19940916,X,Bolig,,,,,134.0,134.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289960.0,6586812.0,0.0,1,False,0.0
1300030,76960773,11,ROGALAND,1149,KARMØY,13704538,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19940511,10101,10101,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,294112.0,6588954.0,0.0,1,False,0.0
1300031,76960769,11,ROGALAND,1149,KARMØY,13704503,1,,,TB,Tatt i bruk,19940516,19940615,19950713,X,Bolig,T,Tilbygg,,,53.0,53.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,283678.0,6575103.0,0.0,1,False,0.0
1300032,76960780,11,ROGALAND,1149,KARMØY,13704554,0,111.0,Enebolig,TB,Tatt i bruk,19940524,19950119,19951122,X,Bolig,,,1.0,Tilkn. off. vannverk,321.0,321.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,286635.0,6562666.0,0.0,1,False,0.0
1300033,76960776,11,ROGALAND,1149,KARMØY,13704546,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940422,19940526,19940908,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,285290.0,6562750.0,0.0,1,False,0.0
1300034,76960823,11,ROGALAND,1149,KARMØY,13704643,0,113.0,Våningshus,TB,Tatt i bruk,19940527,19940627,19950127,X,Bolig,,,,,150.0,150.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,288425.0,6563948.0,0.0,1,False,0.0
1300035,76960819,11,ROGALAND,1149,KARMØY,13704635,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940526,19940608,19950130,X,Bolig,,,1.0,Tilkn. off. vannverk,226.0,226.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,283967.0,6575110.0,0.0,1,False,0.0
1300036,76960816,11,ROGALAND,1149,KARMØY,13704627,1,,,TB,Tatt i bruk,20020508,20020523,20090129,Y,Annet som ikke er næring,T,Tilbygg,,,13.0,0.0,13.0,1,0,,,,,,,,1,False,0.0
1300037,76960831,11,ROGALAND,1149,KARMØY,13704651,1,,,TB,Tatt i bruk,20000531,20001220,20001220,X,Bolig,T,Tilbygg,,,28.0,28.0,0.0,1,0,,,,,,,,1,False,0.0
1300038,76960827,11,ROGALAND,1149,KARMØY,13704651,0,111.0,Enebolig,TB,Tatt i bruk,19940525,19940614,19950206,X,Bolig,,,,,177.0,177.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,291283.0,6585155.0,0.0,1,False,0.0
1300039,76960804,11,ROGALAND,1149,KARMØY,13704600,1,,,BU,Bygningsnummer utgått,19980303,19980330,10101,C,Industri,T,Tilbygg,,,500.0,0.0,500.0,1,0,,,,,,,,1,False,0.0
1300040,76960800,11,ROGALAND,1149,KARMØY,13704600,0,219.0,Annen industribygning,TB,Tatt i bruk,19940508,19940509,19950928,C,Industri,,,,,1409.0,0.0,1409.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288968.8,6583683.5,,1,False,1322.0
1300041,76960812,11,ROGALAND,1149,KARMØY,13704627,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19940527,19940528,19980407,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,290080.0,6577376.0,0.0,1,False,0.0
1300042,76960808,11,ROGALAND,1149,KARMØY,13704619,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940525,19940530,19941216,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,288518.0,6581774.0,0.0,1,False,0.0
1300043,76960853,11,ROGALAND,1149,KARMØY,13704716,0,183.0,Naust båthus sjøbu,BA,Bygging avlyst,19940608,10101,10101,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,283743.0,6563024.0,0.0,1,False,0.0
1300044,76960850,11,ROGALAND,1149,KARMØY,13704708,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19940607,10101,10101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,-2,UOppgitt1_1000,281664.0,6568931.0,0.0,1,False,0.0
1300045,76960860,11,ROGALAND,1149,KARMØY,13704732,0,111.0,Enebolig,TB,Tatt i bruk,19940607,19940805,19950404,X,Bolig,,,1.0,Tilkn. off. vannverk,264.0,264.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,288591.0,6576924.0,0.0,1,False,120.0
1300046,76960856,11,ROGALAND,1149,KARMØY,13704724,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940608,19950612,19951006,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,283416.0,6565379.0,0.0,1,False,0.0
1300047,76960838,11,ROGALAND,1149,KARMØY,13704678,0,111.0,Enebolig,TB,Tatt i bruk,19940602,19940818,19941230,X,Bolig,,,1.0,Tilkn. off. vannverk,338.0,338.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,283683.0,6575616.0,0.0,1,False,0.0
1300048,76960835,11,ROGALAND,1149,KARMØY,13704651,2,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,1,0,,,,,,,,1,False,0.0
1300049,76960846,11,ROGALAND,1149,KARMØY,13704694,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940606,19940613,19941101,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289209.0,6577791.0,0.0,1,False,0.0
1300050,76960842,11,ROGALAND,1149,KARMØY,13704686,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940606,19940613,19941103,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,289073.0,6576972.0,0.0,1,False,0.0
1300051,76960884,11,ROGALAND,1149,KARMØY,13704767,1,,,TB,Tatt i bruk,20010327,20010606,20061208,X,Bolig,T,Tilbygg,,,22.0,22.0,0.0,1,0,,,,,,,,1,False,0.0
1300052,76960880,11,ROGALAND,1149,KARMØY,13704767,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940607,19940629,19950208,X,Bolig,,,1.0,Tilkn. off. vannverk,244.0,244.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,290700.0,6574749.0,0.0,1,False,0.0
1300053,76960892,11,ROGALAND,1149,KARMØY,13704775,0,111.0,Enebolig,TB,Tatt i bruk,19940607,19940629,19950227,X,Bolig,,,1.0,Tilkn. off. vannverk,198.0,198.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,290726.0,6574754.0,0.0,1,False,0.0
1300054,76960888,11,ROGALAND,1149,KARMØY,13704767,2,,,BU,Bygningsnummer utgått,20010327,20010606,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
1300055,76960868,11,ROGALAND,1149,KARMØY,13704732,2,,,TB,Tatt i bruk,20050615,20050715,20051014,X,Bolig,T,Tilbygg,,,6.0,6.0,0.0,1,0,,,,,,,,1,False,0.0
1300056,76960864,11,ROGALAND,1149,KARMØY,13704732,1,,,TB,Tatt i bruk,20050615,20050715,20051014,X,Bolig,T,Tilbygg,,,20.0,20.0,0.0,1,0,,,,,,,,1,False,0.0
1300057,76960876,11,ROGALAND,1149,KARMØY,13704759,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940608,19941213,19950613,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,284512.0,6579336.0,0.0,1,False,0.0
1300058,76960872,11,ROGALAND,1149,KARMØY,13704740,0,111.0,Enebolig,TB,Tatt i bruk,19940608,19941213,19950815,X,Bolig,,,1.0,Tilkn. off. vannverk,158.0,158.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-1,UOppgitt1_500,284509.0,6579345.0,0.0,1,False,0.0
1300059,76952981,11,ROGALAND,1149,KARMØY,13697949,2,,,TB,Tatt i bruk,20000626,20000826,20010801,X,Bolig,T,Tilbygg,,,10.0,10.0,0.0,1,0,,,,,,,,1,False,0.0
1300060,76955029,11,ROGALAND,1149,KARMØY,13699259,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910408,19910415,19910530,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,283463.0,6576629.0,0.0,1,False,0.0
1300061,76952977,11,ROGALAND,1149,KARMØY,13697949,1,,,TB,Tatt i bruk,19920818,19920820,19931102,X,Bolig,T,Tilbygg,,,19.0,19.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289293.0,6576676.0,0.0,1,False,0.0
1300062,76955025,11,ROGALAND,1149,KARMØY,13699240,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910405,19910406,19911124,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,283331.0,6576278.0,0.0,1,False,0.0
1300063,76952988,11,ROGALAND,1149,KARMØY,13697957,0,111.0,Enebolig,TB,Tatt i bruk,19900516,19900613,19900921,X,Bolig,,,1.0,Tilkn. off. vannverk,133.0,133.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289263.0,6576676.0,0.0,1,False,0.0
1300064,76955037,11,ROGALAND,1149,KARMØY,13699275,0,111.0,Enebolig,TB,Tatt i bruk,19910408,19911112,19911118,X,Bolig,,,1.0,Tilkn. off. vannverk,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,283802.6,6574438.0,,1,False,0.0
1300065,76952985,11,ROGALAND,1149,KARMØY,13697949,3,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,,,,,,,,1,False,0.0
1300066,76955033,11,ROGALAND,1149,KARMØY,13699267,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910408,19910416,19910531,Y,Annet som ikke er næring,,,,,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,283860.0,6574464.0,0.0,1,False,0.0
1300067,76952965,11,ROGALAND,1149,KARMØY,13697930,0,111.0,Enebolig,TB,Tatt i bruk,19900516,19900613,19900921,X,Bolig,,,1.0,Tilkn. off. vannverk,125.0,125.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289274.0,6576674.0,0.0,1,False,0.0
1300068,76955013,11,ROGALAND,1149,KARMØY,13699216,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19910404,19920915,19930205,X,Bolig,,,1.0,Tilkn. off. vannverk,71.0,71.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,291274.0,6585091.0,0.0,1,False,0.0
1300069,76952961,11,ROGALAND,1149,KARMØY,13697922,1,,,TB,Tatt i bruk,19910108,19910114,19910530,X,Bolig,T,Tilbygg,,,19.0,19.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289298.0,6576673.0,0.0,1,False,0.0
1300070,76955009,11,ROGALAND,1149,KARMØY,13699208,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19910403,19920915,19930205,X,Bolig,,,1.0,Tilkn. off. vannverk,71.0,71.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,291279.6,6585113.1,,1,False,0.0
1300071,76952973,11,ROGALAND,1149,KARMØY,13697949,0,111.0,Enebolig,TB,Tatt i bruk,19900516,19900613,19901018,X,Bolig,,,1.0,Tilkn. off. vannverk,139.0,139.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289286.0,6576672.0,0.0,1,False,0.0
1300072,76955021,11,ROGALAND,1149,KARMØY,13699232,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19910403,19920915,19930205,X,Bolig,,,1.0,Tilkn. off. vannverk,71.0,71.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,291192.0,6585018.0,0.0,1,False,0.0
1300073,76952969,11,ROGALAND,1149,KARMØY,13697930,1,,,TB,Tatt i bruk,19980123,19980323,20010315,X,Bolig,T,Tilbygg,,,20.0,20.0,0.0,1,0,,,,,,,,1,False,0.0
1300074,76955017,11,ROGALAND,1149,KARMØY,13699224,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19910402,19920915,19930205,X,Bolig,,,,,71.0,71.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,291169.0,6585006.0,0.0,1,False,0.0
1300075,76953015,11,ROGALAND,1149,KARMØY,13697973,1,,,TB,Tatt i bruk,19910326,19910327,19920218,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289264.0,6576652.0,0.0,1,False,0.0
1300076,76955061,11,ROGALAND,1149,KARMØY,13699305,3,,,TB,Tatt i bruk,19931229,19940106,19940706,X,Bolig,T,Tilbygg,,,63.0,63.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,73,SpesielleMetoder1_2000,283862.0,6575837.0,0.0,1,False,0.0
1300077,76953011,11,ROGALAND,1149,KARMØY,13697973,0,111.0,Enebolig,TB,Tatt i bruk,19900516,19900613,19901018,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289265.0,6576644.0,0.0,1,False,0.0
1300078,76955057,11,ROGALAND,1149,KARMØY,13699305,2,,,TB,Tatt i bruk,19980720,19980721,20030103,X,Bolig,T,Tilbygg,,,13.0,13.0,0.0,1,0,,,,,,,,1,False,0.0
1300079,76953023,11,ROGALAND,1149,KARMØY,13697973,3,,,TB,Tatt i bruk,20020405,20020412,20060719,X,Bolig,T,Tilbygg,,,11.0,11.0,0.0,1,0,,,,,,,,1,False,0.0
1300080,76955069,11,ROGALAND,1149,KARMØY,13699321,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910408,19910416,19910530,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,283845.0,6574876.0,0.0,1,False,0.0
1300081,76953019,11,ROGALAND,1149,KARMØY,13697973,2,,,TB,Tatt i bruk,19990302,19990320,20040130,X,Bolig,T,Tilbygg,,,7.0,7.0,0.0,1,0,,,,,,,,1,False,0.0
1300082,76955065,11,ROGALAND,1149,KARMØY,13699313,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910410,19910410,19950422,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,293626.0,6590196.0,0.0,1,False,0.0
1300083,76952999,11,ROGALAND,1149,KARMØY,13697965,0,111.0,Enebolig,TB,Tatt i bruk,19900516,19900613,19901008,X,Bolig,,,1.0,Tilkn. off. vannverk,153.0,153.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,289263.0,6576655.0,0.0,1,False,0.0
1300084,76952996,11,ROGALAND,1149,KARMØY,13697957,2,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,10.0,10.0,0.0,1,0,,,,,,,,1,False,0.0
1300085,76955045,11,ROGALAND,1149,KARMØY,13699291,0,111.0,Enebolig,TB,Tatt i bruk,19910408,19910613,19920123,X,Bolig,,,1.0,Tilkn. off. vannverk,185.0,185.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,283804.0,6576088.0,0.0,1,False,0.0
