,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2770000,166754801,50,TRØNDELAG,5021,OPPDAL,23698412,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20040312,20140212,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,529105.7,6958912.8,,1,False,0.0
2770001,166758897,50,TRØNDELAG,5021,OPPDAL,23703270,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051212,20051212,20051212,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,24,MaltIStereoInstr1_5000,534318.0,6940523.0,0.0,1,False,0.0
2770002,166756850,50,TRØNDELAG,5021,OPPDAL,23700875,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20050310,20050310,20050310,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,2,0,22.0,EUREF89 UTM Sone 32,,,537431.0,6942467.8,,1,False,0.0
2770003,166760946,50,TRØNDELAG,5021,OPPDAL,23705680,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060929,20060929,20081231,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,542429.0,6950348.0,0.0,1,False,0.0
2770004,166754805,50,TRØNDELAG,5021,OPPDAL,23698420,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040315,20040315,20040315,Y,Annet som ikke er næring,,,,,90.0,0.0,90.0,1,0,22.0,EUREF89 UTM Sone 32,,,542122.4,6948514.5,,1,False,0.0
2770005,166758901,50,TRØNDELAG,5021,OPPDAL,23703289,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20051213,20051213,20081231,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,162.0,0.0,162.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,537940.0,6944018.0,0.0,1,False,197.4
2770006,166756854,50,TRØNDELAG,5021,OPPDAL,23700883,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050311,20050311,20050311,Y,Annet som ikke er næring,,,,,110.0,0.0,110.0,2,0,22.0,EUREF89 UTM Sone 32,,,526038.8,6944618.1,,1,False,0.0
2770007,166760950,50,TRØNDELAG,5021,OPPDAL,23705699,0,231.0,Lagerhall,FA,Ferdigattest,20060929,20060929,10101,F,Bygge- og anleggsvirksomhet,,,,,686.0,0.0,686.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,535740.0,6939960.0,0.0,1,False,686.0
2770008,166754809,50,TRØNDELAG,5021,OPPDAL,23698439,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20040315,20040315,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,335.0,335.0,0.0,2,4,22.0,EUREF89 UTM Sone 32,,,534501.9,6940928.1,,4,False,166.0
2770009,166758905,50,TRØNDELAG,5021,OPPDAL,23703297,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20051214,20051214,20081231,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,159.0,0.0,159.0,3,0,22.0,EUREF89 UTM Sone 32,,,525157.6,6943983.2,,1,False,0.0
