,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3780000,229641650,46,VESTLAND,4640,SOGNDAL,9932720,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830601,19831201,X,Bolig,,,1.0,Tilkn. off. vannverk,155.0,155.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,367096.0,6788446.0,0.0,1,False,0.0
3780001,229641653,46,VESTLAND,4640,SOGNDAL,9932739,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830601,19831220,X,Bolig,,,1.0,Tilkn. off. vannverk,154.0,154.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,367081.0,6788432.0,0.0,1,False,0.0
3780002,229641656,46,VESTLAND,4638,HØYANGER,9932755,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830601,19830901,X,Bolig,,,3.0,Privat innlagt,262.0,262.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,355174.0,6780391.0,0.0,1,False,0.0
3780003,229641659,46,VESTLAND,4640,SOGNDAL,9932763,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19830801,19840401,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,57.0,57.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,367331.0,6787655.0,0.0,1,False,0.0
3780004,229641662,46,VESTLAND,4640,SOGNDAL,9932771,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830801,19831220,X,Bolig,,,3.0,Privat innlagt,208.0,208.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,366724.0,6795175.0,0.0,1,False,0.0
3780005,229641632,46,VESTLAND,4640,SOGNDAL,9932666,0,615.0,Komb. barne- og ungdomsskole,TB,Tatt i bruk,10101,19830301,19831215,P,Undervisning,,,1.0,Tilkn. off. vannverk,245.0,0.0,245.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,367061.0,6788217.0,0.0,1,False,0.0
3780006,229641635,46,VESTLAND,4640,SOGNDAL,9932674,0,615.0,Komb. barne- og ungdomsskole,TB,Tatt i bruk,10101,19830301,19830822,P,Undervisning,,,1.0,Tilkn. off. vannverk,790.0,0.0,790.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,367087.0,6788231.0,0.0,1,False,0.0
3780007,229641638,46,VESTLAND,4640,SOGNDAL,9932682,0,111.0,Enebolig,TB,Tatt i bruk,10101,19801001,19811001,X,Bolig,,,3.0,Privat innlagt,242.0,242.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,368370.0,6795838.0,0.0,1,False,0.0
3780008,229641641,46,VESTLAND,4640,SOGNDAL,9932690,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19821001,19830915,X,Bolig,,,1.0,Tilkn. off. vannverk,341.0,341.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,366826.0,6787227.0,0.0,1,False,0.0
3780009,229641644,46,VESTLAND,4640,SOGNDAL,9932704,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830401,19830725,X,Bolig,,,1.0,Tilkn. off. vannverk,154.0,154.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,367118.0,6788438.0,0.0,1,False,0.0
3780010,229641647,46,VESTLAND,4640,SOGNDAL,9932712,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830415,19830818,X,Bolig,,,1.0,Tilkn. off. vannverk,155.0,155.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,367100.0,6788418.0,0.0,1,False,0.0
3780011,229373323,46,VESTLAND,4639,VIK,177032484,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,370365.0,6769891.0,0.0,1,False,0.0
3780012,229373321,46,VESTLAND,4639,VIK,177032476,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368457.0,6767906.0,0.0,1,False,0.0
3780013,229373327,46,VESTLAND,4639,VIK,177032506,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,370390.0,6769891.0,0.0,1,False,0.0
3780014,229373325,46,VESTLAND,4639,VIK,177032492,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,370374.0,6769888.0,0.0,1,False,0.0
3780015,229373315,46,VESTLAND,4639,VIK,177032433,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,373616.0,6769142.0,0.0,1,False,0.0
3780016,229373313,46,VESTLAND,4639,VIK,177032425,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,373482.0,6769181.0,0.0,1,False,0.0
3780017,229373319,46,VESTLAND,4639,VIK,177032468,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368882.0,6769106.0,0.0,1,False,0.0
