,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5220000,562532742,11,ROGALAND,1103,STAVANGER,4497414,1,,,IG,Igangsettingstillatelse,10101,20160830,10101,X,Bolig,T,Tilbygg,,,7.0,7.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,313727.9,6540476.7,,1,False,0.0
5220001,562665864,46,VESTLAND,4625,AUSTEVOLL,300576414,0,524.0,Camping/utleiehytte,MB,Midlertidig brukstillatelse,10101,20140417,10101,I,Overnattings- og serveringsvirksomhet,,,,,192.2,0.0,192.2,3,0,22.0,EUREF89 UTM Sone 32,,,286389.0,6668621.9,,1,False,63.0
5220002,562614666,30,VIKEN,3019,VESTBY,300576412,0,193.0,Boligbrakker,FA,Ferdigattest,10101,20160831,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,63.0,0.0,63.0,1,0,22.0,EUREF89 UTM Sone 32,,,598348.2,6609193.3,,1,False,75.6
5220003,562815368,46,VESTLAND,4631,ALVER,300576717,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160902,10101,Y,Annet som ikke er næring,,,,,43.3,0.0,43.3,1,0,22.0,EUREF89 UTM Sone 32,,,285479.2,6718465.5,,1,False,50.7
5220004,562532739,11,ROGALAND,1103,STAVANGER,4393155,1,,,FA,Ferdigattest,10101,20160830,10101,X,Bolig,T,Tilbygg,,,12.0,12.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,308756.3,6538600.1,,1,False,0.0
5220005,562571662,54,TROMS OG FINNMARK,5418,MÅLSELV,300576240,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,644069.124,7681322.715,,1,False,0.0
5220006,562641295,11,ROGALAND,1103,STAVANGER,300233689,1,,,BA,Bygging avlyst,20160831,20160923,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,280.0,0.0,280.0,1,0,22.0,EUREF89 UTM Sone 32,,,312725.2,6532119.1,,1,False,280.0
5220007,562815372,46,VESTLAND,4631,ALVER,300576732,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,10101,20160902,10101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,,,292415.1,6719696.4,,1,False,21.0
5220008,562768259,46,VESTLAND,4632,AUSTRHEIM,300576628,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160101,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,278715.177,6746253.378,,1,False,0.0
5220009,562768257,46,VESTLAND,4632,AUSTRHEIM,300576616,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160101,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,278569.875,6745320.363,,1,False,0.0
5220010,562651524,34,INNLANDET,3438,SØR-FRON,300576387,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20160901,10101,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,22.0,EUREF89 UTM Sone 32,,,548068.7,6814557.8,,1,False,55.0
