,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4240000,270274588,50,TRØNDELAG,5025,RØROS,25725875,1,,,TB,Tatt i bruk,19970616,19970716,19971216,Y,Annet som ikke er næring,T,Tilbygg,,,11.0,0.0,11.0,1,0,,,,,,,,1,False,0.0
4240001,270274584,50,TRØNDELAG,5025,RØROS,25725875,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19801107,19801207,19810507,Y,Annet som ikke er næring,,,,,70.0,0.0,70.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,625647.0,6952581.0,0.0,1,False,0.0
4240002,270274580,50,TRØNDELAG,5025,RØROS,25725867,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19900703,19900908,19901130,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,625645.0,6952334.0,0.0,1,False,0.0
4240003,270274576,50,TRØNDELAG,5025,RØROS,25725859,1,,,TB,Tatt i bruk,19990115,19990215,19990831,Y,Annet som ikke er næring,T,Tilbygg,,,78.0,0.0,78.0,2,0,,,,,,,,1,False,0.0
4240004,270274572,50,TRØNDELAG,5025,RØROS,25725859,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19800829,19800929,19810801,Y,Annet som ikke er næring,,,,,127.0,0.0,127.0,2,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,625630.0,6952327.0,0.0,1,False,0.0
4240005,270274621,50,TRØNDELAG,5025,RØROS,25725972,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,624616.4,6951568.4,,1,False,0.0
4240006,270274623,50,TRØNDELAG,5025,RØROS,25725980,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19911009,19911109,19920409,D,"Elektrisitets-, gass-, damp- og varmtvannforsyning",,,,,82.0,0.0,82.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,625593.0,6951673.0,0.0,1,False,0.0
4240007,270274617,50,TRØNDELAG,5025,RØROS,25725964,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020716,20020731,20021030,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,625678.3,6952442.4,,1,False,0.0
4240008,270274613,50,TRØNDELAG,5025,RØROS,25725956,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19831104,19831130,19831231,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,625656.0,6952708.0,0.0,1,False,0.0
4240009,270274609,50,TRØNDELAG,5025,RØROS,25725948,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19801107,19801207,19810607,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,625672.0,6952535.0,0.0,1,False,0.0
4240010,270274605,50,TRØNDELAG,5025,RØROS,25725921,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19820922,19821022,19830922,Y,Annet som ikke er næring,,,,,59.0,0.0,59.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,625769.0,6952618.0,0.0,1,False,0.0
