,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
100000,15593678,30,VIKEN,3031,NITTEDAL,151097030,0,111.0,Enebolig,TB,Tatt i bruk,19800421,19800527,19810223,X,Bolig,,,,,269.0,269.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,608182.8,6650509.8,,1,False,0.0
100001,15593674,30,VIKEN,3031,NITTEDAL,151097022,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19791031,19791126,19800923,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,608234.0,6650501.0,0.0,1,False,0.0
100002,15593670,30,VIKEN,3031,NITTEDAL,151097014,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19800707,19800903,19810714,X,Bolig,,,,,186.0,186.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,608101.5,6650511.7,,1,False,0.0
100003,15593666,30,VIKEN,3031,NITTEDAL,151097006,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19800808,19800810,19810430,X,Bolig,,,,,215.0,215.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,608122.7,6650519.5,,1,False,0.0
100004,15593689,30,VIKEN,3031,NITTEDAL,151097049,1,,,TB,Tatt i bruk,19740702,19740802,19761005,X,Bolig,T,Tilbygg,,,21.0,21.0,0.0,1,0,,,,,,,,1,False,0.0
100005,15593686,30,VIKEN,3031,NITTEDAL,151097049,0,111.0,Enebolig,TB,Tatt i bruk,19450618,10101,19470618,X,Bolig,,,,,91.0,91.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,607941.6,6650647.8,,1,False,0.0
100006,15593682,30,VIKEN,3031,NITTEDAL,151097030,1,,,TB,Tatt i bruk,19880908,19880908,19890908,X,Bolig,T,Tilbygg,,,48.0,48.0,0.0,1,0,,,,,,,,1,False,0.0
100007,15587501,30,VIKEN,3031,NITTEDAL,151088783,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,607624.7,6657873.1,,1,False,0.0
100008,15589549,30,VIKEN,3031,NITTEDAL,151091954,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,19650105,19680614,X,Bolig,,,,,196.0,196.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,609643.0,6654811.0,,1,False,0.0
100009,15587503,30,VIKEN,3031,NITTEDAL,151088791,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,607643.0,6657806.0,0.0,1,False,0.0
