,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
440000,32395566,34,INNLANDET,3411,RINGSAKER,152544464,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606223.0,6750730.0,0.0,1,False,0.0
440001,32393516,34,INNLANDET,3411,RINGSAKER,152541694,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,113.0,0.0,113.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,612462.0,6749415.0,0.0,1,False,0.0
440002,32395564,34,INNLANDET,3411,RINGSAKER,152544456,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,282.0,282.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606262.0,6750725.0,0.0,1,False,0.0
440003,32393514,34,INNLANDET,3411,RINGSAKER,152541686,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,260.0,260.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,612440.0,6749400.0,0.0,1,False,0.0
440004,32395562,34,INNLANDET,3411,RINGSAKER,152544448,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,213.0,213.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606225.0,6750756.0,0.0,1,False,0.0
440005,32393512,34,INNLANDET,3411,RINGSAKER,152541678,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,612375.0,6749367.0,0.0,1,False,0.0
440006,32395560,34,INNLANDET,3411,RINGSAKER,152544421,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,128.0,128.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606206.0,6750736.0,0.0,1,False,0.0
440007,32393510,34,INNLANDET,3411,RINGSAKER,152541651,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,158.0,158.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,612320.0,6749388.0,0.0,1,False,0.0
440008,32395558,34,INNLANDET,3411,RINGSAKER,152544413,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,,,606213.8,6750778.0,,1,False,0.0
440009,32393508,34,INNLANDET,3411,RINGSAKER,152541643,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,Y,Annet som ikke er næring,,,,,64.0,0.0,64.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,612295.0,6749410.0,0.0,1,False,0.0
440010,32395556,34,INNLANDET,3411,RINGSAKER,152544405,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,131.0,131.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606202.0,6750776.0,0.0,1,False,0.0
440011,32393506,34,INNLANDET,3411,RINGSAKER,152541627,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,208.0,208.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,612267.0,6749425.0,0.0,1,False,0.0
440012,32395554,34,INNLANDET,3411,RINGSAKER,152544391,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,214.0,214.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606181.0,6750762.0,0.0,1,False,0.0
440013,32393504,34,INNLANDET,3411,RINGSAKER,152541619,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,161.0,161.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,612033.0,6749397.0,0.0,1,False,0.0
440014,32395552,34,INNLANDET,3411,RINGSAKER,152544383,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,288.0,288.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606154.0,6750811.0,0.0,1,False,0.0
440015,32395580,34,INNLANDET,3411,RINGSAKER,152544537,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606267.0,6750667.0,0.0,1,False,0.0
