,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4780000,363177381,18,NORDLAND,1848,STEIGEN,189090811,1,,,TB,Tatt i bruk,10101,20110120,20131201,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,15.0,0.0,15.0,1,0,,,,,,,,1,False,16.0
4780001,363230630,30,VIKEN,3019,VESTBY,300197485,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,600219.0,6603217.6,,1,False,9.0
4780002,363554219,38,VESTFOLD OG TELEMARK,3805,LARVIK,23853434,1,,,FA,Ferdigattest,10101,20110124,10101,Y,Annet som ikke er næring,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,560946.0,6544550.0,,1,False,0.0
4780003,363128230,18,NORDLAND,1833,RANA,300197228,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110121,20120709,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,23.0,EUREF89 UTM Sone 33,,,461335.2,7354359.2,,1,False,30.0
4780004,363177383,18,NORDLAND,1848,STEIGEN,300197354,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,20110120,20131201,A,"Jordbruk, skogbruk og fiske",,,,,108.0,0.0,108.0,1,0,23.0,EUREF89 UTM Sone 33,,,507059.91,7525790.42,,1,False,115.0
4780005,363199911,50,TRØNDELAG,5028,MELHUS,300197618,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20101223,10101,X,Bolig,,,,,225.0,225.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,,,566888.1,7019014.7,,1,False,110.0
4780006,363421099,54,TROMS OG FINNMARK,5415,LAVANGEN,191241975,1,,,FA,Ferdigattest,10101,20100527,10101,P,Undervisning,P,Påbygg,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,613699.1,7628731.4,,1,False,4793.0
4780007,363554223,38,VESTFOLD OG TELEMARK,3805,LARVIK,162863606,1,,,IG,Igangsettingstillatelse,10101,20110118,10101,Y,Annet som ikke er næring,T,Tilbygg,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,554149.0,6536918.0,,1,False,0.0
4780008,363392429,50,TRØNDELAG,5021,OPPDAL,300197661,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20110125,20111103,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,,,506524.0,6950638.2,,1,False,38.0
4780009,363177379,18,NORDLAND,1848,STEIGEN,189099703,1,,,TB,Tatt i bruk,10101,20110119,20131201,X,Bolig,T,Tilbygg,,,7.5,7.5,0.0,1,0,,,,,,,,1,False,7.5
4780010,363554221,38,VESTFOLD OG TELEMARK,3805,LARVIK,162997114,1,,,TB,Tatt i bruk,10101,20110125,20120125,Y,Annet som ikke er næring,T,Tilbygg,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,567878.0,6543645.0,,1,False,13.0
4780011,363421102,54,TROMS OG FINNMARK,5415,LAVANGEN,300197792,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,10101,20101124,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,613292.7,7629253.7,,1,False,75.0
4780012,363230638,30,VIKEN,3020,NORDRE FOLLO,300197501,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110202,10101,Y,Annet som ikke er næring,,,,,2.9,2.9,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,602319.8,6620601.3,,1,False,3.8
4780013,363230636,30,VIKEN,3020,NORDRE FOLLO,300197492,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110202,10101,Y,Annet som ikke er næring,,,,,21.8,0.0,21.8,1,0,22.0,EUREF89 UTM Sone 32,,,602349.9,6620619.0,,1,False,21.8
4780014,363128232,18,NORDLAND,1833,RANA,11149782,1,,,TB,Tatt i bruk,10101,20110121,20120909,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,478518.0,7364949.7,,1,False,20.0
4780015,363230634,30,VIKEN,3020,NORDRE FOLLO,300197488,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20101222,20110202,10101,Y,Annet som ikke er næring,,,,,21.8,0.0,21.8,1,0,22.0,EUREF89 UTM Sone 32,,,602342.6,6620619.2,,1,False,21.8
4780016,363244970,30,VIKEN,3039,FLÅ,300197522,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,20110124,20111102,20130101,X,Bolig,,,1.0,Tilkn. off. vannverk,3329.0,3329.0,0.0,5,34,22.0,EUREF89 UTM Sone 32,,,525593.3,6699318.8,,34,True,845.0
4780017,363230632,30,VIKEN,3020,NORDRE FOLLO,300197486,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110202,10101,Y,Annet som ikke er næring,,,,,21.8,0.0,21.8,1,0,22.0,EUREF89 UTM Sone 32,,,602335.2,6620619.4,,1,False,21.8
4780018,363177399,30,VIKEN,3020,NORDRE FOLLO,300197349,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,Y,Annet som ikke er næring,,,,,2.9,0.0,2.9,1,0,22.0,EUREF89 UTM Sone 32,,,602301.3,6620655.7,,1,False,3.8
4780019,363177405,30,VIKEN,3020,NORDRE FOLLO,300197355,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,Y,Annet som ikke er næring,,,,,2.9,0.0,2.9,1,0,22.0,EUREF89 UTM Sone 32,,,602296.6,6620633.8,,1,False,3.8
4780020,363392432,50,TRØNDELAG,5021,OPPDAL,300197752,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110125,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,,,529953.0,6930173.8,,1,False,84.0
4780021,363265471,46,VESTLAND,4624,BJØRNAFJORDEN,300197554,0,216.0,Bygn.for vannfors.bla. pumpest,IG,Igangsettingstillatelse,10101,20101214,10101,D,"Elektrisitets-, gass-, damp- og varmtvannforsyning",,,,,275.0,0.0,275.0,1,0,22.0,EUREF89 UTM Sone 32,,,314585.5,6686768.3,,1,False,275.0
4780022,363554226,38,VESTFOLD OG TELEMARK,3805,LARVIK,300197956,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110107,20170409,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,559433.8,6547664.3,,1,False,64.0
4780023,363177407,30,VIKEN,3020,NORDRE FOLLO,300197461,0,131.0,Rekkehus,FA,Ferdigattest,20101222,20110202,10101,X,Bolig,,,,,143.4,143.4,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,602322.6,6620610.1,,1,False,80.9
4780024,363283901,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,300197580,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110119,10101,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,22.0,EUREF89 UTM Sone 32,,,538852.96,6549791.0,,1,False,49.0
4780025,363392434,50,TRØNDELAG,5021,OPPDAL,300197753,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20110125,20110125,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,529946.3,6930163.2,,1,False,16.0
4780026,363265469,46,VESTLAND,4624,BJØRNAFJORDEN,300197536,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,318511.0,6683313.7,,1,False,49.0
4780027,363421106,54,TROMS OG FINNMARK,5415,LAVANGEN,117948439,1,,,IG,Igangsettingstillatelse,10101,20100823,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,612959.5,7628446.9,,1,False,15.0
4780028,363177401,30,VIKEN,3020,NORDRE FOLLO,300197351,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,Y,Annet som ikke er næring,,,,,2.9,0.0,2.9,1,0,22.0,EUREF89 UTM Sone 32,,,602296.3,6620648.7,,1,False,3.8
