,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4030000,247428799,42,AGDER,4227,KVINESDAL,17715666,1,,,TB,Tatt i bruk,20010527,20020313,20020610,Y,Annet som ikke er næring,T,Tilbygg,,,8.0,0.0,8.0,1,0,,,,,,,,1,False,0.0
4030001,247430847,42,AGDER,4227,KVINESDAL,17717715,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,370811.0,6461682.0,0.0,1,False,0.0
4030002,247426750,42,AGDER,4227,KVINESDAL,17713779,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19950629,19950701,19950901,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,380639.0,6465165.0,0.0,1,False,0.0
4030003,247430845,42,AGDER,4227,KVINESDAL,17717707,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,376761.0,6461772.0,0.0,1,False,0.0
4030004,247432892,42,AGDER,4227,KVINESDAL,17719793,0,111.0,Enebolig,TB,Tatt i bruk,20020516,20020718,20030211,X,Bolig,,,,,214.4,214.4,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,383826.0,6476652.0,0.0,1,False,180.3
4030005,247428795,42,AGDER,4227,KVINESDAL,17715666,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970423,19970427,19970725,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,75.0,0.0,75.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,387017.0,6504592.0,0.0,1,False,0.0
4030006,247426746,42,AGDER,4227,KVINESDAL,17713760,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19950510,19950516,19950816,A,"Jordbruk, skogbruk og fiske",,,,,64.0,0.0,64.0,1,0,22.0,EUREF89 UTM Sone 32,,,381219.3,6469273.8,,1,False,0.0
4030007,247430841,42,AGDER,4227,KVINESDAL,17717693,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20030318,20030420,20030620,F,Bygge- og anleggsvirksomhet,,,,,146.0,0.0,146.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,385294.0,6468379.0,0.0,1,False,0.0
4030008,247432888,42,AGDER,4227,KVINESDAL,17719785,0,111.0,Enebolig,TB,Tatt i bruk,20020528,20020827,20030630,X,Bolig,,,,,192.0,156.0,36.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,380318.0,6472982.0,0.0,1,False,0.0
4030009,247428791,42,AGDER,4227,KVINESDAL,17715658,1,,,TB,Tatt i bruk,20020822,20020914,20030822,Y,Annet som ikke er næring,T,Tilbygg,,,45.0,45.0,0.0,1,0,,,,,,,,1,False,0.0
4030010,247426742,42,AGDER,4227,KVINESDAL,17713752,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950509,19950515,19950815,Y,Annet som ikke er næring,,,,,92.0,0.0,92.0,2,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,381227.0,6469324.0,0.0,1,False,0.0
4030011,247430837,42,AGDER,4227,KVINESDAL,17717685,0,219.0,Annen industribygning,TB,Tatt i bruk,20000216,20000515,20000620,C,Industri,,,4.0,Privat ikke innlagt,80.0,0.0,80.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,378998.0,6476329.0,0.0,1,False,0.0
4030012,247432884,42,AGDER,4227,KVINESDAL,17719777,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020529,20020813,20030316,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,378262.0,6463814.0,0.0,1,False,0.0
4030013,247428787,42,AGDER,4227,KVINESDAL,17715658,0,111.0,Enebolig,TB,Tatt i bruk,19950713,19950901,19960601,X,Bolig,,,3.0,Privat innlagt,242.0,242.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,385050.0,6473460.0,0.0,1,False,0.0
