,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4390000,277086340,50,TRØNDELAG,5001,TRONDHEIM,182288551,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19620205,19620619,19630814,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,571056.0,7032606.0,0.0,1,False,0.0
4390001,277086336,50,TRØNDELAG,5001,TRONDHEIM,182288543,1,,,TB,Tatt i bruk,19890112,19890212,19890812,X,Bolig,T,Tilbygg,,,26.0,26.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,571054.16,7032608.35,,1,False,0.0
4390002,277086349,50,TRØNDELAG,5001,TRONDHEIM,182288586,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19660504,19660604,19670604,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,571085.0,7032610.0,0.0,1,False,0.0
4390003,277086345,50,TRØNDELAG,5001,TRONDHEIM,182288578,0,111.0,Enebolig,TB,Tatt i bruk,19660504,19660604,19670604,X,Bolig,,,,,284.0,284.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,571073.0,7032619.0,0.0,1,False,0.0
4390004,277086357,50,TRØNDELAG,5001,TRONDHEIM,182288594,1,,,TB,Tatt i bruk,19601031,19601130,19610531,Y,Annet som ikke er næring,T,Tilbygg,,,8.0,0.0,8.0,1,0,,,,,,,,1,False,0.0
4390005,277086353,50,TRØNDELAG,5001,TRONDHEIM,182288594,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19551128,19570510,19580830,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,571103.0,7032637.0,0.0,1,False,0.0
4390006,277086365,50,TRØNDELAG,5001,TRONDHEIM,182288616,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19540705,19540820,19550707,X,Bolig,,,,,205.0,205.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,571126.0,7032647.0,0.0,1,False,0.0
4390007,277086361,50,TRØNDELAG,5001,TRONDHEIM,182288608,0,111.0,Enebolig,TB,Tatt i bruk,19551128,19570510,19580830,X,Bolig,,,,,215.0,215.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,571098.23,7032631.47,0.0,1,False,0.0
4390008,277086375,50,TRØNDELAG,5001,TRONDHEIM,182288632,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19570701,19571014,19581124,X,Bolig,,,,,177.0,177.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,571146.0,7032662.0,0.0,1,False,0.0
4390009,277086369,50,TRØNDELAG,5001,TRONDHEIM,182288616,1,,,FA,Ferdigattest,20071212,20080804,10101,X,Bolig,T,Tilbygg,,,85.0,85.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,571127.0,7032652.0,0.0,1,False,0.0
