,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3920000,239154753,46,VESTLAND,4642,LÆRDAL,177325805,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418448.0,6774566.0,0.0,1,False,0.0
3920001,239154755,46,VESTLAND,4642,LÆRDAL,177325813,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418440.0,6774545.0,0.0,1,False,0.0
3920002,239154757,46,VESTLAND,4642,LÆRDAL,177325821,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418404.0,6774534.0,0.0,1,False,0.0
3920003,239154759,46,VESTLAND,4642,LÆRDAL,177325848,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,114.0,114.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418401.0,6774548.0,0.0,1,False,0.0
3920004,239154761,46,VESTLAND,4642,LÆRDAL,177325848,1,,,BR,Bygning revet/brent,19960326,19960729,19980203,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,56.0,56.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,418401.0,6774548.0,0.0,1,False,0.0
3920005,239154765,46,VESTLAND,4642,LÆRDAL,177325856,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418301.0,6774518.0,0.0,1,False,0.0
3920006,239154767,46,VESTLAND,4642,LÆRDAL,177325864,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,190.0,190.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418281.0,6774509.0,0.0,1,False,0.0
3920007,239154769,46,VESTLAND,4642,LÆRDAL,177325872,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418368.0,6774540.0,0.0,1,False,0.0
3920008,239154771,46,VESTLAND,4642,LÆRDAL,177325880,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,99.0,99.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418356.0,6774545.0,0.0,1,False,0.0
3920009,239154773,46,VESTLAND,4642,LÆRDAL,177325899,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,117.0,117.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418350.0,6774554.0,0.0,1,False,0.0
3920010,239154775,46,VESTLAND,4642,LÆRDAL,177325902,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418334.0,6774547.0,0.0,1,False,0.0
3920011,239154777,46,VESTLAND,4642,LÆRDAL,177325910,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,233.0,233.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418323.0,6774535.0,0.0,1,False,131.0
3920012,239154779,46,VESTLAND,4642,LÆRDAL,177325910,1,,,TB,Tatt i bruk,19850314,19851101,19851115,X,Bolig,T,Tilbygg,,,9.0,9.0,0.0,1,0,,,,,,,,1,False,0.0
3920013,239154783,46,VESTLAND,4642,LÆRDAL,177325929,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418303.0,6774544.0,0.0,1,False,0.0
3920014,239158785,46,VESTLAND,4642,LÆRDAL,177332038,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,398290.0,6774714.0,0.0,1,False,0.0
3920015,239154688,46,VESTLAND,4642,LÆRDAL,177325465,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,152.0,152.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,418371.0,6774448.0,0.0,1,False,0.0
3920016,239156736,46,VESTLAND,4642,LÆRDAL,177328863,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,419232.0,6775768.0,0.0,1,False,0.0
3920017,239158787,46,VESTLAND,4642,LÆRDAL,177332046,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,398502.0,6774874.0,0.0,1,False,0.0
