,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1900000,112166575,34,INNLANDET,3416,EIDSKOG,153476411,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,678776.0,6654060.0,0.0,1,False,0.0
1900001,112166571,34,INNLANDET,3416,EIDSKOG,153476403,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19680509,19680509,19700101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,678769.0,6654072.0,0.0,1,False,0.0
1900002,112166567,34,INNLANDET,3416,EIDSKOG,153476381,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19681205,19681205,19700101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,678712.0,6654511.0,0.0,1,False,0.0
1900003,112166565,34,INNLANDET,3416,EIDSKOG,153476373,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,678746.0,6654537.0,0.0,1,False,0.0
1900004,112166563,34,INNLANDET,3416,EIDSKOG,153476365,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,678738.0,6654551.0,0.0,1,False,0.0
1900005,112166561,34,INNLANDET,3416,EIDSKOG,153476357,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,678562.0,6654512.0,0.0,1,False,0.0
1900006,112166591,34,INNLANDET,3416,EIDSKOG,153476500,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,450.0,450.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,679393.0,6653568.0,0.0,1,False,0.0
1900007,112166589,34,INNLANDET,3416,EIDSKOG,153476497,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,679379.0,6653634.0,0.0,1,False,0.0
1900008,112166585,34,INNLANDET,3416,EIDSKOG,153476489,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19750821,19750821,19770101,Y,Annet som ikke er næring,,,,,62.0,0.0,62.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,678851.0,6653475.0,0.0,1,False,0.0
1900009,112166583,34,INNLANDET,3416,EIDSKOG,153476470,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,678912.0,6653904.0,0.0,1,False,0.0
