,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4630000,300632546,30,VIKEN,3043,ÅL,300065638,0,111.0,Enebolig,FA,Ferdigattest,10101,20090622,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,187.0,187.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,477856.4,6723795.2,,1,False,127.0
4630001,300831229,15,MØRE OG ROMSDAL,1531,SULA,300066132,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,359277.7,6925231.0,,1,False,0.0
4630002,300696056,50,TRØNDELAG,5038,VERDAL,300065818,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,46.0,0.0,46.0,1,0,22.0,EUREF89 UTM Sone 32,,,636068.5,7070976.4,,1,False,49.0
4630003,300696058,50,TRØNDELAG,5038,VERDAL,185998665,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,24.0,24.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,631282.5,7082288.0,,1,False,0.0
4630004,300696054,50,TRØNDELAG,5038,VERDAL,185946940,3,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,18.0,18.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,622237.7,7076862.5,,1,False,18.0
4630005,300573169,11,ROGALAND,1103,STAVANGER,4292278,2,,,FA,Ferdigattest,10101,20090615,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,22.0,22.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,311992.9,6537138.0,,1,False,0.0
4630006,300722679,34,INNLANDET,3436,NORD-FRON,22158686,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,,,534305.4,6836225.2,,1,False,0.0
4630007,300696049,50,TRØNDELAG,5038,VERDAL,300065780,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,622237.5,7076861.7,,1,False,18.0
4630008,300573172,11,ROGALAND,1103,STAVANGER,4427483,2,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,6.0,6.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,307174.0,6538337.0,,1,False,0.0
4630009,300696051,50,TRØNDELAG,5037,LEVANGER,185732118,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,T,Tilbygg,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,626199.7,7060651.2,,1,False,0.0
4630010,300562890,46,VESTLAND,4640,SOGNDAL,300065543,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060918,10101,20070110,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,1,0,22.0,EUREF89 UTM Sone 32,,,383053.7,6785783.8,,1,False,0.0
4630011,300706252,18,NORDLAND,1806,NARVIK,187302250,1,,,TB,Tatt i bruk,10101,10101,10101,X,Bolig,T,Tilbygg,,,44.0,44.0,0.0,1,0,,,,,,,,1,False,49.0
4630012,300706254,18,NORDLAND,1806,NARVIK,187312906,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,,,,,,,,1,False,7.0
4630013,300822988,15,MØRE OG ROMSDAL,1539,RAUMA,300066146,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,,,432992.5,6937386.8,,1,False,0.0
4630014,300706250,18,NORDLAND,1806,NARVIK,300065839,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,10101,10101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,23.0,EUREF89 UTM Sone 33,,,595421.03,7589502.71,,1,False,43.0
4630015,300822984,15,MØRE OG ROMSDAL,1539,RAUMA,180835121,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,49.0,49.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,425670.6,6930007.1,,1,False,0.0
4630016,300822982,15,MØRE OG ROMSDAL,1539,RAUMA,300066129,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,438047.7,6939852.6,,1,False,0.0
