,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5130000,520394503,30,VIKEN,3030,LILLESTRØM,300501563,0,111.0,Enebolig,FA,Ferdigattest,10101,20150601,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,206.0,206.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,618725.28,6643246.27,,1,False,115.0
5130001,520240906,11,ROGALAND,1120,KLEPP,300501303,0,219.0,Annen industribygning,MB,Midlertidig brukstillatelse,20150529,20151021,10101,C,Industri,,,1.0,Tilkn. off. vannverk,933.0,0.0,933.0,2,0,22.0,EUREF89 UTM Sone 32,,,306232.7,6516497.9,,1,True,685.0
5130002,520519439,38,VESTFOLD OG TELEMARK,3807,SKIEN,300501762,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,534429.96,6562786.22,,1,False,0.0
5130003,520240910,11,ROGALAND,1120,KLEPP,300501567,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150529,10101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,,,303769.8,6521822.3,,1,False,49.0
5130004,520288015,38,VESTFOLD OG TELEMARK,3814,KRAGERØ,15168374,1,,,IG,Igangsettingstillatelse,10101,20150522,10101,Y,Annet som ikke er næring,T,Tilbygg,,,10.8,0.0,10.8,1,0,22.0,EUREF89 UTM Sone 32,,,518347.9,6521826.5,,1,False,5.0
5130005,520240914,11,ROGALAND,1120,KLEPP,300501576,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20150526,20151207,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,328.0,328.0,0.0,2,4,22.0,EUREF89 UTM Sone 32,,,307808.6,6519393.6,,4,False,247.0
5130006,520288018,38,VESTFOLD OG TELEMARK,3814,KRAGERØ,300501411,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20150522,10101,Y,Annet som ikke er næring,,,,,12.1,0.0,12.1,1,0,22.0,EUREF89 UTM Sone 32,,,518345.8,6521819.2,,1,False,15.0
5130007,520288023,38,VESTFOLD OG TELEMARK,3814,KRAGERØ,300501441,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20150529,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,525408.6,6526178.2,,1,False,13.4
5130008,520126230,11,ROGALAND,1146,TYSVÆR,14680241,1,,,FA,Ferdigattest,10101,20140430,10101,Y,Annet som ikke er næring,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,309911.9,6585478.2,,1,False,24.0
5130009,520058599,34,INNLANDET,3438,SØR-FRON,156513776,1,,,IG,Igangsettingstillatelse,10101,20150527,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,549558.5,6824571.8,,1,False,143.0
5130010,520126232,11,ROGALAND,1146,TYSVÆR,9350691,1,,,IG,Igangsettingstillatelse,10101,20131014,10101,Y,Annet som ikke er næring,P,Påbygg,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,296304.0,6591664.0,,1,False,0.0
5130011,520408860,54,TROMS OG FINNMARK,5444,SØR-VARANGER,300501598,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,25.0,EUREF89 UTM Sone 35,,,609593.1,7701888.356,,1,False,12.0
5130012,520445724,18,NORDLAND,1837,MELØY,300501665,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150527,10101,Y,Annet som ikke er næring,,,,,90.0,0.0,90.0,2,0,23.0,EUREF89 UTM Sone 33,,,436148.9,7403784.2,,1,False,68.0
5130013,520126234,11,ROGALAND,1146,TYSVÆR,9342982,1,,,IG,Igangsettingstillatelse,10101,20131014,10101,X,Bolig,T,Tilbygg,,,39.0,39.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,296312.0,6591659.0,,1,False,20.0
5130014,520126237,11,ROGALAND,1146,TYSVÆR,300501313,0,322.0,Butikk/forretningsbygning,IG,Igangsettingstillatelse,10101,20150522,10101,G,"Varehandel, reparasjon av motorvogner",,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,,,298408.4,6592254.0,,1,False,24.0
5130015,520146719,34,INNLANDET,3450,ETNEDAL,300501136,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150528,10101,Y,Annet som ikke er næring,,,,,71.7,0.0,71.7,1,0,22.0,EUREF89 UTM Sone 32,,,537443.61,6774453.68,,1,False,106.0
5130016,520462106,50,TRØNDELAG,5057,ØRLAND,300501708,0,111.0,Enebolig,FA,Ferdigattest,20150601,20150601,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,207.5,207.5,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,534879.251,7067085.986,,1,False,258.5
5130017,520408868,38,VESTFOLD OG TELEMARK,3814,KRAGERØ,300501610,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19910208,19930101,Y,Annet som ikke er næring,,,,,13.6,0.0,13.6,1,0,22.0,EUREF89 UTM Sone 32,,,532202.4,6527142.9,,1,False,15.2
5130018,520519460,30,VIKEN,3048,ØVRE EIKER,300501763,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150519,20150721,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,64.3,0.0,64.3,1,0,22.0,EUREF89 UTM Sone 32,,,546782.3,6625020.4,,1,False,72.0
5130019,520249126,38,VESTFOLD OG TELEMARK,3825,VINJE,300501326,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150513,20151001,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,90.0,0.0,90.0,2,1,22.0,EUREF89 UTM Sone 32,,,452476.2,6620138.1,,1,False,70.0
5130020,520034010,11,ROGALAND,1124,SOLA,300501009,0,131.0,Rekkehus,BA,Bygging avlyst,20150526,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,97.0,97.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,304462.7,6539993.1,,1,False,46.0
5130021,520058586,50,TRØNDELAG,5035,STJØRDAL,185385337,1,,,FA,Ferdigattest,10101,20150527,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,604754.1,7039234.35,,1,False,0.0
5130022,520445728,18,NORDLAND,1837,MELØY,300501690,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150529,10101,Y,Annet som ikke er næring,,,,,53.0,0.0,53.0,1,0,23.0,EUREF89 UTM Sone 33,,,444551.0,7416588.4,,1,False,70.0
5130023,520034006,11,ROGALAND,1124,SOLA,300501006,0,131.0,Rekkehus,BA,Bygging avlyst,20150526,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,108.0,108.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,304459.7,6539987.3,,2,False,68.0
5130024,520408873,38,VESTFOLD OG TELEMARK,3814,KRAGERØ,300501634,0,216.0,Bygn.for vannfors.bla. pumpest,IG,Igangsettingstillatelse,10101,20150529,10101,Y,Annet som ikke er næring,,,,,3.5,0.0,3.5,1,0,22.0,EUREF89 UTM Sone 32,,,526351.1,6528207.8,,1,False,6.0
5130025,520437558,42,AGDER,4215,LILLESAND,20580542,2,,,IG,Igangsettingstillatelse,20150526,20150526,10101,Y,Annet som ikke er næring,T,Tilbygg,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,462059.4,6455858.2,,1,False,13.0
5130026,520271671,42,AGDER,4204,KRISTIANSAND,300501371,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20150529,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,445395.9,6447230.6,,1,False,0.0
5130027,520421180,18,NORDLAND,1871,ANDØY,300501621,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20150601,10101,X,Bolig,,,,,159.0,159.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,,,537677.1,7665377.3,,1,False,190.0
5130028,520517436,50,TRØNDELAG,5038,VERDAL,300501783,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,,,630640.5,7074637.1,,1,False,35.0
5130029,520437566,42,AGDER,4215,LILLESAND,20584912,1,,,IG,Igangsettingstillatelse,20150602,20150602,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,462920.1,6455800.1,,1,False,11.0
5130030,520163132,42,AGDER,4204,KRISTIANSAND,300501207,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20150528,20150528,10101,Y,Annet som ikke er næring,,,,,3.0,0.0,3.0,1,0,22.0,EUREF89 UTM Sone 32,,,442140.5,6445971.0,,1,False,4.0
5130031,520437560,42,AGDER,4215,LILLESAND,13159424,1,,,IG,Igangsettingstillatelse,20150529,20150529,10101,X,Bolig,P,Påbygg,,,5.0,5.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,462854.3,6458358.4,,1,False,0.0
