,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1980000,118286088,38,VESTFOLD OG TELEMARK,3820,SELJORD,166136245,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476686.0,6603535.0,0.0,1,False,0.0
1980001,118286084,38,VESTFOLD OG TELEMARK,3820,SELJORD,166136229,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476903.0,6603781.0,0.0,1,False,0.0
1980002,118286086,38,VESTFOLD OG TELEMARK,3820,SELJORD,166136237,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,56.0,0.0,56.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476791.0,6603625.0,0.0,1,False,0.0
1980003,118286080,38,VESTFOLD OG TELEMARK,3820,SELJORD,166136202,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,3.0,Privat innlagt,68.0,68.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476891.0,6603791.0,0.0,1,False,0.0
1980004,118286082,38,VESTFOLD OG TELEMARK,3820,SELJORD,166136210,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476912.0,6603790.0,0.0,1,False,0.0
1980005,118284124,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132134,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477830.0,6593822.0,0.0,1,False,0.0
1980006,118284126,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132142,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,390.0,390.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477747.0,6593180.0,0.0,1,False,0.0
1980007,118284120,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132118,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476341.0,6592749.0,0.0,1,False,0.0
1980008,118284122,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132126,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476450.0,6593181.0,0.0,1,False,0.0
1980009,118284116,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132088,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476357.0,6592753.0,0.0,1,False,0.0
1980010,118284118,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132096,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,173.0,173.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476360.0,6592778.0,0.0,1,False,0.0
1980011,118284112,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132053,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,476130.8,6593039.7,,1,False,0.0
1980012,118284114,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132061,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,476331.0,6592781.0,0.0,1,False,0.0
1980013,118284140,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132215,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,473733.8,6600477.0,,1,False,0.0
1980014,118284142,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132223,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,474591.0,6601548.0,0.0,1,False,0.0
1980015,118284136,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132193,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,474720.0,6600540.0,0.0,1,False,0.0
1980016,118284138,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132207,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,473719.0,6600482.0,0.0,1,False,0.0
1980017,118284132,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132177,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,475962.0,6592293.0,0.0,1,False,0.0
1980018,118284134,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132185,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,475980.0,6592121.0,0.0,1,False,0.0
1980019,118284128,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132150,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477758.0,6593195.0,0.0,1,False,0.0
1980020,118284156,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132282,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477970.0,6600923.0,0.0,1,False,0.0
1980021,118284158,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132290,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477554.0,6600907.0,0.0,1,False,0.0
1980022,118284154,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132274,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,3.0,Privat innlagt,229.0,229.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477989.0,6600865.0,0.0,1,False,0.0
1980023,118284148,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132266,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477963.0,6600866.0,0.0,1,False,0.0
1980024,118284150,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132266,1,,,TB,Tatt i bruk,19960710,19960715,19961101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,3.0,Privat innlagt,58.0,0.0,58.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,477963.0,6600866.0,0.0,1,False,0.0
1980025,118284144,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132231,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477892.0,6600283.0,0.0,1,False,0.0
1980026,118284146,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132258,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,477890.0,6600447.0,0.0,1,False,0.0
1980027,118284172,38,VESTFOLD OG TELEMARK,3820,SELJORD,166132363,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,3.0,Privat innlagt,170.0,170.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,477762.7,6601145.9,,1,False,0.0
