,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1870000,111111839,34,INNLANDET,3414,NORD-ODAL,140147850,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,640467.0,6697705.0,0.0,1,False,0.0
1870001,111109790,34,INNLANDET,3414,NORD-ODAL,140145319,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,637528.0,6709440.0,0.0,1,False,0.0
1870002,111111837,34,INNLANDET,3414,NORD-ODAL,140147834,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,322.0,322.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,640456.0,6697680.0,0.0,1,False,0.0
1870003,111109788,34,INNLANDET,3414,NORD-ODAL,140145300,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,237.0,237.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,637548.0,6702962.0,0.0,1,False,0.0
1870004,111111835,34,INNLANDET,3414,NORD-ODAL,140147826,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,640419.0,6697683.0,0.0,1,False,0.0
1870005,111109786,34,INNLANDET,3414,NORD-ODAL,140145297,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,637541.0,6703034.0,0.0,1,False,0.0
1870006,111111833,34,INNLANDET,3414,NORD-ODAL,140147818,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,163.0,163.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,638465.0,6699787.0,0.0,1,False,0.0
1870007,111109784,34,INNLANDET,3414,NORD-ODAL,140145289,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,325.0,325.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,637561.0,6703003.0,0.0,1,False,0.0
1870008,111111831,34,INNLANDET,3414,NORD-ODAL,140147796,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,638670.0,6700115.0,0.0,1,False,0.0
1870009,111109782,34,INNLANDET,3414,NORD-ODAL,140145270,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,637566.0,6705762.0,0.0,1,False,0.0
