,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
840000,52921127,34,INNLANDET,3435,VÅGÅ,140199559,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,508038.77,6860653.75,,1,False,0.0
840001,52921125,34,INNLANDET,3435,VÅGÅ,140199540,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,508031.87,6860664.55,,1,False,0.0
840002,52921123,34,INNLANDET,3435,VÅGÅ,140199532,0,113.0,Våningshus,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507337.0,6861168.0,0.0,1,False,0.0
840003,52921121,34,INNLANDET,3435,VÅGÅ,140199524,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,506096.0,6861214.0,0.0,1,False,0.0
840004,52921135,34,INNLANDET,3435,VÅGÅ,140199591,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,260.0,0.0,260.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507503.0,6860783.0,0.0,1,False,0.0
840005,52921133,34,INNLANDET,3435,VÅGÅ,140199583,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507528.0,6860793.0,0.0,1,False,0.0
840006,52921131,34,INNLANDET,3435,VÅGÅ,140199575,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,214.0,0.0,214.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507516.0,6860824.0,0.0,1,False,0.0
840007,52921129,34,INNLANDET,3435,VÅGÅ,140199567,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,194.0,0.0,194.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507531.0,6860815.0,0.0,1,False,0.0
840008,52921143,34,INNLANDET,3435,VÅGÅ,140199648,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,26.0,0.0,26.0,2,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,507450.0,6861057.0,0.0,1,False,0.0
840009,52921141,34,INNLANDET,3435,VÅGÅ,140199621,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,507502.0,6860898.0,0.0,1,False,0.0
840010,52921139,34,INNLANDET,3435,VÅGÅ,140199613,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507469.0,6860859.0,0.0,1,False,0.0
840011,52921137,34,INNLANDET,3435,VÅGÅ,140199605,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507308.0,6860796.0,0.0,1,False,0.0
840012,52921151,34,INNLANDET,3435,VÅGÅ,140199680,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,34.0,0.0,34.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507031.0,6860793.0,0.0,1,False,0.0
840013,52921149,34,INNLANDET,3435,VÅGÅ,140199672,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,46.0,0.0,46.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507047.07,6860781.09,,1,False,0.0
840014,52921147,34,INNLANDET,3435,VÅGÅ,140199664,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,234.0,0.0,234.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,507056.0,6860776.0,0.0,1,False,0.0
840015,52921145,34,INNLANDET,3435,VÅGÅ,140199656,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,507415.0,6861037.0,0.0,1,False,0.0
840016,52923140,34,INNLANDET,3435,VÅGÅ,140203416,1,,,TB,Tatt i bruk,19910516,19910603,19921217,X,Bolig,T,Tilbygg,3.0,Privat innlagt,58.0,58.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,513901.0,6854303.0,0.0,1,False,0.0
840017,52923138,34,INNLANDET,3435,VÅGÅ,140203416,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,3.0,Privat innlagt,166.0,166.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,513898.0,6854310.0,0.0,1,False,0.0
840018,52923136,34,INNLANDET,3435,VÅGÅ,140203408,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,201.0,201.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,513885.0,6854321.0,0.0,1,False,0.0
