,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4260000,271124521,54,TROMS OG FINNMARK,5403,ALTA,23410230,0,131.0,Rekkehus,FA,Ferdigattest,20050705,20050710,20060503,X,Bolig,,,1.0,Tilkn. off. vannverk,567.0,567.0,0.0,2,7,25.0,EUREF89 UTM Sone 35,72,SpesielleMetoder1_1000,355071.368595749,7765457.28685179,0.0,1,False,419.0
4260001,271128619,54,TROMS OG FINNMARK,5403,ALTA,25039793,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070601,20080501,20080915,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,25.0,EUREF89 UTM Sone 35,52,DigitFraStrekKart1_1000,357061.420397003,7762344.06033883,0.0,1,False,48.0
4260002,271132714,54,TROMS OG FINNMARK,5403,ALTA,25043723,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080605,20080624,20081231,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,25.0,0.0,25.0,1,0,25.0,EUREF89 UTM Sone 35,52,DigitFraStrekKart1_1000,361374.5409361637,7765647.11035862,0.0,1,False,0.0
4260003,271124525,54,TROMS OG FINNMARK,5403,ALTA,23410249,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050824,20050901,20061231,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,25.0,EUREF89 UTM Sone 35,72,SpesielleMetoder1_1000,356464.09653594287,7763266.129584432,0.0,1,False,0.0
4260004,271128623,54,TROMS OG FINNMARK,5403,ALTA,25039807,0,111.0,Enebolig,TB,Tatt i bruk,20070601,20070907,20081110,X,Bolig,,,1.0,Tilkn. off. vannverk,176.0,176.0,0.0,2,1,25.0,EUREF89 UTM Sone 35,52,DigitFraStrekKart1_1000,357084.3676278023,7762342.265205471,0.0,1,False,0.0
4260005,271132718,54,TROMS OG FINNMARK,5403,ALTA,25043731,0,239.0,Annen lagerbygning,FA,Ferdigattest,10101,20080606,20130110,F,Bygge- og anleggsvirksomhet,,,1.0,Tilkn. off. vannverk,580.0,0.0,580.0,2,0,25.0,EUREF89 UTM Sone 35,52,DigitFraStrekKart1_1000,356263.095693277,7764741.71739967,0.0,1,False,301.0
4260006,271124513,54,TROMS OG FINNMARK,5403,ALTA,23410214,0,219.0,Annen industribygning,TB,Tatt i bruk,20060614,20070202,20080415,F,Bygge- og anleggsvirksomhet,,,1.0,Tilkn. off. vannverk,1370.0,0.0,1370.0,2,0,25.0,EUREF89 UTM Sone 35,52,DigitFraStrekKart1_1000,360835.4755445988,7766258.02173724,0.0,1,False,0.0
4260007,271128611,54,TROMS OG FINNMARK,5403,ALTA,25039777,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070601,20070701,20081210,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,25.0,EUREF89 UTM Sone 35,52,DigitFraStrekKart1_1000,357043.9537124784,7762359.67157418,0.0,1,False,0.0
4260008,271132706,54,TROMS OG FINNMARK,5403,ALTA,25043707,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080604,20080620,20081231,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,45.0,0.0,45.0,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,358472.12575758365,7768874.915422614,0.0,1,False,0.0
4260009,271124517,54,TROMS OG FINNMARK,5403,ALTA,23410222,0,131.0,Rekkehus,FA,Ferdigattest,20050705,20050710,20060503,X,Bolig,,,1.0,Tilkn. off. vannverk,498.0,498.0,0.0,2,6,25.0,EUREF89 UTM Sone 35,72,SpesielleMetoder1_1000,355032.052691365,7765448.64442034,0.0,1,False,340.0
