,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
460000,34068998,34,INNLANDET,3413,STANGE,7240139,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,3002.0,1608.0,1394.0,3,25,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,619723.0,6733202.0,0.0,11,False,0.0
460001,34071044,34,INNLANDET,3413,STANGE,7241712,0,111.0,Enebolig,TB,Tatt i bruk,19850325,19850801,19860319,X,Bolig,,,1.0,Tilkn. off. vannverk,228.0,228.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,613957.0,6739085.0,0.0,1,False,0.0
460002,34068994,34,INNLANDET,3413,STANGE,7240120,1,,,TB,Tatt i bruk,19960624,19960716,19960815,Y,Annet som ikke er næring,T,Tilbygg,,,22.0,0.0,22.0,1,0,,,,,,,,1,False,0.0
460003,34071040,34,INNLANDET,3413,STANGE,7241704,2,,,TB,Tatt i bruk,19920602,19920616,19921201,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,80.0,0.0,80.0,1,0,,,,,,,,1,False,0.0
460004,34069007,34,INNLANDET,3413,STANGE,7240139,3,,,TB,Tatt i bruk,19980511,19980512,19990505,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,1.0,Tilkn. off. vannverk,661.0,258.0,403.0,2,4,,,,,,,,4,False,0.0
460005,34071052,34,INNLANDET,3413,STANGE,7241747,0,111.0,Enebolig,TB,Tatt i bruk,19850320,19850515,19860305,X,Bolig,,,1.0,Tilkn. off. vannverk,199.0,199.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,614065.0,6739358.0,0.0,1,False,0.0
460006,34069003,34,INNLANDET,3413,STANGE,7240139,2,,,TB,Tatt i bruk,19931216,19950101,19951201,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,1.0,Tilkn. off. vannverk,2301.0,1024.0,1277.0,3,15,,,,,,,,5,False,0.0
460007,34069000,34,INNLANDET,3413,STANGE,7240139,1,,,TB,Tatt i bruk,10101,19850228,19871231,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,1.0,Tilkn. off. vannverk,48.0,0.0,48.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,619723.0,6733202.0,0.0,1,False,0.0
460008,34071048,34,INNLANDET,3413,STANGE,7241720,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850304,19870616,19870701,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,616180.0,6739227.0,0.0,1,False,0.0
460009,34069014,34,INNLANDET,3413,STANGE,7240155,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840629,19840727,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,614402.0,6739694.0,0.0,1,False,0.0
460010,34071062,34,INNLANDET,3413,STANGE,7241763,1,,,TB,Tatt i bruk,19850319,19861111,19870126,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,44.0,44.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625065.0,6735818.0,0.0,1,False,0.0
460011,34071060,34,INNLANDET,3413,STANGE,7241763,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,191.0,191.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625065.0,6735818.0,0.0,1,False,0.0
460012,34069011,34,INNLANDET,3413,STANGE,7240147,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840629,19840727,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,613870.0,6739568.0,0.0,1,False,0.0
460013,34071056,34,INNLANDET,3413,STANGE,7241755,0,111.0,Enebolig,TB,Tatt i bruk,19850430,19850610,19860109,X,Bolig,,,1.0,Tilkn. off. vannverk,228.0,228.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,618630.0,6730927.0,0.0,1,False,0.0
460014,34071070,34,INNLANDET,3413,STANGE,7241798,0,111.0,Enebolig,TB,Tatt i bruk,19850320,19850515,19851024,X,Bolig,,,1.0,Tilkn. off. vannverk,194.0,194.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,617061.0,6733389.0,0.0,1,False,0.0
460015,34069020,34,INNLANDET,3413,STANGE,7240171,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19840608,19840708,19850101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,623440.0,6734454.0,0.0,1,False,0.0
460016,34071066,34,INNLANDET,3413,STANGE,7241771,0,111.0,Enebolig,TB,Tatt i bruk,19850612,19850801,19891216,X,Bolig,,,1.0,Tilkn. off. vannverk,205.0,205.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,613831.0,6739130.0,0.0,1,False,0.0
460017,34069017,34,INNLANDET,3413,STANGE,7240163,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840629,19840727,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,625468.0,6735552.0,0.0,1,False,0.0
460018,34069030,34,INNLANDET,3413,STANGE,7240228,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19860130,19860130,Y,Annet som ikke er næring,,,,,55.0,0.0,55.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,628120.0,6733576.0,0.0,1,False,0.0
460019,34071078,34,INNLANDET,3413,STANGE,7241828,0,111.0,Enebolig,TB,Tatt i bruk,19850415,19850610,19851007,X,Bolig,,,3.0,Privat innlagt,242.0,242.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,628706.0,6728201.0,0.0,1,False,0.0
