,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5280000,592890710,38,VESTFOLD OG TELEMARK,3805,LARVIK,300629065,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170626,10101,Y,Annet som ikke er næring,,,,,78.0,0.0,78.0,1,0,22.0,EUREF89 UTM Sone 32,,,561433.1,6543225.0,,1,False,83.0
5280001,593107802,54,TROMS OG FINNMARK,5403,ALTA,300629607,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20170616,20171101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,1374.0,1374.0,0.0,5,8,25.0,EUREF89 UTM Sone 35,,,356437.7,7766639.6,,8,False,205.0
5280002,592814932,50,TRØNDELAG,5025,RØROS,300628843,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20170625,20180703,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,628646.6,6950467.0,,1,False,18.0
5280003,593017689,34,INNLANDET,3405,LILLEHAMMER,300629359,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170621,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,91.0,0.0,91.0,1,0,22.0,EUREF89 UTM Sone 32,,,586761.21,6782820.44,,1,False,106.0
5280004,592919381,30,VIKEN,3030,LILLESTRØM,300629147,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170623,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,92.0,92.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,625635.53,6629166.27,,1,False,117.0
5280005,593017691,34,INNLANDET,3405,LILLEHAMMER,300111323,1,,,FA,Ferdigattest,10101,20170621,10101,X,Bolig,T,Tilbygg,,,17.0,17.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,570917.41,6784570.63,,1,False,21.0
5280006,592814928,50,TRØNDELAG,5025,RØROS,23782456,2,,,IG,Igangsettingstillatelse,10101,20170625,10101,Y,Annet som ikke er næring,T,Tilbygg,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,,,626094.6,6951580.0,,1,False,23.0
5280007,593017694,34,INNLANDET,3405,LILLEHAMMER,12307381,1,,,FA,Ferdigattest,10101,20170622,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,579198.12,6775723.05,,1,False,18.0
5280008,592814930,50,TRØNDELAG,5025,RØROS,300558095,1,,,IG,Igangsettingstillatelse,10101,20170625,10101,Y,Annet som ikke er næring,T,Tilbygg,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,,,628653.1,6950473.2,,1,False,35.0
5280009,593013585,34,INNLANDET,3405,LILLEHAMMER,300629348,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170621,10101,Y,Annet som ikke er næring,,,,,91.0,0.0,91.0,1,0,22.0,EUREF89 UTM Sone 32,,,586804.67,6782756.49,,1,False,106.0
5280010,593013588,34,INNLANDET,3405,LILLEHAMMER,300629352,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170621,10101,Y,Annet som ikke er næring,,,,,87.0,0.0,87.0,1,0,22.0,EUREF89 UTM Sone 32,,,586699.39,6782810.23,,1,False,97.0
5280011,592814936,50,TRØNDELAG,5025,RØROS,300628845,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20170625,20180703,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,628670.5,6950468.7,,1,False,6.0
5280012,593107799,54,TROMS OG FINNMARK,5403,ALTA,19906507,5,,,FA,Ferdigattest,10101,20160728,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,356377.9,7765503.7,,1,False,0.0
5280013,592966488,18,NORDLAND,1833,RANA,300629179,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,23.0,EUREF89 UTM Sone 33,,,461587.2,7358806.6,,1,False,10.0
5280014,593017687,34,INNLANDET,3405,LILLEHAMMER,300629355,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170621,10101,Y,Annet som ikke er næring,,,,,91.0,0.0,91.0,1,0,22.0,EUREF89 UTM Sone 32,,,586781.48,6782792.27,,1,False,106.0
5280015,593115989,11,ROGALAND,1103,STAVANGER,300629643,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20170531,20190717,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,,,312536.3,6540843.5,,1,False,0.0
5280016,592859973,30,VIKEN,3011,HVALER,300628997,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160216,20160608,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,109.0,109.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,611868.718,6549433.22,,1,False,117.8
5280017,593134409,34,INNLANDET,3407,GJØVIK,300629663,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,589165.84,6740559.71,,1,False,27.0
5280018,593115980,46,VESTLAND,4601,BERGEN,139520130,1,,,FA,Ferdigattest,10101,20161027,10101,X,Bolig,T,Tilbygg,,,110.0,110.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,294826.6,6683824.0,,1,False,85.0
5280019,592964416,30,VIKEN,3004,FREDRIKSTAD,16323373,1,,,IG,Igangsettingstillatelse,20170621,20170621,10101,Y,Annet som ikke er næring,O,Ombygging,,,15.0,0.0,15.0,1,0,,,,,,,,1,False,15.0
5280020,593115981,11,ROGALAND,1103,STAVANGER,300629530,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20181012,20181012,10101,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,,,311634.8,6536950.4,,1,False,35.0
