,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3650000,221959483,18,NORDLAND,1866,HADSEL,189866828,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,494068.0,7598795.0,0.0,1,False,0.0
3650001,221959481,18,NORDLAND,1866,HADSEL,189866801,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,494078.0,7598844.0,0.0,1,False,0.0
3650002,221959487,18,NORDLAND,1866,HADSEL,189866844,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,494233.0,7598847.0,0.0,1,False,0.0
3650003,221959485,18,NORDLAND,1866,HADSEL,189866836,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,494055.0,7598814.0,0.0,1,False,0.0
3650004,221955379,18,NORDLAND,1866,HADSEL,189860196,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,489103.0,7607053.0,0.0,1,False,0.0
3650005,221959475,18,NORDLAND,1866,HADSEL,189866763,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,493963.0,7598985.0,0.0,1,False,0.0
3650006,221955377,18,NORDLAND,1866,HADSEL,189860188,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,489071.0,7607044.0,0.0,1,False,0.0
3650007,221959473,18,NORDLAND,1866,HADSEL,189866755,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,493967.0,7599021.0,0.0,1,False,0.0
3650008,221959479,18,NORDLAND,1866,HADSEL,189866798,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,494040.0,7598941.0,0.0,1,False,0.0
3650009,221955381,18,NORDLAND,1866,HADSEL,189860218,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,489023.0,7607277.0,0.0,1,False,0.0
3650010,221959477,18,NORDLAND,1866,HADSEL,189866771,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,494052.0,7598954.0,0.0,1,False,0.0
3650011,221955371,18,NORDLAND,1866,HADSEL,189860145,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,489128.0,7606977.0,0.0,1,False,0.0
3650012,221959467,18,NORDLAND,1866,HADSEL,189866720,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,493904.0,7599040.0,0.0,1,False,0.0
3650013,221955369,18,NORDLAND,1866,HADSEL,189860137,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,489079.0,7606997.0,0.0,1,False,0.0
3650014,221959465,18,NORDLAND,1866,HADSEL,189866712,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,493840.0,7599059.0,0.0,1,False,0.0
3650015,221955375,18,NORDLAND,1866,HADSEL,189860161,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,489025.0,7607083.0,0.0,1,False,0.0
3650016,221959471,18,NORDLAND,1866,HADSEL,189866747,0,244.0,Driftsb. fiske/fangst/oppdr,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,493977.0,7599024.0,0.0,1,False,0.0
3650017,221955373,18,NORDLAND,1866,HADSEL,189860153,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,2.0,Tilkn. privat vannverk,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,489164.0,7607016.0,0.0,1,False,160.0
3650018,221959469,18,NORDLAND,1866,HADSEL,189866739,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,493909.0,7599017.0,0.0,1,False,0.0
3650019,221955363,18,NORDLAND,1866,HADSEL,189860102,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,489183.553,7606767.061,,1,False,0.0
