,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3170000,190767709,46,VESTLAND,4613,BØMLO,9625313,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19910603,19920202,19920211,X,Bolig,,,1.0,Tilkn. off. vannverk,201.0,201.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,,,285369.0,6636395.6,,1,False,0.0
3170001,190767705,46,VESTLAND,4613,BØMLO,9625305,1,,,TB,Tatt i bruk,19910605,19920202,19920216,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,44.0,44.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286341.0,6613429.0,0.0,1,False,0.0
3170002,190767703,46,VESTLAND,4613,BØMLO,9625305,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,162.0,162.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286341.0,6613429.0,0.0,1,False,0.0
3170003,190765652,46,VESTLAND,4613,BØMLO,9623795,1,,,TB,Tatt i bruk,19900613,19900801,19901101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,24.0,24.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,288746.0,6629168.0,0.0,1,False,0.0
3170004,190765650,46,VESTLAND,4613,BØMLO,9623795,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,207.0,207.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,288746.0,6629145.0,0.0,1,False,0.0
3170005,190767699,46,VESTLAND,4613,BØMLO,9625291,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19910531,19910630,19910930,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,71.0,0.0,71.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,284960.0,6642242.0,0.0,1,False,0.0
3170006,190765646,46,VESTLAND,4613,BØMLO,9623787,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900613,19900816,19921112,Y,Annet som ikke er næring,,,,,62.0,0.0,62.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294408.0,6623032.0,0.0,1,False,0.0
3170007,190767695,46,VESTLAND,4613,BØMLO,9625283,2,,,TB,Tatt i bruk,19970511,19970611,19970911,X,Bolig,T,Tilbygg,,,19.0,19.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,285458.0,6634401.0,0.0,1,False,0.0
3170008,190765642,46,VESTLAND,4613,BØMLO,9623779,0,111.0,Enebolig,TB,Tatt i bruk,19900518,19910712,19940629,X,Bolig,,,1.0,Tilkn. off. vannverk,264.0,264.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295379.0,6623029.0,0.0,1,False,0.0
3170009,190767691,46,VESTLAND,4613,BØMLO,9625283,1,,,TB,Tatt i bruk,19910506,19920105,19920124,X,Bolig,P,Påbygg,1.0,Tilkn. off. vannverk,65.0,65.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,285441.0,6634410.0,0.0,1,False,0.0
3170010,190767689,46,VESTLAND,4613,BØMLO,9625283,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,188.0,188.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,285441.0,6634410.0,0.0,1,False,0.0
3170011,190765638,46,VESTLAND,4613,BØMLO,9623760,1,,,TB,Tatt i bruk,19900528,19900628,19900928,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,46.0,46.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288811.0,6629366.0,0.0,1,False,0.0
3170012,190765636,46,VESTLAND,4613,BØMLO,9623760,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780101,X,Bolig,,,,,220.0,220.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288811.0,6629366.0,0.0,1,False,0.0
3170013,190767685,46,VESTLAND,4613,BØMLO,9625275,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,19910514,19910614,19910914,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,59.0,0.0,59.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,291362.0,6636044.0,0.0,1,False,19.0
3170014,190771778,46,VESTLAND,4613,BØMLO,9628029,1,,,IG,Igangsettingstillatelse,10101,10101,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
3170015,190765632,46,VESTLAND,4613,BØMLO,9623752,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19900531,19901001,19910103,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,,,289453.9,6623721.8,,1,False,0.0
3170016,190767681,46,VESTLAND,4613,BØMLO,9625259,1,,,TB,Tatt i bruk,19910521,19920802,19930329,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,35.0,35.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295320.0,6623267.0,0.0,1,False,0.0
3170017,190767713,46,VESTLAND,4613,BØMLO,9625321,0,111.0,Enebolig,TB,Tatt i bruk,19910415,19920102,19920131,X,Bolig,,,1.0,Tilkn. off. vannverk,193.0,193.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,290762.0,6636574.9,,1,True,0.0
3170018,190765598,46,VESTLAND,4613,BØMLO,9623671,1,,,TB,Tatt i bruk,19900430,19900501,19900801,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,50.0,50.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,284816.0,6635677.0,0.0,1,False,0.0
3170019,190771742,46,VESTLAND,4613,BØMLO,9628622,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19921113,19921213,19930313,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286871.0,6614498.0,0.0,1,False,0.0
3170020,190765596,46,VESTLAND,4613,BØMLO,9623671,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,186.0,186.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,284816.0,6635677.0,,1,False,0.0
3170021,190769692,46,VESTLAND,4613,BØMLO,9626999,0,111.0,Enebolig,TB,Tatt i bruk,19920310,19920802,19920824,X,Bolig,,,1.0,Tilkn. off. vannverk,119.0,119.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286368.0,6634787.0,,1,False,0.0
3170022,190767645,46,VESTLAND,4613,BØMLO,9625151,1,,,TB,Tatt i bruk,19910514,19920901,19920916,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,19.0,19.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,285418.0,6631096.0,0.0,1,False,0.0
3170023,190771738,46,VESTLAND,4613,BØMLO,9628614,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19921105,19921205,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,292827.0,6634147.0,,1,False,0.0
3170024,190767643,46,VESTLAND,4613,BØMLO,9625151,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,255.0,255.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,285418.0,6631096.0,0.0,1,False,0.0
3170025,190765592,46,VESTLAND,4613,BØMLO,9623663,1,,,TB,Tatt i bruk,19900307,19930104,19931025,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,38.0,38.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,285668.0,6632301.0,0.0,1,False,0.0
3170026,190769688,46,VESTLAND,4613,BØMLO,9626980,0,111.0,Enebolig,TB,Tatt i bruk,19920310,19920802,19920824,X,Bolig,,,1.0,Tilkn. off. vannverk,119.0,119.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286389.0,6634786.0,,1,False,0.0
3170027,190765590,46,VESTLAND,4613,BØMLO,9623663,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,282.0,282.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,285668.0,6632301.0,0.0,1,False,0.0
3170028,190771734,46,VESTLAND,4613,BØMLO,9628606,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19921009,19941009,19981203,X,Bolig,,,1.0,Tilkn. off. vannverk,522.0,522.0,0.0,3,4,22.0,EUREF89 UTM Sone 32,,,285558.3,6636209.2,,4,False,0.0
3170029,190767639,46,VESTLAND,4613,BØMLO,9625143,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910510,19920901,19920916,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289398.0,6631749.0,0.0,1,False,0.0
3170030,190769684,46,VESTLAND,4613,BØMLO,9626972,0,111.0,Enebolig,TB,Tatt i bruk,19920310,19920802,19920921,X,Bolig,,,1.0,Tilkn. off. vannverk,163.6,163.6,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,286411.0,6634784.0,,1,False,21.6
3170031,190765586,46,VESTLAND,4613,BØMLO,9623655,1,,,TB,Tatt i bruk,19900307,19910104,19910404,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,21.0,21.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,283633.0,6635510.0,0.0,1,False,0.0
3170032,190771730,46,VESTLAND,4613,BØMLO,9628592,0,524.0,Camping/utleiehytte,FA,Ferdigattest,19920903,19921203,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,47.0,0.0,47.0,2,0,22.0,EUREF89 UTM Sone 32,,,290561.8,6636116.0,,1,False,0.0
3170033,190767635,46,VESTLAND,4613,BØMLO,9625135,1,,,TB,Tatt i bruk,19910510,19910610,19910910,X,Bolig,T,Tilbygg,3.0,Privat innlagt,13.0,13.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,285259.0,6626594.0,0.0,1,False,0.0
3170034,190765584,46,VESTLAND,4613,BØMLO,9623655,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,185.0,185.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,283633.0,6635510.0,,1,False,0.0
3170035,190769680,46,VESTLAND,4613,BØMLO,9626964,1,,,TB,Tatt i bruk,19970718,19970818,19971118,X,Bolig,T,Tilbygg,,,54.0,54.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,286431.0,6634777.0,0.0,1,False,0.0
3170036,190767633,46,VESTLAND,4613,BØMLO,9625135,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,111.0,111.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,285258.3,6626594.9,,1,False,0.0
3170037,190771726,46,VESTLAND,4613,BØMLO,9628584,0,524.0,Camping/utleiehytte,FA,Ferdigattest,19920903,19921203,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,47.0,0.0,47.0,2,0,22.0,EUREF89 UTM Sone 32,,,290563.6,6636122.8,,1,False,0.0
3170038,190765580,46,VESTLAND,4613,BØMLO,9623647,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900117,19900117,19901220,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,293616.0,6627913.0,0.0,1,False,0.0
3170039,190769676,46,VESTLAND,4613,BØMLO,9626964,0,111.0,Enebolig,TB,Tatt i bruk,19920310,19920802,19920831,X,Bolig,,,1.0,Tilkn. off. vannverk,173.0,173.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286434.0,6634783.0,,1,False,0.0
3170040,190767629,46,VESTLAND,4613,BØMLO,9625127,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19910409,19910709,10101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286373.0,6634723.0,0.0,1,False,0.0
3170041,190771722,46,VESTLAND,4613,BØMLO,9628576,0,524.0,Camping/utleiehytte,FA,Ferdigattest,19920903,19921203,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,47.0,0.0,47.0,2,0,22.0,EUREF89 UTM Sone 32,,,290560.1,6636128.2,,1,False,0.0
3170042,190765576,46,VESTLAND,4613,BØMLO,9623639,1,,,TB,Tatt i bruk,19970203,19970303,19970603,X,Bolig,T,Tilbygg,,,14.0,14.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,285596.0,6631590.0,0.0,1,False,0.0
3170043,190769672,46,VESTLAND,4613,BØMLO,9626956,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920304,19920404,19920604,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,,,292916.5,6634128.3,,1,False,0.0
3170044,190767625,46,VESTLAND,4613,BØMLO,9625119,0,111.0,Enebolig,TB,Tatt i bruk,19910409,19911001,19911010,X,Bolig,,,1.0,Tilkn. off. vannverk,192.0,192.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286383.0,6634726.0,,1,False,0.0
3170045,190771718,46,VESTLAND,4613,BØMLO,9628568,0,111.0,Enebolig,TB,Tatt i bruk,19920909,19921111,19930315,X,Bolig,,,1.0,Tilkn. off. vannverk,134.0,134.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,286460.0,6634675.7,,1,False,0.0
3170046,190765572,46,VESTLAND,4613,BØMLO,9623639,0,111.0,Enebolig,TB,Tatt i bruk,19900117,19901101,19901121,X,Bolig,,,1.0,Tilkn. off. vannverk,259.0,259.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,285599.0,6631596.0,0.0,1,False,16.0
3170047,190769668,46,VESTLAND,4613,BØMLO,9626948,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920305,19920405,19920605,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289903.0,6634497.0,0.0,1,False,0.0
3170048,190767621,46,VESTLAND,4613,BØMLO,9625100,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19910321,19910921,19911221,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,282311.0,6632718.0,0.0,1,False,0.0
3170049,190771714,46,VESTLAND,4613,BØMLO,9628541,0,111.0,Enebolig,TB,Tatt i bruk,19920909,19921111,19930315,X,Bolig,,,1.0,Tilkn. off. vannverk,99.0,99.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,286482.0,6634676.0,,1,False,0.0
