,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
490000,35234329,50,TRØNDELAG,5007,NAMSOS,10825830,0,111.0,Enebolig,TB,Tatt i bruk,19930827,19940601,19940714,X,Bolig,,,2.0,Tilkn. privat vannverk,93.0,93.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,619937.0,7146817.0,0.0,1,False,0.0
490001,35242521,50,TRØNDELAG,5007,NAMSOS,19478890,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19981103,19981203,19990503,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,617901.0,7152176.0,0.0,1,False,0.0
490002,35238424,50,TRØNDELAG,5007,NAMSOS,19474836,0,111.0,Enebolig,TB,Tatt i bruk,19960607,19960615,19961108,X,Bolig,,,1.0,Tilkn. off. vannverk,113.0,113.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621101.0,7149041.0,0.0,1,False,0.0
490003,35240472,50,TRØNDELAG,5007,NAMSOS,19476987,0,131.0,Rekkehus,TB,Tatt i bruk,19961017,19961117,19971017,X,Bolig,,,1.0,Tilkn. off. vannverk,127.5,127.5,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622233.0,7152340.0,0.0,1,False,0.0
490004,35236379,50,TRØNDELAG,5007,NAMSOS,10827779,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940912,19941012,20071025,Y,Annet som ikke er næring,,,,,78.0,0.0,78.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,615513.0,7141896.0,0.0,1,False,0.0
490005,35234333,50,TRØNDELAG,5007,NAMSOS,10825849,0,679.0,Annen bygn. for religiøs akt.,TB,Tatt i bruk,19930826,19930926,19940826,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",,,1.0,Tilkn. off. vannverk,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621055.0,7151580.0,0.0,1,False,0.0
490006,35242525,50,TRØNDELAG,5007,NAMSOS,19478904,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990907,19991007,20000407,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,620805.0,7152250.0,0.0,1,False,0.0
490007,35238428,50,TRØNDELAG,5007,NAMSOS,19474844,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,81.0,0.0,81.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,610814.0,7158662.0,0.0,1,False,0.0
490008,35240476,50,TRØNDELAG,5007,NAMSOS,19476995,0,121.0,"Tomannsbolig, vertikaldelt",BR,Bygning revet/brent,19961017,19961117,19980828,X,Bolig,,,1.0,Tilkn. off. vannverk,116.0,116.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622245.0,7152331.0,0.0,1,False,0.0
490009,35236383,50,TRØNDELAG,5007,NAMSOS,10827787,0,111.0,Enebolig,TB,Tatt i bruk,19940814,19941010,19950207,X,Bolig,,,1.0,Tilkn. off. vannverk,174.0,174.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622170.0,7152431.0,0.0,1,False,0.0
