,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3800036,230473109,46,VESTLAND,4651,STRYN,178566199,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18951220,X,Bolig,,,,,399.0,399.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,366810.0,6859304.0,0.0,1,False,0.0
3800037,230471062,46,VESTLAND,4651,STRYN,178563173,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,360512.0,6861867.0,0.0,1,False,0.0
3800038,230473111,46,VESTLAND,4651,STRYN,178566202,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,366815.0,6859322.0,0.0,1,False,0.0
3800039,230471056,46,VESTLAND,4651,STRYN,178563149,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,360619.0,6861785.0,0.0,1,False,0.0
3800040,230473105,46,VESTLAND,4651,STRYN,178566180,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19760524,19760524,19790323,X,Bolig,,,,,281.0,281.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,366794.0,6859325.0,0.0,1,False,0.0
3800041,230471058,46,VESTLAND,4651,STRYN,178563157,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,360647.0,6862116.0,0.0,1,False,0.0
3800042,230471052,46,VESTLAND,4651,STRYN,178563122,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,360566.0,6861819.0,0.0,1,False,0.0
3800043,230473101,46,VESTLAND,4651,STRYN,178566164,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,366872.0,6859292.0,0.0,1,False,0.0
3800044,230471054,46,VESTLAND,4651,STRYN,178563130,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,222.0,222.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,360594.0,6861807.0,0.0,1,False,0.0
3800045,230473103,46,VESTLAND,4651,STRYN,178566172,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,366745.0,6859335.0,0.0,1,False,0.0
3800046,230471048,46,VESTLAND,4651,STRYN,178563106,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,360813.0,6862110.0,0.0,1,False,0.0
3800047,230471050,46,VESTLAND,4651,STRYN,178563114,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,360616.0,6861908.0,0.0,1,False,0.0
3800048,230473099,46,VESTLAND,4651,STRYN,178566156,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18671220,X,Bolig,,,2.0,Tilkn. privat vannverk,293.0,293.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,366918.0,6859297.0,0.0,1,False,75.0
3800049,230471044,46,VESTLAND,4651,STRYN,178563084,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,186.0,186.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,360650.0,6861642.0,0.0,1,False,0.0
3800050,230473093,46,VESTLAND,4651,STRYN,178566121,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,366946.0,6859293.0,0.0,1,False,0.0
3800051,230471046,46,VESTLAND,4651,STRYN,178563092,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,360664.0,6861623.0,0.0,1,False,0.0
3800052,230473095,46,VESTLAND,4651,STRYN,178566148,0,113.0,Våningshus,TB,Tatt i bruk,19940413,19950606,19960115,X,Bolig,,,2.0,Tilkn. privat vannverk,363.0,363.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,366948.0,6859310.0,0.0,1,False,0.0
3800053,230471040,46,VESTLAND,4651,STRYN,178563068,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,105.0,105.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,360610.0,6861716.0,0.0,1,False,0.0
3800054,230473089,46,VESTLAND,4651,STRYN,178566105,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,216.0,216.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,366584.0,6859197.0,0.0,1,False,0.0
3800055,230471042,46,VESTLAND,4651,STRYN,178563076,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,240.0,240.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,360596.0,6861714.0,0.0,1,False,0.0
3800056,230473091,46,VESTLAND,4651,STRYN,178566113,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,63.0,0.0,63.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,366969.0,6859286.0,0.0,1,False,0.0
3800057,230473215,46,VESTLAND,4651,STRYN,178566598,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368383.0,6858518.0,0.0,1,False,0.0
3800058,230473209,46,VESTLAND,4651,STRYN,178566563,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,55.0,0.0,55.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,368148.0,6858477.0,0.0,1,False,0.0
3800059,230473211,46,VESTLAND,4651,STRYN,178566571,0,111.0,Enebolig,TB,Tatt i bruk,19681113,19681213,19730815,X,Bolig,,,,,233.0,233.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368365.0,6858526.0,0.0,1,False,0.0
3800060,230473205,46,VESTLAND,4651,STRYN,178566547,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,151.0,151.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,368237.0,6858568.0,0.0,1,False,14.0
3800061,230473207,46,VESTLAND,4651,STRYN,178566555,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368211.0,6858539.0,0.0,1,False,0.0
3800062,230471152,46,VESTLAND,4651,STRYN,178563572,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359292.0,6861995.0,0.0,1,False,0.0
3800063,230473203,46,VESTLAND,4651,STRYN,178566539,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,65.0,0.0,65.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368221.0,6858624.0,0.0,1,False,0.0
3800064,230473197,46,VESTLAND,4651,STRYN,178566512,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19671220,X,Bolig,,,,,303.0,303.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368231.0,6858667.0,0.0,1,False,0.0
3800065,230471150,46,VESTLAND,4651,STRYN,178563564,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,232.0,232.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359260.0,6862013.0,0.0,1,False,0.0
3800066,230473199,46,VESTLAND,4651,STRYN,178566520,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19740319,19740319,19751220,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,368411.0,6858684.0,0.0,1,False,0.0
3800067,230471144,46,VESTLAND,4651,STRYN,178563556,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19201220,X,Bolig,,,,,196.0,196.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359171.0,6862079.0,0.0,1,False,0.0
3800068,230471146,46,VESTLAND,4651,STRYN,178563556,1,,,TB,Tatt i bruk,20011022,20011026,20040819,X,Bolig,T,Tilbygg,,,11.0,11.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359171.0,6862079.0,0.0,1,False,0.0
3800069,230473195,46,VESTLAND,4651,STRYN,178566504,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368237.0,6858691.0,0.0,1,False,0.0
3800070,230471140,46,VESTLAND,4651,STRYN,178563521,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359273.0,6862073.0,0.0,1,False,0.0
3800071,230471142,46,VESTLAND,4651,STRYN,178563548,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,80.0,0.0,80.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359207.0,6862062.0,0.0,1,False,0.0
3800072,230473191,46,VESTLAND,4651,STRYN,178566490,5,,,TB,Tatt i bruk,20050901,20050910,20060713,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368192.0,6858733.0,0.0,1,False,0.0
3800073,230471136,46,VESTLAND,4651,STRYN,178563505,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359366.0,6862033.0,0.0,1,False,0.0
3800074,230471138,46,VESTLAND,4651,STRYN,178563513,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19221220,X,Bolig,,,,,279.0,279.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359253.0,6862085.0,0.0,1,False,0.0
3800075,230473187,46,VESTLAND,4651,STRYN,178566490,4,,,TB,Tatt i bruk,20050901,20050901,20060713,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,26.0,0.0,26.0,1,0,,,,,,,,1,False,0.0
3800076,230471132,46,VESTLAND,4651,STRYN,178563483,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,151.0,151.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359354.0,6862056.0,0.0,1,False,0.0
3800077,230471134,46,VESTLAND,4651,STRYN,178563491,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359374.0,6862053.0,0.0,1,False,0.0
3800078,230473183,46,VESTLAND,4651,STRYN,178566490,3,,,TB,Tatt i bruk,20050729,20050808,20060713,A,"Jordbruk, skogbruk og fiske",P,Påbygg,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368192.0,6858733.0,0.0,1,False,0.0
3800079,230471128,46,VESTLAND,4651,STRYN,178563475,0,111.0,Enebolig,TB,Tatt i bruk,19761111,19761111,19810909,X,Bolig,,,,,185.0,185.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359330.0,6862078.0,0.0,1,False,0.0
3800080,230473179,46,VESTLAND,4651,STRYN,178566490,2,,,TB,Tatt i bruk,19970417,19981102,20020719,A,"Jordbruk, skogbruk og fiske",P,Påbygg,2.0,Tilkn. privat vannverk,129.0,0.0,129.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368192.0,6858733.0,0.0,1,False,0.0
3800081,230471124,46,VESTLAND,4651,STRYN,178563459,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,X,Bolig,,,,,99.0,99.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359408.0,6862094.0,0.0,1,False,0.0
3800082,230473173,46,VESTLAND,4651,STRYN,178566490,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,129.0,0.0,129.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,368191.0,6858733.0,0.0,2,False,0.0
3800083,230471126,46,VESTLAND,4651,STRYN,178563467,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,359434.0,6862082.0,0.0,1,False,0.0
