,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1150000,69913643,34,INNLANDET,3446,GRAN,23264552,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20050726,20050726,10101,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,587711.0,6691637.0,0.0,1,False,30.0
1150001,69919787,34,INNLANDET,3446,GRAN,140324663,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,579074.0,6695155.0,0.0,1,False,0.0
1150002,69913640,34,INNLANDET,3446,GRAN,23264536,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20050713,20050713,10101,Y,Annet som ikke er næring,,,,,63.5,0.0,63.5,2,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,586462.0,6697436.0,0.0,1,False,45.0
1150003,69915688,34,INNLANDET,3446,GRAN,117738825,0,111.0,Enebolig,TB,Tatt i bruk,19820402,19820315,19830526,X,Bolig,,,,,200.0,200.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,588713.0,6692581.0,0.0,1,False,58.0
1150004,69919785,34,INNLANDET,3446,GRAN,140324655,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,579080.0,6695174.0,0.0,1,False,0.0
1150005,69913646,34,INNLANDET,3446,GRAN,23264560,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050719,20050719,20061220,Y,Annet som ikke er næring,,,,,64.0,0.0,64.0,1,0,22.0,EUREF89 UTM Sone 32,11,Terrengmalt1_500,587685.0,6696507.0,0.0,1,False,0.0
1150006,69915695,34,INNLANDET,3446,GRAN,117738841,0,111.0,Enebolig,TB,Tatt i bruk,19810508,19810815,19821015,X,Bolig,,,,,112.0,112.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,586260.0,6697200.0,0.0,1,False,0.0
1150007,69919791,34,INNLANDET,3446,GRAN,140324698,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001106,20001106,20001106,Y,Annet som ikke er næring,,,,,64.0,0.0,64.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,578943.0,6694828.0,0.0,1,False,0.0
1150008,69915692,34,INNLANDET,3446,GRAN,117738833,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,19780715,19830128,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,210.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,583589.0,6705296.0,0.0,1,False,0.0
1150009,69919789,34,INNLANDET,3446,GRAN,140324671,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,460.0,460.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,578911.0,6694822.0,0.0,1,False,0.0
