,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2300000,135852059,38,VESTFOLD OG TELEMARK,3824,TOKKE,8682046,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870624,19870703,19871030,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,,,451530.3,6597351.5,,1,False,0.0
2300001,135852063,38,VESTFOLD OG TELEMARK,3824,TOKKE,8682054,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,443579.0,6589594.0,0.0,1,False,0.0
2300002,135852051,38,VESTFOLD OG TELEMARK,3824,TOKKE,8682011,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19870423,19870427,19870622,A,"Jordbruk, skogbruk og fiske",,,,,440.0,0.0,440.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,452173.0,6583936.0,0.0,1,False,0.0
2300003,135852055,38,VESTFOLD OG TELEMARK,3824,TOKKE,8682038,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870620,19870703,19871030,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,77.0,0.0,77.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,437573.0,6583243.0,0.0,1,False,0.0
2300004,135852043,38,VESTFOLD OG TELEMARK,3824,TOKKE,8681988,1,,,TB,Tatt i bruk,19890125,19890228,19900702,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,188.0,0.0,188.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,440880.0,6590641.0,0.0,1,False,0.0
2300005,135852047,38,VESTFOLD OG TELEMARK,3824,TOKKE,8681996,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870407,19870511,19870910,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,65.0,0.0,65.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,439107.0,6584859.0,0.0,1,False,0.0
2300006,135852033,38,VESTFOLD OG TELEMARK,3824,TOKKE,8681961,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,443989.0,6589960.0,0.0,1,False,0.0
2300007,135852035,38,VESTFOLD OG TELEMARK,3824,TOKKE,8681961,1,,,TB,Tatt i bruk,19870318,19870910,19880407,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,105.0,105.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,443989.0,6589960.0,0.0,1,False,0.0
2300008,135852039,38,VESTFOLD OG TELEMARK,3824,TOKKE,8681988,0,231.0,Lagerhall,TB,Tatt i bruk,19870326,19870420,19870928,F,Bygge- og anleggsvirksomhet,,,1.0,Tilkn. off. vannverk,142.0,0.0,142.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,440875.0,6590638.0,0.0,1,False,0.0
2300009,135852089,38,VESTFOLD OG TELEMARK,3824,TOKKE,8682127,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870622,19870803,19871030,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,78.0,0.0,78.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,427211.0,6579286.0,0.0,1,False,0.0
2300010,135852093,38,VESTFOLD OG TELEMARK,3824,TOKKE,8682127,1,,,TB,Tatt i bruk,20050408,20050408,20050815,Y,Annet som ikke er næring,T,Tilbygg,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,427212.0,6579285.0,0.0,1,False,0.0
2300011,135630908,38,VESTFOLD OG TELEMARK,3823,FYRESDAL,166318041,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,458398.0,6540239.0,0.0,1,False,0.0
2300012,135852081,38,VESTFOLD OG TELEMARK,3824,TOKKE,8682100,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870626,19870703,19871030,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,77.0,0.0,77.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,430574.0,6581727.0,0.0,1,False,0.0
2300013,135630910,38,VESTFOLD OG TELEMARK,3823,FYRESDAL,166318068,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,458661.0,6540302.0,0.0,1,False,0.0
2300014,135852085,38,VESTFOLD OG TELEMARK,3824,TOKKE,8682119,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19870627,19870713,19880627,Y,Annet som ikke er næring,,,3.0,Privat innlagt,545.0,0.0,545.0,2,0,22.0,EUREF89 UTM Sone 32,,,443969.7,6582731.4,,1,False,0.0
2300015,135630906,38,VESTFOLD OG TELEMARK,3823,FYRESDAL,166318033,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,458426.0,6540178.0,0.0,1,False,0.0
