,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3850000,233328104,42,AGDER,4203,ARENDAL,166988411,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,50.0,0.0,50.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,486213.0,6480306.0,0.0,1,False,0.0
3850001,233334248,42,AGDER,4203,ARENDAL,166994470,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,486703.0,6480271.0,0.0,1,False,0.0
3850002,233328106,42,AGDER,4203,ARENDAL,166988438,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,,,486258.7,6480320.2,,1,False,0.0
3850003,233334250,42,AGDER,4203,ARENDAL,166994489,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,486665.0,6480284.0,0.0,1,False,0.0
3850004,233336298,42,AGDER,4203,ARENDAL,166996856,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,632.0,632.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,488440.0,6480107.0,0.0,1,False,0.0
3850005,233328108,42,AGDER,4203,ARENDAL,166988446,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19000101,X,Bolig,,,,,102.0,102.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,486251.0,6480322.0,0.0,1,False,0.0
3850006,233334252,42,AGDER,4203,ARENDAL,166994497,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,356.0,356.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,486659.0,6480260.0,0.0,1,False,0.0
3850007,233336300,42,AGDER,4203,ARENDAL,166996864,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,700.0,0.0,700.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,488453.0,6480083.0,0.0,1,False,0.0
3850008,233328110,42,AGDER,4203,ARENDAL,166988454,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18770101,X,Bolig,,,,,70.0,70.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,486256.0,6480335.0,0.0,1,False,0.0
3850009,233334254,42,AGDER,4203,ARENDAL,166994500,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19490101,X,Bolig,,,,,192.0,192.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,486675.0,6480226.0,0.0,1,False,0.0
3850010,233336302,42,AGDER,4203,ARENDAL,166996872,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,170.0,0.0,170.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,488458.0,6480058.0,0.0,1,False,0.0
3850011,233328096,42,AGDER,4203,ARENDAL,166988373,1,,,TB,Tatt i bruk,20040928,20041028,20050715,X,Bolig,T,Tilbygg,,,8.0,8.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,486206.0,6480308.0,0.0,1,False,0.0
3850012,233334240,42,AGDER,4203,ARENDAL,166994438,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,486788.0,6479971.0,0.0,1,False,0.0
