,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
750000,48714470,34,INNLANDET,3407,GJØVIK,7501439,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880909,19880930,19880930,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,588740.0,6740831.0,0.0,1,False,0.0
750001,48716516,34,INNLANDET,3407,GJØVIK,7502664,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890315,19890630,19891230,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,589225.0,6739881.0,0.0,1,False,0.0
750002,48714466,34,INNLANDET,3407,GJØVIK,7501420,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880909,19930215,19930215,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,591954.0,6741761.0,0.0,1,False,0.0
750003,48716512,34,INNLANDET,3407,GJØVIK,7502656,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890315,19890530,19890831,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,591185.0,6742367.0,0.0,1,False,0.0
750004,48714478,34,INNLANDET,3407,GJØVIK,7501455,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,19880909,19891230,19891230,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,590926.0,6741111.0,0.0,1,False,0.0
750005,48716526,34,INNLANDET,3407,GJØVIK,7502680,1,,,TB,Tatt i bruk,19890320,19890530,19891031,X,Bolig,T,Tilbygg,,,45.0,45.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,589696.718406,6746479.292302,,1,False,0.0
750006,48716524,34,INNLANDET,3407,GJØVIK,7502680,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,128.0,128.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,589696.0,6746474.0,0.0,1,False,0.0
750007,48714474,34,INNLANDET,3407,GJØVIK,7501447,0,111.0,Enebolig,TB,Tatt i bruk,19880819,19880930,19890131,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,589112.0,6740094.0,0.0,1,False,0.0
750008,48716520,34,INNLANDET,3407,GJØVIK,7502672,0,111.0,Enebolig,TB,Tatt i bruk,19890315,19890331,19890630,X,Bolig,,,1.0,Tilkn. off. vannverk,104.0,104.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,591456.0,6741492.0,0.0,1,False,0.0
750009,48716534,34,INNLANDET,3407,GJØVIK,7502702,0,319.0,Annen kontorbygning,TB,Tatt i bruk,19890518,19890630,19900630,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,1065.0,0.0,1065.0,3,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,588851.0,6740811.0,0.0,1,False,0.0
750010,48714484,34,INNLANDET,3407,GJØVIK,7501463,1,,,TB,Tatt i bruk,19880909,19900331,19900331,X,Bolig,T,Tilbygg,,,70.0,70.0,0.0,3,0,,,,,,,,1,False,0.0
750011,48714482,34,INNLANDET,3407,GJØVIK,7501463,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,113.0,113.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,580958.0,6751732.0,0.0,1,False,0.0
750012,48716530,34,INNLANDET,3407,GJØVIK,7502699,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19890321,19890430,19891230,X,Bolig,,,1.0,Tilkn. off. vannverk,416.0,416.0,0.0,3,4,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,589991.0,6741477.0,0.0,4,False,0.0
750013,48714492,34,INNLANDET,3407,GJØVIK,7501498,0,141.0,Stort frittliggende boligbygg på 2 etg.,BR,Bygning revet/brent,19880909,19881130,19890831,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,396.0,396.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,589013.0,6739959.0,0.0,1,False,0.0
750014,48716540,34,INNLANDET,3407,GJØVIK,7502710,1,,,BU,Bygningsnummer utgått,19890518,19890630,19891230,C,Industri,T,Tilbygg,,,1113.0,0.0,1113.0,3,0,,,,,,,,1,False,0.0
750015,48716538,34,INNLANDET,3407,GJØVIK,7502710,0,211.0,Fabrikkbygning,BU,Bygningsnummer utgått,10101,10101,10101,C,Industri,,,,,1113.0,0.0,1113.0,3,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,588850.0,6740740.0,0.0,1,False,0.0
750016,48714488,34,INNLANDET,3407,GJØVIK,7501471,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,19880909,19881130,19890831,X,Bolig,,,1.0,Tilkn. off. vannverk,396.0,396.0,0.0,3,8,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,588995.0,6739904.0,0.0,1,False,0.0
750017,48714439,34,INNLANDET,3407,GJØVIK,7501366,0,111.0,Enebolig,BA,Bygging avlyst,19880909,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,186.0,186.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,586158.0,6741971.0,0.0,1,False,0.0
750018,48714434,34,INNLANDET,3407,GJØVIK,7501358,0,243.0,Veksthus,BR,Bygning revet/brent,19880909,19881031,19891031,A,"Jordbruk, skogbruk og fiske",,,,,812.0,0.0,812.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,592851.0,6736889.0,0.0,1,False,0.0
750019,48714446,34,INNLANDET,3407,GJØVIK,7501374,1,,,TB,Tatt i bruk,19950220,19950320,19950320,Y,Annet som ikke er næring,T,Tilbygg,,,46.0,0.0,46.0,2,0,,,,,,,,1,False,0.0
750020,48716494,34,INNLANDET,3407,GJØVIK,7502605,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,223.0,223.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,591016.0,6742042.0,0.0,1,False,0.0
750021,48714442,34,INNLANDET,3407,GJØVIK,7501374,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880831,19900430,19901201,Y,Annet som ikke er næring,,,,,85.0,0.0,85.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,585474.0,6739502.0,0.0,1,False,0.0
750022,48716490,34,INNLANDET,3407,GJØVIK,7502591,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890424,19900901,19900930,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,591019.0,6742051.0,0.0,1,False,0.0
750023,48714454,34,INNLANDET,3407,GJØVIK,7501390,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880909,19890831,19900331,Y,Annet som ikke er næring,,,,,59.0,0.0,59.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,588710.0,6737643.0,0.0,1,False,0.0
750024,48716500,34,INNLANDET,3407,GJØVIK,7502613,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890228,19891230,19891230,Y,Annet som ikke er næring,,,,,57.0,0.0,57.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,583619.0,6762242.0,0.0,1,False,0.0
750025,48714450,34,INNLANDET,3407,GJØVIK,7501382,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880909,19880930,19881130,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,583588.31,6743596.24,0.0,1,False,0.0
750026,48716496,34,INNLANDET,3407,GJØVIK,7502605,1,,,TB,Tatt i bruk,19890424,19900930,19911030,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,36.0,36.0,0.0,2,0,,,,,,,,1,False,0.0
750027,48714462,34,INNLANDET,3407,GJØVIK,7501412,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19880909,19890630,19890630,A,"Jordbruk, skogbruk og fiske",,,,,75.0,0.0,75.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,589793.0,6753632.0,0.0,1,False,0.0
