,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4740000,347534516,15,MØRE OG ROMSDAL,1566,SURNADAL,300161790,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20100422,10101,10101,Y,Annet som ikke er næring,,,,,66.0,0.0,66.0,1,0,22.0,EUREF89 UTM Sone 32,,,499727.867,6980010.546,,1,False,70.0
4740001,347698362,46,VESTLAND,4618,ULLENSVANG,300162160,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,363140.0,6660785.0,0.0,1,False,0.0
4740002,347450545,54,TROMS OG FINNMARK,5403,ALTA,14530789,3,,,FA,Ferdigattest,10101,20100910,10101,P,Undervisning,T,Tilbygg,,,33.0,0.0,33.0,1,0,25.0,EUREF89 UTM Sone 35,,,356420.0,7765864.8,,1,False,33.0
4740003,347612350,11,ROGALAND,1122,GJESDAL,300161964,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20100909,20100909,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,317302.75,6518646.82,,1,False,9.0
4740004,347497649,21,SVALBARD,2100,SVALBARD,300161628,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20100906,20110202,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,729.0,729.0,0.0,3,9,23.0,EUREF89 UTM Sone 33,,,514343.1,8682668.5,,9,False,305.0
4740005,347534513,15,MØRE OG ROMSDAL,1566,SURNADAL,10407397,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,9.0,9.0,0.0,1,0,,,,,,,,1,False,0.0
4740006,347530431,18,NORDLAND,1833,RANA,11985939,1,,,MT,Meldingssak registrer tiltak,10101,10101,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,465231.3,7355316.3,,1,False,0.0
4740007,347591869,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,300161892,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,155.0,155.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,537883.95,6554908.5,0.0,1,False,0.0
4740008,347698359,46,VESTLAND,4618,ULLENSVANG,9686878,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,367367.0,6644031.0,,1,False,0.0
4740009,347591842,30,VIKEN,3005,DRAMMEN,300161946,0,111.0,Enebolig,BA,Bygging avlyst,20100910,10101,10101,X,Bolig,,,,,180.0,180.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,564446.1,6620969.5,,1,False,107.0
4740010,347667629,50,TRØNDELAG,5059,ORKLAND,300162021,0,999.0,,RA,Rammetillatelse,20100913,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,536062.628,7037982.741,,1,False,0.0
4740011,347591840,30,VIKEN,3005,DRAMMEN,300161932,0,111.0,Enebolig,BA,Bygging avlyst,20100910,10101,10101,X,Bolig,,,,,180.0,180.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,564455.2,6620954.9,,1,False,107.0
4740012,347450541,54,TROMS OG FINNMARK,5403,ALTA,300161402,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100910,10101,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,25.0,EUREF89 UTM Sone 35,,,361549.1,7766213.5,,1,False,50.0
4740013,347534511,15,MØRE OG ROMSDAL,1566,SURNADAL,300161768,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20100407,20100407,10101,Y,Annet som ikke er næring,,,,,102.0,0.0,102.0,2,0,22.0,EUREF89 UTM Sone 32,,,499149.59,6990416.641,,1,False,0.0
4740014,347450543,54,TROMS OG FINNMARK,5403,ALTA,300161410,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100910,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,25.0,EUREF89 UTM Sone 35,,,356146.8,7765153.9,,1,False,36.0
4740015,347534509,15,MØRE OG ROMSDAL,1566,SURNADAL,300161761,0,999.0,,MF,Meldingssak tiltak fullført,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,485414.647,6992981.921,,1,False,0.0
4740016,347591852,34,INNLANDET,3401,KONGSVINGER,300161907,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20100913,20110603,10101,Y,Annet som ikke er næring,,,,,62.0,0.0,62.0,1,0,22.0,EUREF89 UTM Sone 32,,,671572.02,6683169.67,,1,False,52.0
4740017,347712674,34,INNLANDET,3412,LØTEN,300162238,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100830,10101,Y,Annet som ikke er næring,,,,,80.0,0.0,80.0,1,0,22.0,EUREF89 UTM Sone 32,,,623653.0,6762499.5,,1,False,110.0
4740018,347712677,34,INNLANDET,3403,HAMAR,300162255,0,111.0,Enebolig,FA,Ferdigattest,10101,20100914,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,174.0,174.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,619414.3,6748351.4,,1,False,174.0
