,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4370000,276840577,50,TRØNDELAG,5001,TRONDHEIM,182115908,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576127.0,7030158.0,0.0,1,False,0.0
4370001,276840579,50,TRØNDELAG,5001,TRONDHEIM,182115916,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576140.0,7030155.0,0.0,1,False,0.0
4370002,276840581,50,TRØNDELAG,5001,TRONDHEIM,182115924,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576168.0,7030164.0,0.0,1,False,0.0
4370003,276840583,50,TRØNDELAG,5001,TRONDHEIM,182115932,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576171.0,7030173.0,0.0,1,False,0.0
4370004,276840585,50,TRØNDELAG,5001,TRONDHEIM,182115940,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576176.0,7030149.0,0.0,1,False,0.0
4370005,276840587,50,TRØNDELAG,5001,TRONDHEIM,182115959,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576113.0,7030100.0,0.0,1,False,0.0
4370006,276840589,50,TRØNDELAG,5001,TRONDHEIM,182115967,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576132.0,7030121.0,0.0,1,False,0.0
4370007,276840591,50,TRØNDELAG,5001,TRONDHEIM,182115975,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576144.0,7030110.0,0.0,1,False,0.0
4370008,276840593,50,TRØNDELAG,5001,TRONDHEIM,182115983,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,68.0,0.0,68.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575890.0,7030364.0,0.0,1,False,0.0
4370009,276840595,50,TRØNDELAG,5001,TRONDHEIM,182115991,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575903.0,7030378.0,0.0,1,False,0.0
4370010,276838549,50,TRØNDELAG,5001,TRONDHEIM,182112887,2,,,TB,Tatt i bruk,10101,19670805,19680205,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
4370011,276840597,50,TRØNDELAG,5001,TRONDHEIM,182116009,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575907.0,7030387.0,0.0,1,False,0.0
4370012,276840599,50,TRØNDELAG,5001,TRONDHEIM,182116017,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575996.0,7030529.0,0.0,1,False,0.0
4370013,276840601,50,TRØNDELAG,5001,TRONDHEIM,182116025,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575988.0,7030563.0,0.0,1,False,0.0
4370014,276840603,50,TRØNDELAG,5001,TRONDHEIM,182116033,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,79.0,79.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575979.0,7030575.0,0.0,1,False,0.0
4370015,276840605,50,TRØNDELAG,5001,TRONDHEIM,182116041,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575986.0,7030605.0,0.0,1,False,0.0
4370016,276840607,50,TRØNDELAG,5001,TRONDHEIM,182116068,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575862.0,7030545.0,0.0,1,False,0.0
4370017,276840609,50,TRØNDELAG,5001,TRONDHEIM,182116076,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575843.0,7030590.0,0.0,1,False,0.0
4370018,276840611,50,TRØNDELAG,5001,TRONDHEIM,182116084,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,349.0,349.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575864.0,7030576.0,0.0,1,False,0.0
4370019,276840613,50,TRØNDELAG,5001,TRONDHEIM,182116084,1,,,TB,Tatt i bruk,19930730,19930830,19940130,X,Bolig,T,Tilbygg,,,7.0,7.0,0.0,1,0,,,,,,,,1,False,0.0
4370020,276840617,50,TRØNDELAG,5001,TRONDHEIM,182116092,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575420.0,7030526.0,0.0,1,False,0.0
4370021,276840619,50,TRØNDELAG,5001,TRONDHEIM,182116106,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,126.0,0.0,126.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575452.0,7030548.0,0.0,1,False,0.0
4370022,276840621,50,TRØNDELAG,5001,TRONDHEIM,182116114,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575436.0,7030564.0,0.0,1,False,0.0
4370023,276840623,50,TRØNDELAG,5001,TRONDHEIM,182116122,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575390.0,7030671.0,0.0,1,False,0.0
4370024,276840625,50,TRØNDELAG,5001,TRONDHEIM,182116130,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,106.0,106.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575366.0,7030674.0,0.0,1,False,0.0
4370025,276840627,50,TRØNDELAG,5001,TRONDHEIM,182116149,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575349.0,7030682.0,0.0,1,False,0.0
4370026,276840629,50,TRØNDELAG,5001,TRONDHEIM,182116157,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575334.0,7030726.0,0.0,1,False,0.0
4370027,276840631,50,TRØNDELAG,5001,TRONDHEIM,182116165,0,182.0,Garasjeuth.anneks til fritidb,BU,Bygningsnummer utgått,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575322.0,7030733.0,0.0,1,False,0.0
4370028,276840633,50,TRØNDELAG,5001,TRONDHEIM,182116173,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,94.0,94.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575329.0,7030738.0,0.0,1,False,0.0
4370029,276840635,50,TRØNDELAG,5001,TRONDHEIM,182116173,1,,,TB,Tatt i bruk,20080307,20080421,20080907,X,Bolig,T,Tilbygg,,,42.0,42.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575329.0,7030730.0,0.0,1,False,0.0
4370030,276840639,50,TRØNDELAG,5001,TRONDHEIM,182116181,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575410.0,7030718.0,0.0,1,False,0.0
4370031,276840641,50,TRØNDELAG,5001,TRONDHEIM,182116203,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575419.82,7030741.42,0.0,1,False,0.0
4370032,276840643,50,TRØNDELAG,5001,TRONDHEIM,182116211,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,163.0,163.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,575427.05,7030741.48,0.0,1,False,45.0
