,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2480000,149201124,34,INNLANDET,3439,RINGEBU,156651923,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,,,560427.0,6822034.2,,1,False,0.0
2480001,149199078,34,INNLANDET,3439,RINGEBU,156649503,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,55,DigitFraStrekKart1_10000,582003.0,6839400.0,0.0,1,False,62.0
2480002,149201126,34,INNLANDET,3439,RINGEBU,156651931,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,H,Transport og lagring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,560502.0,6822052.0,0.0,1,False,0.0
2480003,149201120,34,INNLANDET,3439,RINGEBU,156651915,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900917,19901017,19910317,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,560238.0,6822098.0,0.0,1,False,28.0
2480004,149199074,34,INNLANDET,3439,RINGEBU,156649481,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19670503,19670603,19680503,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,582215.0,6839454.0,0.0,1,False,52.7
2480005,149199084,34,INNLANDET,3439,RINGEBU,156649546,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19700613,19700713,19710613,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,52.4,0.0,52.4,1,0,22.0,EUREF89 UTM Sone 32,55,DigitFraStrekKart1_10000,582661.0,6839269.0,0.0,1,False,65.0
2480006,149201132,34,INNLANDET,3439,RINGEBU,156651966,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,560637.0,6822483.0,0.0,1,False,0.0
2480007,149201134,34,INNLANDET,3439,RINGEBU,156651982,0,111.0,Enebolig,TB,Tatt i bruk,19530904,19531004,19540904,X,Bolig,,,1.0,Tilkn. off. vannverk,258.0,258.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,560896.0,6822905.0,0.0,1,False,145.0
2480008,149199080,34,INNLANDET,3439,RINGEBU,156649511,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,55,DigitFraStrekKart1_10000,581986.0,6839291.0,0.0,1,False,0.0
2480009,149201128,34,INNLANDET,3439,RINGEBU,156651958,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870720,19870820,19880120,Y,Annet som ikke er næring,,,,,59.0,0.0,59.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,560282.0,6821944.0,0.0,1,False,63.0
