,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2240000,132462564,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144373,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591362.835966843,7750471.77975451,0.0,1,False,0.0
2240001,132462566,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144381,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591348.555797583,7750450.29247561,0.0,1,False,0.0
2240002,132462560,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144357,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,55.0,0.0,55.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,590624.839587128,7750702.9740606,0.0,1,False,0.0
2240003,132462562,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144365,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591355.841931145,7750471.54398501,0.0,1,False,0.0
2240004,132462572,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144438,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,63.0,63.0,0.0,1,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591310.085731537,7750553.02265286,0.0,1,False,0.0
2240005,132462574,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144446,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,,,,,,,45.0,0.0,45.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591330.573754095,7750538.70906444,0.0,1,False,0.0
2240006,132462568,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144403,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,185.0,185.0,0.0,3,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591319.210149571,7750460.30632299,0.0,1,False,0.0
2240007,132462570,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144411,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591463.750964683,7750386.15406641,0.0,1,False,0.0
2240008,132462580,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144470,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,131.0,0.0,131.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591364.894122927,7750677.90484571,0.0,1,False,0.0
2240009,132462582,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144489,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,590985.7356684363,7750887.184422631,0.0,1,False,0.0
2240010,132462576,54,TROMS OG FINNMARK,5444,SØR-VARANGER,193144454,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,591328.800200088,7750561.65575374,0.0,1,False,0.0
