,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
240012,23079289,54,TROMS OG FINNMARK,5418,MÅLSELV,191399285,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,78.0,78.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,638978.0,7695419.0,0.0,1,False,74.0
240013,23079291,54,TROMS OG FINNMARK,5418,MÅLSELV,191399293,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,38.5,0.0,38.5,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,638994.0,7695428.0,0.0,1,False,38.5
240014,23079293,54,TROMS OG FINNMARK,5418,MÅLSELV,191399307,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,398.0,398.0,0.0,4,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,638978.0,7695370.0,0.0,1,False,169.9
240015,23079295,54,TROMS OG FINNMARK,5418,MÅLSELV,191399315,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,74.0,74.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,639020.0,7695375.0,0.0,1,False,87.8
240016,23079232,54,TROMS OG FINNMARK,5418,MÅLSELV,191398998,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,141.0,141.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640502.0,7694031.0,0.0,1,False,0.0
240017,23079234,54,TROMS OG FINNMARK,5418,MÅLSELV,191398998,1,,,FA,Ferdigattest,20070314,20070314,10101,X,Bolig,T,Tilbygg,,,30.0,30.0,0.0,1,0,,,,,,,,1,False,0.0
240018,23079236,54,TROMS OG FINNMARK,5418,MÅLSELV,191399005,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,188.0,0.0,188.0,3,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640501.0,7694061.0,0.0,1,False,0.0
240019,23079238,54,TROMS OG FINNMARK,5418,MÅLSELV,191399013,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,640586.0,7694062.0,0.0,1,False,0.0
240020,23079240,54,TROMS OG FINNMARK,5418,MÅLSELV,191399021,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,67.0,0.0,67.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640604.0,7693991.0,0.0,1,False,0.0
240021,23079242,54,TROMS OG FINNMARK,5418,MÅLSELV,191399048,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,144.0,0.0,144.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640497.0,7693999.0,0.0,1,False,0.0
240022,23079244,54,TROMS OG FINNMARK,5418,MÅLSELV,191399056,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,114.0,114.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640501.0,7693970.0,0.0,1,False,0.0
240023,23079246,54,TROMS OG FINNMARK,5418,MÅLSELV,191399064,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,156.0,156.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640365.0,7693952.0,0.0,1,False,0.0
240024,23079248,54,TROMS OG FINNMARK,5418,MÅLSELV,191399072,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,1.0,Tilkn. off. vannverk,220.0,0.0,220.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,639914.0,7694114.0,0.0,1,False,265.8
240025,23079250,54,TROMS OG FINNMARK,5418,MÅLSELV,191399080,0,612.0,Barnehage,TB,Tatt i bruk,10101,10101,10101,P,Undervisning,,,1.0,Tilkn. off. vannverk,315.0,0.0,315.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,639927.0,7694058.0,0.0,1,False,209.4
240026,23079252,54,TROMS OG FINNMARK,5418,MÅLSELV,191399099,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,98.0,98.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,639947.0,7694034.0,0.0,1,False,98.0
240027,23079254,54,TROMS OG FINNMARK,5418,MÅLSELV,191399102,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,639960.0,7694040.0,0.0,1,False,38.0
240028,23079256,54,TROMS OG FINNMARK,5418,MÅLSELV,191399110,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,121.0,121.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,639377.0,7696287.0,0.0,1,False,0.0
240029,23079258,54,TROMS OG FINNMARK,5418,MÅLSELV,191399129,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,136.0,0.0,136.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,639373.0,7696236.0,0.0,1,False,0.0
240030,23079260,54,TROMS OG FINNMARK,5418,MÅLSELV,191399137,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,639275.0,7696105.0,0.0,1,False,0.0
240031,23079262,54,TROMS OG FINNMARK,5418,MÅLSELV,191399145,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,3.0,Privat innlagt,133.0,133.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,639271.0,7696091.0,0.0,1,False,43.0
240032,23079200,54,TROMS OG FINNMARK,5418,MÅLSELV,191398815,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,227.0,0.0,227.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,640395.0,7694381.0,0.0,1,False,0.0
240033,23079202,54,TROMS OG FINNMARK,5418,MÅLSELV,191398823,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640557.0,7694366.0,0.0,1,False,0.0
240034,23079204,54,TROMS OG FINNMARK,5418,MÅLSELV,191398831,0,183.0,Naust båthus sjøbu,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640544.0,7694359.0,0.0,1,False,0.0
240035,23079206,54,TROMS OG FINNMARK,5418,MÅLSELV,191398858,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640515.0,7694303.0,0.0,1,False,0.0
240036,23079208,54,TROMS OG FINNMARK,5418,MÅLSELV,191398866,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,,,,,,,49.0,0.0,49.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640528.36,7694276.92,,1,False,52.0
240037,23079210,54,TROMS OG FINNMARK,5418,MÅLSELV,191398874,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640496.0,7694268.0,0.0,1,False,0.0
240038,23079212,54,TROMS OG FINNMARK,5418,MÅLSELV,191398882,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,64.0,64.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640492.0,7694258.0,0.0,1,False,0.0
240039,23079214,54,TROMS OG FINNMARK,5418,MÅLSELV,191398890,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,204.0,0.0,204.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640435.0,7694222.0,0.0,1,False,0.0
240040,23079216,54,TROMS OG FINNMARK,5418,MÅLSELV,191398904,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,103.0,103.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640431.0,7694188.0,0.0,1,False,0.0
240041,23079218,54,TROMS OG FINNMARK,5418,MÅLSELV,191398912,0,183.0,Naust båthus sjøbu,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640564.0,7694183.0,0.0,1,False,0.0
240042,23079220,54,TROMS OG FINNMARK,5418,MÅLSELV,191398920,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640571.683,7694163.532,,1,False,0.0
240043,23079222,54,TROMS OG FINNMARK,5418,MÅLSELV,191398939,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,59.0,0.0,59.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640563.0,7694156.0,0.0,1,False,0.0
240044,23079224,54,TROMS OG FINNMARK,5418,MÅLSELV,191398947,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,285.0,285.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640525.0,7694121.0,0.0,1,False,0.0
240045,23079226,54,TROMS OG FINNMARK,5418,MÅLSELV,191398955,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,10101,C,Industri,,,,,460.0,0.0,460.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640567.0,7694136.0,0.0,1,False,0.0
240046,23079228,54,TROMS OG FINNMARK,5418,MÅLSELV,191398963,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640596.0,7694108.0,0.0,1,False,0.0
240047,23079230,54,TROMS OG FINNMARK,5418,MÅLSELV,191398971,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,58.0,0.0,58.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640541.0,7694136.0,0.0,1,False,0.0
240048,23079168,54,TROMS OG FINNMARK,5418,MÅLSELV,191398637,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640567.0,7694829.0,0.0,1,False,0.0
240049,23079170,54,TROMS OG FINNMARK,5418,MÅLSELV,191398645,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,156.0,156.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640582.0,7694822.0,0.0,1,False,0.0
240050,23079172,54,TROMS OG FINNMARK,5418,MÅLSELV,191398653,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,61.0,0.0,61.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,640521.0,7694720.0,0.0,1,False,0.0
240051,23079174,54,TROMS OG FINNMARK,5418,MÅLSELV,191398661,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,180.0,180.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,640526.0,7694685.0,0.0,1,False,0.0
240052,23079176,54,TROMS OG FINNMARK,5418,MÅLSELV,191398688,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,337.0,0.0,337.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640608.0,7694780.0,0.0,1,False,0.0
240053,23079178,54,TROMS OG FINNMARK,5418,MÅLSELV,191398696,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,25.0,0.0,25.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640620.0,7694766.0,0.0,1,False,0.0
240054,23079180,54,TROMS OG FINNMARK,5418,MÅLSELV,191398718,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,89.0,89.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640604.0,7694742.0,0.0,1,False,0.0
240055,23079182,54,TROMS OG FINNMARK,5418,MÅLSELV,191398726,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,67.0,0.0,67.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640655.0,7694751.0,0.0,1,False,0.0
240056,23079184,54,TROMS OG FINNMARK,5418,MÅLSELV,191398734,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640661.0,7694731.0,0.0,1,False,0.0
240057,23079186,54,TROMS OG FINNMARK,5418,MÅLSELV,191398742,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,72.0,0.0,72.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,640552.0,7694641.0,0.0,1,False,0.0
240058,23079188,54,TROMS OG FINNMARK,5418,MÅLSELV,191398750,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,151.0,151.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640530.0,7694584.0,0.0,1,False,0.0
240059,23079190,54,TROMS OG FINNMARK,5418,MÅLSELV,191398769,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,27.0,0.0,27.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640555.863,7694555.878,,1,False,0.0
240060,23079192,54,TROMS OG FINNMARK,5418,MÅLSELV,191398777,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640599.0,7694533.0,0.0,1,False,0.0
240061,23079194,54,TROMS OG FINNMARK,5418,MÅLSELV,191398785,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640598.0,7694522.0,0.0,1,False,0.0
240062,23079196,54,TROMS OG FINNMARK,5418,MÅLSELV,191398793,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,162.0,162.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640431.0,7694356.0,0.0,1,False,0.0
240063,23079198,54,TROMS OG FINNMARK,5418,MÅLSELV,191398807,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,105.0,105.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,640431.0,7694403.0,0.0,1,False,0.0
240064,23081441,54,TROMS OG FINNMARK,5418,MÅLSELV,191403053,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,80.0,80.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,646413.0,7667050.0,0.0,1,False,0.0
240065,23081443,54,TROMS OG FINNMARK,5418,MÅLSELV,191403096,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,20.0,0.0,20.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,646595.91,7667060.05,,1,False,0.0
240066,23081445,54,TROMS OG FINNMARK,5418,MÅLSELV,191403118,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,646578.0,7667099.0,0.0,1,False,0.0
240067,23081447,54,TROMS OG FINNMARK,5418,MÅLSELV,191403126,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,646576.0,7667117.0,0.0,1,False,0.0
240068,23081449,54,TROMS OG FINNMARK,5418,MÅLSELV,191403134,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,646623.0,7667159.0,0.0,1,False,0.0
240069,23081451,54,TROMS OG FINNMARK,5418,MÅLSELV,191403142,0,111.0,Enebolig,TB,Tatt i bruk,20060321,10101,10101,X,Bolig,,,,,247.0,247.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,646480.0,7666845.0,0.0,1,False,0.0
240070,23081454,54,TROMS OG FINNMARK,5418,MÅLSELV,191403142,1,,,BU,Bygningsnummer utgått,20060321,10101,10101,X,Bolig,T,Tilbygg,3.0,Privat innlagt,63.0,63.0,0.0,1,1,,,,,,,,1,False,0.0
240071,23081456,54,TROMS OG FINNMARK,5418,MÅLSELV,191403150,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,135.0,0.0,135.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,646509.0,7666799.0,0.0,1,False,0.0
240072,23081458,54,TROMS OG FINNMARK,5418,MÅLSELV,191403169,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,38.0,0.0,38.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,646528.0,7666804.0,0.0,1,False,0.0
240073,23081460,54,TROMS OG FINNMARK,5418,MÅLSELV,191403177,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,646573.0,7665792.0,0.0,1,False,0.0
240074,23081462,54,TROMS OG FINNMARK,5418,MÅLSELV,191403185,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,X,Bolig,,,,,107.0,107.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,646540.366,7665795.111,,1,False,124.0
240075,23081464,54,TROMS OG FINNMARK,5418,MÅLSELV,191403193,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,88.0,88.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,646601.0,7665829.0,0.0,1,False,0.0
240076,23077369,54,TROMS OG FINNMARK,5418,MÅLSELV,191395093,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,119.0,0.0,119.0,3,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,642090.09,7679738.05,,1,False,74.0
