,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
630000,41442040,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131068,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,154.0,154.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542952.0,6549785.0,0.0,1,False,0.0
630001,41442042,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131076,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,189.0,189.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,542836.0,6549787.0,0.0,1,False,0.0
630002,41442044,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131084,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,144.0,144.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,542587.0,6549648.0,0.0,1,False,128.0
630003,41442046,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131092,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,92.0,0.0,92.0,1,0,22.0,EUREF89 UTM Sone 32,82,FrihTegn_InnlFraSkjerm1_1000,542593.0,6549666.0,45.0,1,False,126.0
630004,41442034,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131025,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19770701,X,Bolig,,,,,175.0,175.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,541794.0,6549456.0,0.0,1,False,0.0
630005,41442036,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131033,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19140701,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,541821.0,6549441.0,0.0,1,False,0.0
630006,41442038,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131041,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19050701,X,Bolig,,,,,109.0,109.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,541804.0,6549415.0,0.0,1,False,0.0
630007,41442025,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164130991,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,542180.3,6549320.6,0.0,1,False,0.0
630008,41442027,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131009,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,178.0,178.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,542063.0,6549384.0,0.0,1,False,0.0
630009,41442029,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,164131017,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,245.0,245.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,542055.0,6549491.0,0.0,1,False,0.0
