,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3340000,202552339,38,VESTFOLD OG TELEMARK,3805,LARVIK,140800007,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,550033.0,6539051.0,0.0,1,False,0.0
3340001,202552337,38,VESTFOLD OG TELEMARK,3805,LARVIK,140799998,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,549718.0,6539853.0,0.0,1,False,0.0
3340002,202552343,38,VESTFOLD OG TELEMARK,3805,LARVIK,140800023,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,550061.0,6539081.0,0.0,1,False,0.0
3340003,202552341,38,VESTFOLD OG TELEMARK,3805,LARVIK,140800015,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,550044.0,6539063.0,0.0,1,False,0.0
3340004,202552347,38,VESTFOLD OG TELEMARK,3805,LARVIK,140800058,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,,,,,,,87.0,87.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,549690.0,6539596.0,0.0,1,False,0.0
3340005,202552345,38,VESTFOLD OG TELEMARK,3805,LARVIK,140800031,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,550055.0,6539042.0,0.0,1,False,0.0
3340006,202552349,38,VESTFOLD OG TELEMARK,3805,LARVIK,140800058,1,,,IG,Igangsettingstillatelse,20050714,20050728,10101,Y,Annet som ikke er næring,T,Tilbygg,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
3340007,202552323,38,VESTFOLD OG TELEMARK,3805,LARVIK,140799912,0,619.0,Annen skolebygning,BR,Bygning revet/brent,10101,10101,10101,P,Undervisning,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,549590.0,6539723.0,0.0,1,False,0.0
3340008,202552321,38,VESTFOLD OG TELEMARK,3805,LARVIK,140799904,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,294.0,294.0,0.0,2,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,549581.0,6539711.0,0.0,1,False,167.0
3340009,202552327,38,VESTFOLD OG TELEMARK,3805,LARVIK,140799939,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,549740.0,6539629.0,0.0,1,False,0.0
3340010,202552325,38,VESTFOLD OG TELEMARK,3805,LARVIK,140799920,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,550063.3,6539292.8,,1,False,0.0
3340011,202552331,38,VESTFOLD OG TELEMARK,3805,LARVIK,140799955,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,549698.0,6539831.0,0.0,1,False,0.0
