,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1920000,114519762,50,TRØNDELAG,5059,ORKLAND,23837633,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,20060613,20060713,20070831,X,Bolig,,,1.0,Tilkn. off. vannverk,320.0,320.0,0.0,2,4,22.0,EUREF89 UTM Sone 32,,,541265.9,7015218.0,,1,False,0.0
1920001,114519766,50,TRØNDELAG,5059,ORKLAND,23837641,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,20060613,20060713,20070831,X,Bolig,,,1.0,Tilkn. off. vannverk,560.0,560.0,0.0,2,6,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,541289.0,7015214.0,0.0,1,False,0.0
1920002,114515650,50,TRØNDELAG,5059,ORKLAND,23833158,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,I,Overnattings- og serveringsvirksomhet,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,548603.0,7034749.0,0.0,1,False,0.0
1920003,114519746,50,TRØNDELAG,5059,ORKLAND,23837595,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060524,20060801,20070101,Y,Annet som ikke er næring,,,,,55.0,0.0,55.0,1,0,22.0,EUREF89 UTM Sone 32,,,531599.0,7009559.5,,1,False,97.0
1920004,114515648,50,TRØNDELAG,5059,ORKLAND,23833131,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,I,Overnattings- og serveringsvirksomhet,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,548611.0,7034777.0,0.0,1,False,0.0
1920005,114515654,50,TRØNDELAG,5059,ORKLAND,23833174,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040514,20040601,20051024,Y,Annet som ikke er næring,,,,,70.0,0.0,70.0,2,0,22.0,EUREF89 UTM Sone 32,,,521091.2,7011121.1,,1,False,0.0
1920006,114519750,50,TRØNDELAG,5059,ORKLAND,23837609,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,20060523,20060623,20070101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,531619.0,7009581.0,0.0,1,False,0.0
1920007,114515652,50,TRØNDELAG,5059,ORKLAND,23833166,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,I,Overnattings- og serveringsvirksomhet,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,548591.0,7034737.0,0.0,1,False,0.0
1920008,114519754,50,TRØNDELAG,5059,ORKLAND,23837617,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060602,20060602,20070510,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,541249.0,7016329.0,0.0,1,False,0.0
1920009,114519758,50,TRØNDELAG,5059,ORKLAND,23837625,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,20060613,20060713,20070831,X,Bolig,,,1.0,Tilkn. off. vannverk,560.0,560.0,0.0,2,6,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,541246.0,7015234.0,0.0,1,False,0.0
1920010,114511602,50,TRØNDELAG,5059,ORKLAND,20079339,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,19990616,20000616,10101,Y,Annet som ikke er næring,,,,,61.0,0.0,61.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,521330.0,7011488.0,0.0,1,False,0.0
1920011,114511606,50,TRØNDELAG,5059,ORKLAND,20079347,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990915,20000707,20010707,Y,Annet som ikke er næring,,,,,132.0,0.0,132.0,2,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,544884.0,7006745.0,0.0,1,False,0.0
1920012,114511610,50,TRØNDELAG,5059,ORKLAND,20079355,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980112,19980412,19980912,Y,Annet som ikke er næring,,,,,70.0,0.0,70.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,544740.0,7006642.0,0.0,1,False,0.0
1920013,114511614,50,TRØNDELAG,5059,ORKLAND,20079363,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990714,19990814,20000314,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,539653.0,7017685.0,0.0,1,False,0.0
1920014,114511590,50,TRØNDELAG,5059,ORKLAND,20079304,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20040106,20040201,20041216,A,"Jordbruk, skogbruk og fiske",,,,,205.0,0.0,205.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,543787.0,7012983.0,0.0,1,False,0.0
1920015,114511594,50,TRØNDELAG,5059,ORKLAND,20079312,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,20040106,20040201,20041216,A,"Jordbruk, skogbruk og fiske",,,,,103.0,0.0,103.0,2,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,543812.559,7012998.901,,1,False,0.0
1920016,114511598,50,TRØNDELAG,5059,ORKLAND,20079320,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19990601,19990801,19990901,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,532617.0,7014772.0,0.0,1,False,0.0
1920017,114513554,50,TRØNDELAG,5059,ORKLAND,20082453,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,535739.0,7016705.0,0.0,1,False,0.0
1920018,114515602,50,TRØNDELAG,5059,ORKLAND,23832968,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19950315,19950415,19950921,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,524228.0,7011367.0,0.0,1,False,0.0
1920019,114513552,50,TRØNDELAG,5059,ORKLAND,20082445,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,535732.0,7016689.0,0.0,1,False,0.0
1920020,114519696,50,TRØNDELAG,5059,ORKLAND,23837420,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060406,20060506,20070606,L,Omsetning og drift av fast eiendom,,,,,36.0,0.0,36.0,2,0,22.0,EUREF89 UTM Sone 32,,,538720.8,7008137.6,,1,False,0.0
1920021,114513558,50,TRØNDELAG,5059,ORKLAND,20082488,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20040202,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,539778.0,7015050.0,0.0,1,False,0.0
1920022,114515606,50,TRØNDELAG,5059,ORKLAND,23832976,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,523419.0,7011649.0,0.0,1,False,0.0
1920023,114519702,50,TRØNDELAG,5059,ORKLAND,23837447,0,111.0,Enebolig,TB,Tatt i bruk,20060509,20060610,20070620,X,Bolig,,,1.0,Tilkn. off. vannverk,177.0,177.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,540713.0,7020825.0,0.0,1,False,0.0
1920024,114513556,50,TRØNDELAG,5059,ORKLAND,20082461,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,535927.0,7016791.0,0.0,1,False,0.0
1920025,114519700,50,TRØNDELAG,5059,ORKLAND,23837439,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20060503,20140318,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,57.0,0.0,57.0,1,0,22.0,EUREF89 UTM Sone 32,,,542573.8,7023111.5,,1,False,0.0
