,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4550000,287686948,3,OSLO,301,OSLO,81135428,0,111.0,Enebolig,BA,Bygging avlyst,19900822,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,160.0,160.0,0.0,2,1,,,,,,,,1,False,0.0
4550001,287695140,3,OSLO,301,OSLO,81139458,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910418,10101,20030122,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,605301.0,6648190.0,0.0,1,False,0.0
4550002,287686951,3,OSLO,301,OSLO,81135436,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900820,19910808,19940907,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598504.0,6648849.0,0.0,1,False,0.0
4550003,287695143,3,OSLO,301,OSLO,81139466,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19910422,19910801,19930201,X,Bolig,,,1.0,Tilkn. off. vannverk,767.0,767.0,0.0,3,12,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,605210.0,6647830.0,0.0,1,False,0.0
4550004,287688998,3,OSLO,301,OSLO,81137153,1,,,FA,Ferdigattest,19800206,19800618,19810218,L,Omsetning og drift av fast eiendom,T,Tilbygg,,,2383.0,0.0,2383.0,1,0,,,,,,,,1,False,0.0
4550005,287699238,3,OSLO,301,OSLO,81142181,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19620101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603459.0,6640757.0,0.0,1,False,1.0
4550006,287686945,3,OSLO,301,OSLO,81135401,0,111.0,Enebolig,BU,Bygningsnummer utgått,19900822,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,158.0,158.0,0.0,3,1,,,,,,,,1,False,0.0
4550007,287699233,3,OSLO,301,OSLO,81142173,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,X,Bolig,,,,,44.0,44.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,604062.0,6649207.0,0.0,1,False,0.0
4550008,287695136,3,OSLO,301,OSLO,81139431,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910416,19910529,19940114,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603232.0,6640731.0,0.0,1,False,0.0
4550009,287699235,3,OSLO,301,OSLO,81142173,1,,,BU,Bygningsnummer utgått,19911022,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,90.0,90.0,0.0,2,0,,,,,,,,1,False,0.0
