,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
250000,23734634,46,VESTLAND,4627,ASKØY,13622884,1,,,TB,Tatt i bruk,19910618,19910715,19910730,X,Bolig,T,Tilbygg,,,9.0,9.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288861.0,6707863.0,0.0,1,False,0.0
250001,23734632,46,VESTLAND,4627,ASKØY,13622884,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,136.0,136.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288861.0,6707863.0,0.0,1,False,0.0
250002,23734638,46,VESTLAND,4627,ASKØY,13622892,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19720828,X,Bolig,,,1.0,Tilkn. off. vannverk,163.0,163.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289194.0,6706977.0,0.0,1,False,0.0
250003,23734626,46,VESTLAND,4627,ASKØY,13622868,1,,,TB,Tatt i bruk,20020426,20020715,20021015,X,Bolig,T,Tilbygg,,,7.0,7.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,288705.0,6707992.0,0.0,1,False,0.0
250004,23734624,46,VESTLAND,4627,ASKØY,13622868,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,138.0,138.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288705.0,6707992.0,0.0,1,False,0.0
250005,23734630,46,VESTLAND,4627,ASKØY,13622876,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,174.0,174.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289033.0,6707211.0,0.0,1,False,0.0
250006,23734650,46,VESTLAND,4627,ASKØY,13622922,1,,,TB,Tatt i bruk,19961219,19970314,19970612,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,289127.0,6707032.0,0.0,1,False,0.0
250007,23734648,46,VESTLAND,4627,ASKØY,13622922,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,10101,19731025,X,Bolig,,,1.0,Tilkn. off. vannverk,203.0,203.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289127.0,6707032.0,0.0,1,False,105.0
250008,23734654,46,VESTLAND,4627,ASKØY,13622930,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,245.0,245.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289298.0,6707321.0,0.0,1,False,0.0
250009,23734642,46,VESTLAND,4627,ASKØY,13622906,1,,,TB,Tatt i bruk,19930614,19930815,19931207,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289357.0,6707294.0,0.0,1,False,0.0
250010,23734640,46,VESTLAND,4627,ASKØY,13622906,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289357.0,6707294.0,0.0,1,False,0.0
250011,23734646,46,VESTLAND,4627,ASKØY,13622914,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289293.0,6707365.0,0.0,1,False,0.0
250012,23734602,46,VESTLAND,4627,ASKØY,13622655,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289254.0,6707346.0,0.0,1,False,0.0
250013,23734600,46,VESTLAND,4627,ASKØY,13622647,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19680920,X,Bolig,,,,,196.0,196.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,288664.0,6707288.0,0.0,1,False,0.0
250014,23734606,46,VESTLAND,4627,ASKØY,13622698,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,153.0,153.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288848.0,6707775.0,0.0,1,False,0.0
250015,23734604,46,VESTLAND,4627,ASKØY,13622671,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19671219,X,Bolig,,,1.0,Tilkn. off. vannverk,180.0,180.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289256.0,6707269.0,0.0,1,False,0.0
250016,23734592,46,VESTLAND,4627,ASKØY,13622612,1,,,TB,Tatt i bruk,20020325,20020615,20020916,X,Bolig,T,Tilbygg,,,15.0,15.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,288946.0,6707797.0,0.0,1,False,0.0
250017,23734598,46,VESTLAND,4627,ASKØY,13622639,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288665.0,6707014.0,0.0,1,False,0.0
250018,23734596,46,VESTLAND,4627,ASKØY,13622620,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700815,X,Bolig,,,,,224.0,224.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289233.0,6707229.0,0.0,1,False,0.0
250019,23734618,46,VESTLAND,4627,ASKØY,13622809,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,170.0,170.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288572.0,6707922.0,0.0,1,False,0.0
250020,23734616,46,VESTLAND,4627,ASKØY,13622787,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,129.0,129.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288763.0,6707931.0,0.0,1,False,0.0
250021,23734622,46,VESTLAND,4627,ASKØY,13622841,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,288867.0,6707328.0,0.0,1,False,0.0
250022,23734620,46,VESTLAND,4627,ASKØY,13622817,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289340.0,6707268.0,0.0,1,False,0.0
250023,23734610,46,VESTLAND,4627,ASKØY,13622752,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,289320.0,6706685.0,0.0,1,False,0.0
250024,23734608,46,VESTLAND,4627,ASKØY,13622701,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,157.0,157.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,289447.0,6706850.0,0.0,1,False,0.0
250025,23734614,46,VESTLAND,4627,ASKØY,13622779,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289372.0,6707325.0,0.0,1,False,0.0
250026,23734612,46,VESTLAND,4627,ASKØY,13622760,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,287446.0,6707202.0,0.0,1,False,0.0
250027,23734570,46,VESTLAND,4627,ASKØY,13622558,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,331.0,331.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288935.0,6707923.0,0.0,1,False,160.0
250028,23734568,46,VESTLAND,4627,ASKØY,13622523,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288772.0,6707114.0,0.0,1,False,0.0
250029,23734574,46,VESTLAND,4627,ASKØY,13622582,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19760630,X,Bolig,,,,,278.0,278.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289076.0,6707024.0,0.0,1,False,0.0
250030,23734572,46,VESTLAND,4627,ASKØY,13622574,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,289537.0,6706771.0,0.0,1,False,0.0
250031,23734563,46,VESTLAND,4627,ASKØY,13622493,2,,,IG,Igangsettingstillatelse,20060608,20060608,10101,C,Industri,T,Tilbygg,,,478.0,0.0,478.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,288585.0,6708059.0,0.0,1,False,0.0
250032,23734566,46,VESTLAND,4627,ASKØY,13622507,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19810623,X,Bolig,,,1.0,Tilkn. off. vannverk,143.0,143.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,289284.0,6707088.0,0.0,1,False,0.0
250033,23734586,46,VESTLAND,4627,ASKØY,13622604,1,,,TB,Tatt i bruk,20030919,20031215,20041015,X,Bolig,T,Tilbygg,,,50.0,50.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,287483.0,6707365.0,0.0,1,False,0.0
