,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5440000,6285500070,30,VIKEN,3022,FROGN,6599842,2,,,IG,Igangsettingstillatelse,20190927,20190927,10101,X,Bolig,T,Tilbygg,,,3.0,3.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,592436.0,6614300.0,,1,False,0.1
5440001,6285426343,15,MØRE OG ROMSDAL,1531,SULA,300767173,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20181101,10101,X,Bolig,,,,,217.1,217.1,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,354003.2,6926068.5,,1,False,138.0
5440002,6285559457,34,INNLANDET,3427,TYNSET,300767877,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190620,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,587086.5,6902894.7,,1,False,11.0
5440003,6285416101,30,VIKEN,3048,ØVRE EIKER,300767436,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20190927,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,167.7,167.7,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,546242.6,6624045.8,,1,False,98.1
5440004,6285538988,34,INNLANDET,3424,RENDALEN,7409850,1,,,IG,Igangsettingstillatelse,10101,20191001,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,80.0,0.0,80.0,1,0,22.0,EUREF89 UTM Sone 32,,,608040.8,6868167.4,,1,False,80.0
5440005,6285459118,30,VIKEN,3035,EIDSVOLL,300767342,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20190821,20190821,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,138.0,138.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,626808.4,6689328.6,,1,False,107.0
5440006,6285555380,46,VESTLAND,4631,ALVER,300767838,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20190918,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,,,291079.211,6740147.838,,1,False,16.0
5440007,6285459124,30,VIKEN,3032,GJERDRUM,151171168,1,,,FA,Ferdigattest,20190926,20190926,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,610948.0,6661466.0,,1,False,0.0
5440008,6285538997,34,INNLANDET,3427,TYNSET,300767857,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20190624,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,589089.9,6905279.3,,1,False,13.0
5440009,6285504182,54,TROMS OG FINNMARK,5403,ALTA,14539689,1,,,IG,Igangsettingstillatelse,10101,20190930,10101,X,Bolig,T,Tilbygg,,,49.7,49.7,0.0,3,0,25.0,EUREF89 UTM Sone 35,,,356109.4,7759437.8,,1,False,26.4
5440010,6285414070,46,VESTLAND,4631,ALVER,300767129,0,641.0,Museum kunstgalleri,TB,Tatt i bruk,10101,10101,20190827,U,Internasjonale organisasjoner og organer,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,284301.332,6734099.598,,1,False,0.0
5440011,6285426358,3,OSLO,301,OSLO,80968728,2,,,FA,Ferdigattest,20190731,20191029,10101,X,Bolig,T,Tilbygg,,,2.0,2.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598914.5,6644239.5,,1,False,0.0
5440012,6285538992,34,INNLANDET,3427,TYNSET,300767854,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190624,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,,,589076.6,6905150.9,,1,False,42.0
5440013,6285459120,30,VIKEN,3035,EIDSVOLL,300767347,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20190826,20190826,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,138.0,138.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,626831.5,6689337.5,,1,False,109.0
5440014,6285414068,46,VESTLAND,4631,ALVER,300767101,0,641.0,Museum kunstgalleri,TB,Tatt i bruk,10101,10101,20190927,U,Internasjonale organisasjoner og organer,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,284280.382,6734119.591,,1,False,28.0
5440015,6285504178,54,TROMS OG FINNMARK,5403,ALTA,192573114,1,,,FA,Ferdigattest,10101,20190925,10101,X,Bolig,T,Tilbygg,,,74.0,74.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,356606.0,7766332.2,,1,False,63.0
5440016,6285514418,34,INNLANDET,3428,ALVDAL,7434642,1,,,FA,Ferdigattest,10101,20190708,10101,X,Bolig,T,Tilbygg,,,14.0,14.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,582815.0,6889778.4,,1,False,14.5
5440017,6285555378,46,VESTLAND,4631,ALVER,300767836,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20190918,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,,,291078.011,6740139.437,,1,False,16.0
5440018,6285459122,30,VIKEN,3035,EIDSVOLL,300767352,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20190826,20190826,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,138.0,138.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,626833.0,6689326.4,,1,False,109.0
5440019,6285555388,18,NORDLAND,1868,ØKSNES,300767837,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19861119,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,23.0,EUREF89 UTM Sone 33,,,493837.8,7632753.8,,1,False,30.0
5440020,6285500093,46,VESTLAND,4601,BERGEN,300767541,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190101,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,,,307169.8,6704606.5,,1,False,1.0
5440021,6285506238,30,VIKEN,3030,LILLESTRØM,150926386,1,,,FA,Ferdigattest,20190916,20190916,10101,X,Bolig,U,Underbygg,1.0,Tilkn. off. vannverk,26.0,26.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,613887.91,6648762.74,,1,False,0.0
5440022,6285500089,46,VESTLAND,4601,BERGEN,300767533,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,,,314941.8,6704430.9,,1,False,1.0
5440023,6285397692,15,MØRE OG ROMSDAL,1531,SULA,300767031,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20190926,10101,X,Bolig,,,,,156.5,156.5,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,354238.0,6925898.4,,2,False,139.9
5440024,6285504186,54,TROMS OG FINNMARK,5403,ALTA,300767623,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,25.0,EUREF89 UTM Sone 35,,,361257.3,7766913.7,,1,False,46.0
5440025,6285395586,3,OSLO,301,OSLO,81616779,2,,,FA,Ferdigattest,10101,20190925,10101,X,Bolig,T,Tilbygg,,,22.0,22.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,602909.0,6639326.1,,1,False,0.0
5440026,6285426322,15,MØRE OG ROMSDAL,1531,SULA,300767170,0,111.0,Enebolig,FA,Ferdigattest,20190213,20190325,10101,X,Bolig,,,,,289.5,289.5,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,355332.2,6926790.3,,1,False,183.0
5440027,6285442708,30,VIKEN,3053,JEVNAKER,300767287,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020912,20021017,20030205,X,Bolig,,,1.0,Tilkn. off. vannverk,200.0,200.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,578819.53,6678976.34,0.0,1,False,110.0
5440028,6285520534,34,INNLANDET,3413,STANGE,300767665,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20190930,20201002,10101,Y,Annet som ikke er næring,,,,,23.3,0.0,23.3,1,0,22.0,EUREF89 UTM Sone 32,,,620531.1,6732617.4,,1,False,25.0
5440029,6285442710,30,VIKEN,3053,JEVNAKER,300767292,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020912,20021017,20030205,X,Bolig,,,1.0,Tilkn. off. vannverk,200.0,200.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,578841.57,6678964.23,0.0,1,False,110.0
5440030,6285520530,34,INNLANDET,3413,STANGE,300767664,0,133.0,Kjede/atriumhus,IG,Igangsettingstillatelse,20190930,20201002,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,84.6,84.6,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,620527.2,6732619.3,,1,False,54.0
5440031,6285475485,3,OSLO,301,OSLO,300767439,0,131.0,Rekkehus,RA,Rammetillatelse,20190930,10101,10101,Y,Annet som ikke er næring,,,,,169.0,151.0,18.0,3,1,22.0,EUREF89 UTM Sone 32,,,601184.3,6634040.5,,1,False,0.0
5440032,6285512350,38,VESTFOLD OG TELEMARK,3805,LARVIK,300767687,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20161007,20171007,Y,Annet som ikke er næring,,,,,119.0,0.0,119.0,2,0,22.0,EUREF89 UTM Sone 32,,,556196.0,6589523.0,84.0,1,False,97.0
5440033,6285559453,34,INNLANDET,3427,TYNSET,300767868,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190624,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,,,589170.3,6905329.3,,1,False,12.0
5440034,6285442712,30,VIKEN,3053,JEVNAKER,300767296,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020912,20021017,20030205,X,Bolig,,,1.0,Tilkn. off. vannverk,200.0,200.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,578850.27,6678984.26,0.0,1,False,110.0
5440035,6285559449,34,INNLANDET,3427,TYNSET,300767864,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190624,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,,,589112.5,6905303.7,,1,False,18.0
5440036,6285428378,30,VIKEN,3034,NES,300767183,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20190925,10101,A,"Jordbruk, skogbruk og fiske",,,,,187.0,0.0,187.0,1,0,22.0,EUREF89 UTM Sone 32,,,631851.3,6661677.6,,1,False,196.0
5440037,6285545191,30,VIKEN,3025,ASKER,300767773,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,IG,Igangsettingstillatelse,20190930,20201027,10101,X,Bolig,,,,,2182.0,2182.0,0.0,6,17,22.0,EUREF89 UTM Sone 32,,,580706.1,6634568.3,,17,False,409.0
5440038,6285430496,46,VESTLAND,4650,GLOPPEN,178499033,1,,,IG,Igangsettingstillatelse,20190912,20190924,10101,Y,Annet som ikke er næring,T,Tilbygg,,,104.0,0.0,104.0,1,0,22.0,EUREF89 UTM Sone 32,,,368014.5,6850215.3,,1,False,109.0
5440039,6285434594,34,INNLANDET,3427,TYNSET,300767248,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20180905,A,"Jordbruk, skogbruk og fiske",,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,,,570429.5,6913454.3,,1,False,46.0
5440040,6285512431,46,VESTLAND,4601,BERGEN,300767625,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,304600.9,6697051.5,,1,False,1.0
5440041,6285397741,3,OSLO,301,OSLO,80313551,1,,,RA,Rammetillatelse,20190807,10101,10101,Y,Annet som ikke er næring,T,Tilbygg,,,122.0,105.0,17.0,3,0,22.0,EUREF89 UTM Sone 32,,,602707.1,6642578.3,,1,False,0.0
5440042,6285545195,30,VIKEN,3025,ASKER,300767775,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,IG,Igangsettingstillatelse,20190930,20201027,10101,X,Bolig,,,,,1610.0,1610.0,0.0,6,11,22.0,EUREF89 UTM Sone 32,,,580679.0,6634537.6,,11,False,1.0
5440043,6285504244,34,INNLANDET,3413,STANGE,300767596,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20190930,20200312,10101,Y,Annet som ikke er næring,,,,,23.3,0.0,23.3,1,0,22.0,EUREF89 UTM Sone 32,,,620471.9,6732615.2,,1,False,25.0
5440044,6285500149,38,VESTFOLD OG TELEMARK,3805,LARVIK,300767535,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170403,10101,Y,Annet som ikke er næring,,,,,6.5,0.0,6.5,1,0,22.0,EUREF89 UTM Sone 32,,,559890.2,6545739.6,,1,False,6.5
5440045,6285467383,34,INNLANDET,3427,TYNSET,300767407,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,20190813,A,"Jordbruk, skogbruk og fiske",,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,,,566018.3,6910336.3,,1,False,5.0
